Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782137522725,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13947,31,0,6942.772766113281,92605.28466796875,0,134868582400,8589930496,2255581184,0
200,1782137522925,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,357,13947,31,0,6953.054748535156,92613.56408691406,0,134868582400,8589930496,2255581184,0
200,1782137523125,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13813,31,0,6963.4410400390625,92621.94396972656,0,134868582400,8589930496,2255581184,0
200,1782137523325,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13813,31,0,6973.731689453125,92630.22912597656,0,134868582400,8589930496,2255581184,0
200,1782137523525,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13813,31,0,6984.0780029296875,92638.56549072266,0,134868582400,8589930496,2255577088,0
200,1782137523725,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13813,31,0,6994.380859375,92646.85919189453,0,134868582400,8589930496,2255577088,0
200,1782137523925,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13813,31,0,7004.717041015625,92655.19012451172,0,134868582400,8589930496,2255577088,0
200,1782137524126,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,31,0,7015.006652832031,92663.47473144531,0,134868582400,8589930496,2255577088,0
200,1782137524326,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13541,31,0,7025.297058105469,92671.76483154297,0,134868582400,8589930496,2255577088,0
199,1782137524526,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,31,0,7035.64892578125,92680.10803222656,0,134868582400,8589930496,2255577088,0
199,1782137524726,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,31,0,7045.97021484375,92688.42156982422,0,134868582400,8589930496,2263834624,0
199,1782137524926,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,31,0,7056.241760253906,92696.68725585938,0,134868582400,8589930496,2264608768,0
199,1782137525126,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,9.090909004211426,0,0,0,85,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13436,31,0,7066.044860839844,92704.45471191406,0,134868582400,8589930496,2269233152,0
199,1782137525326,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13436,31,0,7076.1580810546875,92712.546875,0,134868582400,8589930496,2275684352,0
199,1782137525526,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13436,31,0,7086.42236328125,92720.80682373047,0,134868582400,8589930496,2275389440,0
199,1782137525726,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13436,31,0,7096.6484375,92729.03350830078,0,134868582400,8589930496,2275389440,0
200,1782137525926,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13436,31,0,7106.8983154296875,92737.27215576172,0,134868582400,8589930496,2275385344,0
200,1782137526126,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13273,31,0,7117.595947265625,92745.96826171875,0,134868582400,8589930496,2275385344,0
200,1782137526326,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13273,31,0,7128.973205566406,92755.34143066406,0,134868582400,8589930496,2275385344,0
200,1782137526526,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13273,31,0,7139.927551269531,92764.28240966797,0,134868582400,8589930496,2274365440,0
200,1782137526726,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13273,31,0,7151.14892578125,92773.50799560547,0,134868582400,8589930496,2274365440,0
200,1782137526927,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13273,31,0,7162.99609375,92783.35040283203,0,134868582400,8589930496,2274365440,0
200,1782137527127,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13313,31,0,7174.8997802734375,92793.23834228516,0,134868582400,8589930496,2274365440,0
200,1782137527327,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13313,31,0,7186.7540283203125,92803.09887695313,0,134868582400,8589930496,2274365440,0
199,1782137527527,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13313,31,0,7197.9310302734375,92812.25915527344,0,134868582400,8589930496,2274365440,0
199,1782137527727,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13313,31,0,7208.3355712890625,92820.66778564453,0,134868582400,8589930496,2272370688,0
200,1782137527927,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,4.761904716491699,0,0,0,90,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13313,31,0,7218.400390625,92828.70190429688,0,134868582400,8589930496,2272628736,0
200,1782137528127,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,4.761904716491699,0,0,95.23809814453125,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13382,31,0,7228.345947265625,92836.63067626953,0,134868582400,8589930496,2284511232,0
200,1782137528327,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13382,31,0,7238.652038574219,92844.92102050781,0,134868582400,8589930496,2284511232,0
200,1782137528527,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13382,31,0,7248.939697265625,92853.1987915039,0,134868582400,8589930496,2279301120,0
200,1782137528727,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13382,31,0,7259.2122802734375,92861.46649169922,0,134868582400,8589930496,2283659264,0
200,1782137528927,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13382,31,0,7269.486083984375,92869.73431396484,0,134868582400,8589930496,2283659264,0
200,1782137529127,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13310,31,0,7279.756286621094,92877.9995727539,0,134868582400,8589930496,2283659264,0
199,1782137529327,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13310,31,0,7290.0338134765625,92886.26953125,0,134868582400,8589930496,2283659264,0
199,1782137529527,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13310,31,0,7300.2818603515625,92894.51300048828,0,134868582400,8589930496,2283659264,0
199,1782137529727,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13310,31,0,7310.5478515625,92902.77478027344,0,134868582400,8589930496,2282131456,0
199,1782137529927,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13310,31,0,7320.880187988281,92911.09100341797,0,134868582400,8589930496,2282131456,0
199,1782137530128,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13378,31,0,7331.134704589844,92919.33911132813,0,134868582400,8589930496,2282131456,0
200,1782137530328,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,4.761904716491699,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13378,31,0,7341.3995361328125,92927.59924316406,0,134868582400,8589930496,2282131456,0
199,1782137530528,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13378,31,0,7351.667419433594,92935.86193847656,0,134868582400,8589930496,2281058304,0
200,1782137530728,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13378,31,0,7361.947692871094,92944.13555908203,0,134868582400,8589930496,2276073472,0
199,1782137530928,800,800,800,800,800,800,800,5955,3844,800,3681,800,801,4399,800,800,4333,4399,2764,2518,800,4415,4399,800,800,800,800,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,84.21052551269531,0,100,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13378,31,0,7371.40966796875,92951.556640625,0,134868582400,8589930496,2293465088,0
