Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782139429330,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13699,29,0,95283.57348632813,161800.89990234375,0,134868582400,8589930496,2262540288,0
200,1782139429530,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13698,29,0,95293.833984375,161809.15704345703,0,134868582400,8589930496,2262532096,0
200,1782139429730,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13698,29,0,95304.93774414063,161818.18865966797,0,134868582400,8589930496,2262532096,0
200,1782139429930,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13698,29,0,95315.74853515625,161827.05126953125,0,134868582400,8589930496,2262532096,0
200,1782139430131,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13698,29,0,95326.25817871094,161835.5509033203,0,134868582400,8589930496,2262532096,0
200,1782139430331,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13698,29,0,95336.55279541016,161843.83978271484,0,134868582400,8589930496,2262532096,0
200,1782139430531,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,80.95238494873047,0,0,100,0,0,0,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,24564,357,13631,29,0,95346.10760498047,161851.33795166016,0,134868582400,8589930496,2266193920,0
199,1782139430731,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13631,29,0,95356.3335571289,161859.55792236328,0,134868582400,8589930496,2281771008,0
200,1782139430931,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13631,29,0,95366.58825683594,161867.8016357422,0,134868582400,8589930496,2281771008,0
200,1782139431131,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13631,29,0,95376.78454589844,161875.98986816406,0,134868582400,8589930496,2281771008,0
200,1782139431331,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13631,29,0,95386.94982910156,161884.15228271484,0,134868582400,8589930496,2281771008,0
200,1782139431531,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13617,29,0,95397.1665649414,161892.35906982422,0,134868582400,8589930496,2281771008,0
200,1782139431731,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13617,29,0,95407.38153076172,161900.56182861328,0,134868582400,8589930496,2281766912,0
200,1782139431931,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13617,29,0,95417.58825683594,161908.7608642578,0,134868582400,8589930496,2281766912,0
200,1782139432131,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13617,29,0,95427.8046875,161916.9736328125,0,134868582400,8589930496,2281766912,0
200,1782139432331,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13617,29,0,95438.0892944336,161925.23895263672,0,134868582400,8589930496,2281766912,0
200,1782139432531,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13528,29,0,95448.25756835938,161933.40966796875,0,134868582400,8589930496,2281766912,0
200,1782139432731,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13528,29,0,95458.50402832031,161941.64251708984,0,134868582400,8589930496,2279788544,0
199,1782139432931,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13528,29,0,95468.74798583984,161949.87280273438,0,134868582400,8589930496,2279788544,0
199,1782139433132,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,9.090909004211426,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13528,29,0,95478.94738769531,161958.07373046875,0,134868582400,8589930496,2279788544,0
199,1782139433332,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13528,29,0,95488.51361083984,161965.59240722656,0,134868582400,8589930496,2279788544,0
199,1782139433532,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13553,29,0,95498.63568115234,161973.70806884766,0,134868582400,8589930496,2277625856,0
199,1782139433732,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13553,29,0,95508.85028076172,161981.91442871094,0,134868582400,8589930496,2276122624,0
199,1782139433932,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13553,29,0,95519.06384277344,161990.12109375,0,134868582400,8589930496,2276122624,0
199,1782139434132,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13553,29,0,95529.22644042969,161998.28021240234,0,134868582400,8589930496,2276122624,0
199,1782139434332,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13553,29,0,95539.50988769531,162006.54656982422,0,134868582400,8589930496,2276118528,0
199,1782139434532,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13598,29,0,95549.71118164063,162014.74255371094,0,134868582400,8589930496,2273030144,0
199,1782139434732,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13598,29,0,95559.91186523438,162022.93579101563,0,134868582400,8589930496,2273030144,0
200,1782139434932,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13598,29,0,95570.12603759766,162031.14349365234,0,134868582400,8589930496,2273030144,0
200,1782139435132,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13598,29,0,95580.35681152344,162039.3671875,0,134868582400,8589930496,2273030144,0
200,1782139435332,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13598,29,0,95590.56951904297,162047.5728149414,0,134868582400,8589930496,2273030144,0
200,1782139435532,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13588,29,0,95600.76275634766,162055.76177978516,0,134868582400,8589930496,2272628736,0
200,1782139435732,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13588,29,0,95610.98919677734,162063.98083496094,0,134868582400,8589930496,2271531008,0
200,1782139435932,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13588,29,0,95621.2279663086,162072.21453857422,0,134868582400,8589930496,2271531008,0
200,1782139436132,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13588,29,0,95631.44317626953,162080.4239501953,0,134868582400,8589930496,2271531008,0
200,1782139436332,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,85,0,0,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13588,29,0,95641.07897949219,162088.02117919922,0,134868582400,8589930496,2275917824,0
200,1782139436532,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13564,29,0,95651.2621459961,162096.19592285156,0,134868582400,8589930496,2272542720,0
200,1782139436732,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13564,29,0,95661.46484375,162104.3946533203,0,134868582400,8589930496,2272538624,0
200,1782139436933,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13564,29,0,95671.66583251953,162112.5899658203,0,134868582400,8589930496,2272538624,0
200,1782139437133,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13564,29,0,95681.9067993164,162120.82647705078,0,134868582400,8589930496,2272538624,0
200,1782139437333,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13564,29,0,95692.1597290039,162129.0726928711,0,134868582400,8589930496,2272538624,0
200,1782139437533,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13513,29,0,95702.39111328125,162137.30297851563,0,134868582400,8589930496,2272178176,0
199,1782139437733,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13513,29,0,95712.65167236328,162145.5571899414,0,134868582400,8589930496,2272407552,0
199,1782139437933,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13513,29,0,95722.96673583984,162153.85705566406,0,134868582400,8589930496,2270797824,0
199,1782139438133,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13513,29,0,95733.18432617188,162162.078125,0,134868582400,8589930496,2270797824,0
199,1782139438333,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13513,29,0,95743.4672241211,162170.35321044922,0,134868582400,8589930496,2270797824,0
199,1782139438533,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13459,29,0,95753.71307373047,162178.59735107422,0,134868582400,8589930496,2269184000,0
199,1782139438733,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13459,29,0,95764.03137207031,162186.89837646484,0,134868582400,8589930496,2269184000,0
199,1782139438933,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13459,29,0,95774.29211425781,162195.1534423828,0,134868582400,8589930496,2269184000,0
199,1782139439133,800,800,800,800,800,800,800,6000,4402,800,3430,800,800,800,800,4399,4400,800,800,4398,800,1533,1137,800,800,4399,800,800,800,800,800,800,0,0,0,0,85,0,0,100,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,13459,29,0,95783.85888671875,162202.68878173828,0,134868582400,8589930496,2271744000,0
