Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782138432607,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13279,29,0,48984.43737792969,125507.71179199219,0,134868582400,8589930496,2268553216,0
200,1782138432807,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,29,0,48994.67022705078,125515.93762207031,0,134868582400,8589930496,2267742208,0
200,1782138433007,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,29,0,49004.91522216797,125524.17559814453,0,134868582400,8589930496,2267738112,0
200,1782138433207,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,29,0,49015.11340332031,125532.36584472656,0,134868582400,8589930496,2267738112,0
200,1782138433407,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,29,0,49025.33972167969,125540.58410644531,0,134868582400,8589930496,2267738112,0
200,1782138433607,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,29,0,49035.57781982422,125548.81414794922,0,134868582400,8589930496,2267738112,0
200,1782138433808,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13165,29,0,49045.822509765625,125557.04943847656,0,134868582400,8589930496,2267570176,0
200,1782138434008,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13165,29,0,49056.093322753906,125565.2998046875,0,134868582400,8589930496,2267570176,0
200,1782138434208,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13165,29,0,49066.347412109375,125573.54522705078,0,134868582400,8589930496,2267570176,0
200,1782138434408,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13165,29,0,49076.567321777344,125581.7607421875,0,134868582400,8589930496,2267570176,0
