Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782139520279,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13614,29,0,99459.76684570313,165064.5174560547,0,134868582400,8589930496,2292269056,0
200,1782139520479,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13651,29,0,99469.99139404297,165072.73565673828,0,134868582400,8589930496,2291752960,0
200,1782139520680,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13651,29,0,99480.27056884766,165080.99530029297,0,134868582400,8589930496,2281603072,0
200,1782139520880,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13651,29,0,99490.41979980469,165089.14721679688,0,134868582400,8589930496,2289602560,0
200,1782139521080,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13651,29,0,99500.70147705078,165097.41174316406,0,134868582400,8589930496,2289602560,0
200,1782139521280,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13651,29,0,99511.0083618164,165105.7069091797,0,134868582400,8589930496,2289602560,0
200,1782139521480,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13638,29,0,99520.5463256836,165113.2059326172,0,134868582400,8589930496,2300903424,0
200,1782139521680,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13638,29,0,99530.77087402344,165121.42706298828,0,134868582400,8589930496,2300903424,0
200,1782139521880,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13638,29,0,99541.09912109375,165129.73944091797,0,134868582400,8589930496,2300903424,0
200,1782139522081,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13638,29,0,99551.4203491211,165138.05584716797,0,134868582400,8589930496,2300903424,0
200,1782139522281,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13638,29,0,99561.67169189453,165146.3017578125,0,134868582400,8589930496,2300903424,0
200,1782139522481,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13495,29,0,99571.98919677734,165154.61199951172,0,134868582400,8589930496,2300325888,0
200,1782139522681,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13495,29,0,99582.24401855469,165162.865234375,0,134868582400,8589930496,2291007488,0
200,1782139522881,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13495,29,0,99592.50262451172,165171.11700439453,0,134868582400,8589930496,2299006976,0
200,1782139523081,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13495,29,0,99602.82232666016,165179.42541503906,0,134868582400,8589930496,2299006976,0
200,1782139523281,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13495,29,0,99613.08001708984,165187.67864990234,0,134868582400,8589930496,2299006976,0
200,1782139523482,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13446,29,0,99623.38250732422,165195.97595214844,0,134868582400,8589930496,2299006976,0
200,1782139523682,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13446,29,0,99633.63635253906,165204.2260131836,0,134868582400,8589930496,2298085376,0
200,1782139523882,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13446,29,0,99643.94366455078,165212.52600097656,0,134868582400,8589930496,2298085376,0
200,1782139524082,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13446,29,0,99654.21691894531,165220.79931640625,0,134868582400,8589930496,2298085376,0
200,1782139524282,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,84.21052551269531,0,0,100,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,13446,29,0,99663.85681152344,165228.38696289063,0,134868582400,8589930496,2305814528,0
200,1782139524482,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13449,29,0,99674.05926513672,165236.5796508789,0,134868582400,8589930496,2303180800,0
200,1782139524682,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13449,29,0,99684.35314941406,165244.8673095703,0,134868582400,8589930496,2294923264,0
200,1782139524883,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13449,29,0,99694.67224121094,165253.18084716797,0,134868582400,8589930496,2302922752,0
200,1782139525083,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13449,29,0,99704.9223022461,165261.4281616211,0,134868582400,8589930496,2302918656,0
200,1782139525283,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13449,29,0,99715.21649169922,165269.71752929688,0,134868582400,8589930496,2302918656,0
200,1782139525483,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13360,29,0,99725.4839477539,165277.98370361328,0,134868582400,8589930496,2302631936,0
200,1782139525683,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13360,29,0,99735.73895263672,165286.23388671875,0,134868582400,8589930496,2302631936,0
200,1782139525883,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13360,29,0,99746.00225830078,165294.49383544922,0,134868582400,8589930496,2302631936,0
200,1782139526083,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13360,29,0,99756.33209228516,165302.8070678711,0,134868582400,8589930496,2302631936,0
200,1782139526284,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13360,29,0,99766.54425048828,165311.0244140625,0,134868582400,8589930496,2302631936,0
200,1782139526484,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13453,29,0,99776.8226928711,165319.29052734375,0,134868582400,8589930496,2298908672,0
200,1782139526684,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13453,29,0,99787.16217041016,165327.62664794922,0,134868582400,8589930496,2298908672,0
200,1782139526884,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13453,29,0,99797.48077392578,165335.93920898438,0,134868582400,8589930496,2298908672,0
200,1782139527084,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,95,0,0,100,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13453,29,0,99807.62176513672,165344.0733642578,0,134868582400,8589930496,2298392576,0
200,1782139527284,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,90.47618865966797,0,0,100,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13453,29,0,99817.16436767578,165351.57788085938,0,134868582400,8589930496,2306007040,0
200,1782139527484,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13502,29,0,99827.33032226563,165359.7391357422,0,134868582400,8589930496,2302652416,0
200,1782139527685,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13502,29,0,99837.53442382813,165367.9266357422,0,134868582400,8589930496,2298753024,0
200,1782139527885,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13502,29,0,99847.6939086914,165376.0933227539,0,134868582400,8589930496,2298753024,0
200,1782139528085,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13502,29,0,99858.01318359375,165384.39642333984,0,134868582400,8589930496,2298753024,0
200,1782139528285,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13502,29,0,99868.26330566406,165392.64111328125,0,134868582400,8589930496,2298753024,0
200,1782139528485,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13399,29,0,99878.49407958984,165400.86822509766,0,134868582400,8589930496,2296332288,0
200,1782139528685,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13399,29,0,99888.72631835938,165409.0968017578,0,134868582400,8589930496,2296332288,0
200,1782139528885,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13399,29,0,99899.08825683594,165417.44512939453,0,134868582400,8589930496,2296332288,0
200,1782139529086,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13399,29,0,99909.31414794922,165425.67712402344,0,134868582400,8589930496,2296332288,0
200,1782139529286,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13399,29,0,99919.5698852539,165433.92486572266,0,134868582400,8589930496,2296332288,0
200,1782139529486,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,24564,357,13414,29,0,99929.8754272461,165442.22009277344,0,134868582400,8589930496,2296332288,0
199,1782139529686,1015,800,1990,800,1966,800,800,5781,800,2941,4400,800,800,1888,4328,3714,800,800,800,2856,3227,3523,1361,800,800,1797,2228,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13414,29,0,99940.14331054688,165450.47497558594,0,134868582400,8589930496,2303426560,0
