Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782139068890,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13360,29,0,78597.4751586914,148734.4112548828,0,134868582400,8589930496,2267246592,0
200,1782139069090,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13360,29,0,78607.7329711914,148742.66455078125,0,134868582400,8589930496,2267246592,0
200,1782139069290,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13360,29,0,78618.00695800781,148750.90954589844,0,134868582400,8589930496,2267246592,0
200,1782139069491,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13425,29,0,78628.35510253906,148759.14416503906,0,134868582400,8589930496,2267246592,0
200,1782139069691,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13425,29,0,78638.685546875,148767.38940429688,0,134868582400,8589930496,2258989056,0
200,1782139069891,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13425,29,0,78648.97106933594,148775.6453857422,0,134868582400,8589930496,2266988544,0
200,1782139070091,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,85,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,24564,357,13425,29,0,78658.6420288086,148783.27911376953,0,134868582400,8589930496,2272108544,0
200,1782139070291,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13425,29,0,78668.8511352539,148791.4754638672,0,134868582400,8589930496,2275979264,0
200,1782139070491,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13541,29,0,78679.0531616211,148799.67315673828,0,134868582400,8589930496,2275979264,0
200,1782139070691,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,29,0,78689.25,148807.86547851563,0,134868582400,8589930496,2275676160,0
200,1782139070892,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13541,29,0,78699.46936035156,148816.08197021484,0,134868582400,8589930496,2275672064,0
200,1782139071092,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,29,0,78709.69677734375,148824.30529785156,0,134868582400,8589930496,2275672064,0
200,1782139071292,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,29,0,78719.98907470703,148832.5869140625,0,134868582400,8589930496,2275672064,0
200,1782139071492,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13483,29,0,78730.14752197266,148840.7426147461,0,134868582400,8589930496,2275672064,0
200,1782139071692,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13483,29,0,78740.36962890625,148848.96221923828,0,134868582400,8589930496,2275672064,0
200,1782139071892,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13483,29,0,78750.5855102539,148857.1727294922,0,134868582400,8589930496,2275672064,0
200,1782139072092,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13483,29,0,78760.79113769531,148865.37506103516,0,134868582400,8589930496,2275672064,0
200,1782139072293,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13483,29,0,78771.00219726563,148873.5791015625,0,134868582400,8589930496,2275672064,0
200,1782139072493,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13396,29,0,78781.24127197266,148881.81463623047,0,134868582400,8589930496,2274119680,0
200,1782139072693,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13396,29,0,78791.50927734375,148890.06372070313,0,134868582400,8589930496,2273431552,0
200,1782139072893,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13396,29,0,78801.67041015625,148898.22735595703,0,134868582400,8589930496,2277302272,0
200,1782139073093,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,80,0,0,100,0,0,0,0,0,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13396,29,0,78811.28686523438,148905.7963256836,0,134868582400,8589930496,2274045952,0
200,1782139073293,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13396,29,0,78821.56811523438,148914.06225585938,0,134868582400,8589930496,2276368384,0
200,1782139073493,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,29,0,78831.79010009766,148922.28479003906,0,134868582400,8589930496,2276315136,0
200,1782139073694,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13377,29,0,78842.0966796875,148930.57934570313,0,134868582400,8589930496,2276315136,0
200,1782139073894,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,29,0,78852.38684082031,148938.86071777344,0,134868582400,8589930496,2276315136,0
200,1782139074094,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,29,0,78862.71173095703,148947.1771850586,0,134868582400,8589930496,2276315136,0
200,1782139074294,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13377,29,0,78872.92498779297,148955.39288330078,0,134868582400,8589930496,2276315136,0
200,1782139074494,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13374,29,0,78883.21728515625,148963.67095947266,0,134868582400,8589930496,2274852864,0
200,1782139074694,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13374,29,0,78893.4945678711,148971.94232177734,0,134868582400,8589930496,2274852864,0
200,1782139074894,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13374,29,0,78903.7124633789,148980.1572265625,0,134868582400,8589930496,2272837632,0
200,1782139075095,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13374,29,0,78913.95007324219,148988.3868408203,0,134868582400,8589930496,2272837632,0
200,1782139075295,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13374,29,0,78924.126953125,148996.56298828125,0,134868582400,8589930496,2272837632,0
200,1782139075495,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13375,29,0,78934.376953125,149004.8057861328,0,134868582400,8589930496,2272813056,0
200,1782139075695,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13375,29,0,78944.63580322266,149013.05993652344,0,134868582400,8589930496,2273042432,0
200,1782139075895,800,800,800,800,800,800,800,6000,800,4401,3821,800,800,4398,4399,800,4399,2871,3096,4399,2741,800,800,800,2168,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,24564,357,13375,29,0,78954.85864257813,149021.27618408203,0,134868582400,8589930496,2273038336,0
