Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1782130919466,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,4.761904716491699,0,0,0,85,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13448,30,0,11343.72998046875,163169.3748779297,0,134868582400,8589930496,2301059072,0
200,1782130919666,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13448,30,0,11353.714233398438,163177.34832763672,0,134868582400,8589930496,2299666432,0
200,1782130919866,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13448,30,0,11363.680114746094,163185.3094482422,0,134868582400,8589930496,2296799232,0
200,1782130920066,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13409,30,0,11373.706726074219,163193.32537841797,0,134868582400,8589930496,2296799232,0
200,1782130920266,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13409,30,0,11383.742553710938,163201.36694335938,0,134868582400,8589930496,2296799232,0
200,1782130920466,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13409,30,0,11393.819030761719,163209.43780517578,0,134868582400,8589930496,2296799232,0
199,1782130920666,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,9.523809432983398,4.761904716491699,0,0,65,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,24564,357,13409,30,0,11403.525695800781,163217.0941772461,0,134868582400,8589930496,2289709056,0
200,1782130920866,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,5,0,0,0,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,24564,357,13409,30,0,11413.404113769531,163224.96484375,0,134868582400,8589930496,2297708544,0
200,1782130921067,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13228,30,0,11423.313720703125,163232.87567138672,0,134868582400,8589930496,2297704448,0
200,1782130921267,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13228,30,0,11433.369567871094,163240.91967773438,0,134868582400,8589930496,2297962496,0
200,1782130921467,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13228,30,0,11443.735717773438,163249.2850341797,0,134868582400,8589930496,2297962496,0
200,1782130921667,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13228,30,0,11453.986877441406,163257.5323486328,0,134868582400,8589930496,2296254464,0
199,1782130921867,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,5,0,0,0,85,0,100,0,0,0,4.761904716491699,0,0,5,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13228,30,0,11463.728881835938,163265.18823242188,0,134868582400,8589930496,2314305536,0
199,1782130922067,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,30,0,11473.613342285156,163273.1060180664,0,134868582400,8589930496,2317918208,0
200,1782130922267,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,30,0,11483.764282226563,163281.2515258789,0,134868582400,8589930496,2317918208,0
199,1782130922467,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,30,0,11493.899291992188,163289.37994384766,0,134868582400,8589930496,2317918208,0
199,1782130922667,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,30,0,11504.032409667969,163297.5069580078,0,134868582400,8589930496,2317430784,0
199,1782130922867,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,30,0,11514.156372070313,163305.6278076172,0,134868582400,8589930496,2317430784,0
199,1782130923067,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13312,30,0,11524.366821289063,163313.8247680664,0,134868582400,8589930496,2317430784,0
199,1782130923267,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,85,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13312,30,0,11533.681884765625,163321.10205078125,0,134868582400,8589930496,2327224320,0
200,1782130923467,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,9.523809432983398,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13312,30,0,11543.764892578125,163329.18280029297,0,134868582400,8589930496,2327220224,0
200,1782130923667,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13312,30,0,11553.881958007813,163337.2882080078,0,134868582400,8589930496,2324815872,0
200,1782130923867,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13312,30,0,11563.972351074219,163345.37322998047,0,134868582400,8589930496,2323247104,0
200,1782130924067,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,11574.077941894531,163353.47186279297,0,134868582400,8589930496,2323247104,0
200,1782130924267,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,11584.209716796875,163361.60131835938,0,134868582400,8589930496,2323247104,0
200,1782130924468,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,5,0,0,0,50,0,100,0,0,0,4.761904716491699,0,30.000001907348633,0,5,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,13384,30,0,11593.479614257813,163368.82397460938,0,134868582400,8589930496,2326466560,0
200,1782130924668,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,11603.5048828125,163376.84106445313,0,134868582400,8589930496,2325463040,0
200,1782130924868,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13384,30,0,11613.554077148438,163384.88470458984,0,134868582400,8589930496,2325463040,0
200,1782130925068,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13305,30,0,11623.612243652344,163392.93878173828,0,134868582400,8589930496,2325463040,0
199,1782130925268,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13305,30,0,11633.721252441406,163401.04034423828,0,134868582400,8589930496,2325463040,0
200,1782130925468,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13305,30,0,11643.804931640625,163409.12030029297,0,134868582400,8589930496,2325463040,0
200,1782130925668,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,38.095237731933594,0,0,0,50,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13305,30,0,11653.534912109375,163416.8091430664,0,134868582400,8589930496,2306899968,0
200,1782130925868,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,15.000000953674316,0,0,0,85.71428680419922,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13305,30,0,11663.794799804688,163425.05700683594,0,134868582400,8589930496,2322427904,0
200,1782130926068,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13195,30,0,11673.834045410156,163433.08978271484,0,134868582400,8589930496,2322427904,0
200,1782130926268,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13195,30,0,11683.935363769531,163441.18579101563,0,134868582400,8589930496,2322427904,0
200,1782130926469,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13195,30,0,11694.091857910156,163449.32873535156,0,134868582400,8589930496,2319073280,0
200,1782130926669,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13195,30,0,11704.211975097656,163457.44329833984,0,134868582400,8589930496,2319073280,0
200,1782130926869,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,89.47368621826172,0,100,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,24564,357,13195,30,0,11713.930847167969,163465.12463378906,0,134868582400,8589930496,2350305280,0
200,1782130927069,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13118,30,0,11723.855041503906,163473.04028320313,0,134868582400,8589930496,2350305280,0
200,1782130927269,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13118,30,0,11733.882934570313,163481.06353759766,0,134868582400,8589930496,2350305280,0
200,1782130927469,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13118,30,0,11743.962219238281,163489.1361694336,0,134868582400,8589930496,2350305280,0
200,1782130927669,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13118,30,0,11754.054260253906,163497.22729492188,0,134868582400,8589930496,2347380736,0
200,1782130927869,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13118,30,0,11764.148681640625,163505.3119506836,0,134868582400,8589930496,2345947136,0
200,1782130928070,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,90,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13105,30,0,11773.963073730469,163513.10388183594,0,134868582400,8589930496,2335457280,0
200,1782130928270,800,800,800,800,800,800,6000,800,4400,4399,3270,2485,1360,800,3439,800,3565,2797,4400,1454,800,800,2479,800,800,3927,800,800,800,800,800,800,0,0,0,0,94.73684692382813,0,100,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13105,30,0,11783.613586425781,163520.72039794922,0,134868582400,8589930496,2339356672,0
