Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782132162657,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13270,30,0,64560.6904296875,203913.4306640625,0,134868582400,8589930496,2297851904,0
200,1782132162857,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13270,30,0,64570.87042236328,203921.6036376953,0,134868582400,8589930496,2293952512,0
200,1782132163057,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13270,30,0,64581.01867675781,203929.7452392578,0,134868582400,8589930496,2293952512,0
200,1782132163257,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13270,30,0,64591.180114746094,203937.89837646484,0,134868582400,8589930496,2293952512,0
200,1782132163458,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,80,0,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,9.523809432983398,0,0,24564,357,13270,30,0,64600.86706542969,203945.54711914063,0,134868582400,8589930496,2286198784,0
200,1782132163658,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13248,30,0,64610.910095214844,203953.5830078125,0,134868582400,8589930496,2278453248,0
200,1782132163858,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13248,30,0,64620.983459472656,203961.65545654297,0,134868582400,8589930496,2278453248,0
200,1782132164058,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13248,30,0,64631.125,203969.7899169922,0,134868582400,8589930496,2278453248,0
200,1782132164258,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13248,30,0,64641.307373046875,203977.95971679688,0,134868582400,8589930496,2278453248,0
200,1782132164458,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13248,30,0,64651.395568847656,203986.04650878906,0,134868582400,8589930496,2278453248,0
200,1782132164658,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,4.761904716491699,0,89.47368621826172,0,0,100,0,0,0,0,5,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13216,30,0,64661.09899902344,203993.71533203125,0,134868582400,8589930496,2295443456,0
200,1782132164859,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13216,30,0,64671.224853515625,204001.8299560547,0,134868582400,8589930496,2295443456,0
200,1782132165059,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13216,30,0,64681.33477783203,204009.93670654297,0,134868582400,8589930496,2295439360,0
200,1782132165259,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13216,30,0,64691.52770996094,204018.12268066406,0,134868582400,8589930496,2295439360,0
200,1782132165459,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13216,30,0,64701.731201171875,204026.3246459961,0,134868582400,8589930496,2293293056,0
200,1782132165659,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13237,30,0,64712.04357910156,204034.61889648438,0,134868582400,8589930496,2293293056,0
200,1782132165859,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,90,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13237,30,0,64722.05163574219,204042.60034179688,0,134868582400,8589930496,2285035520,0
200,1782132166059,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,5,0,0,0,95.23809814453125,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13237,30,0,64732.15069580078,204050.67742919922,0,134868582400,8589930496,2278338560,0
200,1782132166260,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13237,30,0,64742.291076660156,204058.81756591797,0,134868582400,8589930496,2278338560,0
200,1782132166460,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13237,30,0,64752.494201660156,204067.01336669922,0,134868582400,8589930496,2277617664,0
200,1782132166660,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13139,30,0,64762.738342285156,204075.2299194336,0,134868582400,8589930496,2269605888,0
200,1782132166860,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13139,30,0,64773.05810546875,204083.4461669922,0,134868582400,8589930496,2277605376,0
200,1782132167060,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13139,30,0,64783.287109375,204091.62048339844,0,134868582400,8589930496,2277605376,0
200,1782132167260,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,5,0,90,0,0,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13139,30,0,64792.99560546875,204099.29388427734,0,134868582400,8589930496,2284572672,0
200,1782132167460,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13139,30,0,64803.235107421875,204107.517578125,0,134868582400,8589930496,2284568576,0
200,1782132167660,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13100,30,0,64813.41955566406,204115.69512939453,0,134868582400,8589930496,2284568576,0
200,1782132167861,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13100,30,0,64823.61022949219,204123.88250732422,0,134868582400,8589930496,2284568576,0
200,1782132168061,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13100,30,0,64833.83557128906,204132.10327148438,0,134868582400,8589930496,2284568576,0
200,1782132168261,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13100,30,0,64844.02911376953,204140.29107666016,0,134868582400,8589930496,2284568576,0
200,1782132168461,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,5,0,84.21052551269531,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,24564,357,13100,30,0,64853.741760253906,204147.9542236328,0,134868582400,8589930496,2283868160,0
200,1782132168661,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13142,30,0,64863.86199951172,204156.07263183594,0,134868582400,8589930496,2283868160,0
200,1782132168861,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13142,30,0,64874.05554199219,204164.2523803711,0,134868582400,8589930496,2283868160,0
200,1782132169062,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13142,30,0,64884.15692138672,204172.35974121094,0,134868582400,8589930496,2283868160,0
200,1782132169262,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13142,30,0,64894.374938964844,204180.5614013672,0,134868582400,8589930496,2283868160,0
200,1782132169462,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13142,30,0,64904.50762939453,204188.6923828125,0,134868582400,8589930496,2283868160,0
200,1782132169662,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,40,0,0,100,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,42.105262756347656,0,0,0,0,24564,357,13136,30,0,64914.2880859375,204196.4249267578,0,134868582400,8589930496,2311577600,0
200,1782132169862,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,5,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13136,30,0,64925.62683105469,204205.75231933594,0,134868582400,8589930496,2311577600,0
200,1782132170062,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,30,0,64937.159912109375,204215.27978515625,0,134868582400,8589930496,2311577600,0
200,1782132170262,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,30,0,64947.395263671875,204223.51104736328,0,134868582400,8589930496,2311577600,0
200,1782132170462,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,30,0,64958.43341064453,204232.5440673828,0,134868582400,8589930496,2311577600,0
200,1782132170662,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13159,30,0,64969.78210449219,204241.88299560547,0,134868582400,8589930496,2311573504,0
200,1782132170862,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,5,0,84.21052551269531,0,4.761904716491699,100,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13159,30,0,64980.033630371094,204250.09088134766,0,134868582400,8589930496,2292789248,0
190,1782132171072,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13159,30,0,64990.594970703125,204258.54443359375,0,134868582400,8589930496,2299486208,0
200,1782132171262,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13159,30,0,65000.178466796875,204266.2127685547,0,134868582400,8589930496,2299486208,0
200,1782132171463,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,2.6315789222717285,94.87179565429688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13159,30,0,65010.21630859375,204274.24969482422,0,134868582400,8589930496,2298642432,0
200,1782132171663,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13148,30,0,65020.381103515625,204282.3988647461,0,134868582400,8589930496,2298642432,0
200,1782132171863,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13148,30,0,65030.561279296875,204290.57135009766,0,134868582400,8589930496,2298642432,0
200,1782132172063,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,4.761904716491699,0,0,85.71428680419922,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,13148,30,0,65040.27215576172,204298.24884033203,0,134868582400,8589930496,2297085952,0
200,1782132172263,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13148,30,0,65050.362060546875,204306.3240966797,0,134868582400,8589930496,2297085952,0
200,1782132172463,800,800,800,800,800,800,5707,800,4400,800,800,800,5700,3718,800,800,800,800,800,800,800,800,800,800,800,800,4131,800,800,800,3090,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13148,30,0,65060.44079589844,204314.40130615234,0,134868582400,8589930496,2297081856,0
