Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782131653816,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,30,0,42758.75207519531,187216.75561523438,0,134868582400,8589930496,2302644224,0
200,1782131654016,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,30,0,42768.841369628906,187224.83966064453,0,134868582400,8589930496,2300215296,0
200,1782131654216,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,30,0,42778.89031982422,187232.8865966797,0,134868582400,8589930496,2300215296,0
200,1782131654416,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,30,0,42788.96325683594,187240.9556274414,0,134868582400,8589930496,2300215296,0
200,1782131654616,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,84.21052551269531,0,0,100,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,30,0,42798.38854980469,187248.3377685547,0,134868582400,8589930496,2296397824,0
200,1782131654816,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13192,30,0,42808.36096191406,187256.30474853516,0,134868582400,8589930496,2296397824,0
200,1782131655016,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13192,30,0,42818.340393066406,187264.2822265625,0,134868582400,8589930496,2296397824,0
200,1782131655216,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13192,30,0,42828.356384277344,187272.29095458984,0,134868582400,8589930496,2296397824,0
200,1782131655417,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13192,30,0,42838.42858886719,187280.3604736328,0,134868582400,8589930496,2296397824,0
200,1782131655617,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13192,30,0,42848.526306152344,187288.45385742188,0,134868582400,8589930496,2292281344,0
200,1782131655817,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,9.523809432983398,4.761904716491699,0,0,80.95238494873047,0,0,100,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13134,30,0,42858.211181640625,187296.11303710938,0,134868582400,8589930496,2298691584,0
200,1782131656017,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13134,30,0,42868.103576660156,187303.99200439453,0,134868582400,8589930496,2301075456,0
199,1782131656217,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13134,30,0,42878.177734375,187312.05767822266,0,134868582400,8589930496,2301071360,0
199,1782131656417,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13134,30,0,42888.277587890625,187320.15173339844,0,134868582400,8589930496,2301071360,0
199,1782131656617,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,13134,30,0,42898.41619873047,187328.28649902344,0,134868582400,8589930496,2300747776,0
200,1782131656817,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13027,30,0,42908.54870605469,187336.4141845703,0,134868582400,8589930496,2300977152,0
200,1782131657017,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13027,30,0,42918.73095703125,187344.59033203125,0,134868582400,8589930496,2300977152,0
200,1782131657217,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,84.21052551269531,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13027,30,0,42928.33282470703,187352.1544189453,0,134868582400,8589930496,2320576512,0
200,1782131657417,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13027,30,0,42938.43603515625,187360.25158691406,0,134868582400,8589930496,2320576512,0
199,1782131657617,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13027,30,0,42948.58251953125,187368.3851928711,0,134868582400,8589930496,2318934016,0
199,1782131657817,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,12951,30,0,42958.642822265625,187376.4507446289,0,134868582400,8589930496,2318168064,0
199,1782131658017,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12951,30,0,42968.76904296875,187384.5619506836,0,134868582400,8589930496,2318168064,0
199,1782131658217,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12951,30,0,42978.848876953125,187392.6365966797,0,134868582400,8589930496,2318168064,0
200,1782131658417,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,0,0,0,52.6315803527832,0,0,100,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,24564,357,12951,30,0,42988.201599121094,187399.95806884766,0,134868582400,8589930496,2319732736,0
200,1782131658617,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12951,30,0,42998.25830078125,187408.01666259766,0,134868582400,8589930496,2315567104,0
200,1782131658817,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12935,30,0,43008.46569824219,187416.20336914063,0,134868582400,8589930496,2315796480,0
200,1782131659018,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12935,30,0,43018.515625,187424.2647705078,0,134868582400,8589930496,2315796480,0
200,1782131659218,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12935,30,0,43028.68634033203,187432.43231201172,0,134868582400,8589930496,2315796480,0
200,1782131659418,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12935,30,0,43038.90899658203,187440.63916015625,0,134868582400,8589930496,2315796480,0
200,1782131659618,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,50,0,0,100,0,5,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12935,30,0,43048.32580566406,187448.01580810547,0,134868582400,8589930496,2298544128,0
199,1782131659818,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,4.761904716491699,0,0,0,85,0,0,100,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12962,30,0,43058.21447753906,187455.89587402344,0,134868582400,8589930496,2298544128,0
199,1782131660018,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12962,30,0,43068.21960449219,187463.8897705078,0,134868582400,8589930496,2298544128,0
199,1782131660218,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12962,30,0,43078.23059082031,187471.90209960938,0,134868582400,8589930496,2298544128,0
200,1782131660418,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12962,30,0,43088.302795410156,187479.97247314453,0,134868582400,8589930496,2298544128,0
200,1782131660618,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12962,30,0,43098.44323730469,187488.10095214844,0,134868582400,8589930496,2297237504,0
200,1782131660818,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,85,0,0,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13048,30,0,43107.97393798828,187495.59729003906,0,134868582400,8589930496,2306691072,0
200,1782131661018,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13048,30,0,43117.93133544922,187503.53869628906,0,134868582400,8589930496,2309271552,0
200,1782131661218,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13048,30,0,43127.93634033203,187511.5428466797,0,134868582400,8589930496,2309271552,0
200,1782131661418,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13048,30,0,43137.98272705078,187519.5811767578,0,134868582400,8589930496,2309271552,0
200,1782131661618,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,5,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13048,30,0,43148.10681152344,187527.70245361328,0,134868582400,8589930496,2307371008,0
200,1782131661818,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,13136,30,0,43158.223876953125,187535.81524658203,0,134868582400,8589930496,2310946816,0
200,1782131662018,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,30,0,43168.306640625,187543.89221191406,0,134868582400,8589930496,2310946816,0
200,1782131662218,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,0,0,0,30.000001907348633,42.85714340209961,0,100,0,0,0,0,14.285715103149414,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13136,30,0,43177.7392578125,187551.27740478516,0,134868582400,8589930496,2315722752,0
200,1782131662418,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,30,0,43187.896911621094,187559.42736816406,0,134868582400,8589930496,2315722752,0
200,1782131662618,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,80.95238494873047,20,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,30,0,43198.044494628906,187567.5711669922,0,134868582400,8589930496,2313531392,0
199,1782131662819,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13260,30,0,43208.21044921875,187575.72930908203,0,134868582400,8589930496,2313531392,0
199,1782131663019,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13260,30,0,43218.29138183594,187583.81713867188,0,134868582400,8589930496,2313531392,0
200,1782131663219,1010,800,800,800,800,800,800,5907,4007,1658,2791,4399,800,4406,4401,800,4400,3586,3515,800,800,1941,800,800,800,2252,5700,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13260,30,0,43228.474853515625,187591.9833984375,0,134868582400,8589930496,2313527296,0
