Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780335991565,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,30.000001907348633,70,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11532,29,0,28509.75555419922,167786.56958007813,0,134868594688,8589930496,2319880192,0
200,1780335991765,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11532,29,0,28520.093627929688,167794.90057373047,0,134868594688,8589930496,2319880192,0
200,1780335991965,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,4.761904716491699,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11532,29,0,28530.376098632813,167803.18225097656,0,134868594688,8589930496,2318528512,0
200,1780335992165,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11532,29,0,28540.634643554688,167811.44232177734,0,134868594688,8589930496,2310270976,0
200,1780335992365,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11532,29,0,28550.962951660156,167819.7667236328,0,134868594688,8589930496,2298384384,0
200,1780335992566,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11545,29,0,28561.303161621094,167828.1011352539,0,134868594688,8589930496,2323144704,0
200,1780335992766,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,85.71428680419922,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11545,29,0,28571.256225585938,167836.0047607422,0,134868594688,8589930496,2329829376,0
200,1780335992966,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11545,29,0,28581.58331298828,167844.31964111328,0,134868594688,8589930496,2329829376,0
200,1780335993166,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11545,29,0,28591.905151367188,167852.63500976563,0,134868594688,8589930496,2329829376,0
200,1780335993366,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11545,29,0,28602.247802734375,167860.9727783203,0,134868594688,8589930496,2329829376,0
200,1780335993566,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11571,29,0,28612.57861328125,167869.2999267578,0,134868594688,8589930496,2329829376,0
200,1780335993766,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11571,29,0,28622.89825439453,167877.61071777344,0,134868594688,8589930496,2329829376,0
200,1780335993967,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11571,29,0,28633.234985351563,167885.94274902344,0,134868594688,8589930496,2329825280,0
200,1780335994167,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11571,29,0,28643.59356689453,167894.29565429688,0,134868594688,8589930496,2321567744,0
200,1780335994367,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11571,29,0,28653.96807861328,167902.65814208984,0,134868594688,8589930496,2329567232,0
200,1780335994567,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11579,29,0,28664.281005859375,167910.96697998047,0,134868594688,8589930496,2329567232,0
200,1780335994767,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,29,0,28674.639038085938,167919.3162841797,0,134868594688,8589930496,2329567232,0
200,1780335994967,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,35,10,0,0,0,100,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,29,0,28685.183959960938,167927.85888671875,0,134868594688,8589930496,2327371776,0
200,1780335995167,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,9.523809432983398,0,0,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,11579,29,0,28695.638122558594,167936.30499267578,0,134868594688,8589930496,2327371776,0
200,1780335995368,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,29,0,28706.001220703125,167944.6537475586,0,134868594688,8589930496,2327371776,0
200,1780335995568,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,94.73684692382813,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11521,29,0,28715.92852783203,167952.5614013672,0,134868594688,8589930496,2339500032,0
200,1780335995768,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11521,29,0,28726.139099121094,167960.7474975586,0,134868594688,8589930496,2345140224,0
200,1780335995968,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11521,29,0,28736.54833984375,167969.14276123047,0,134868594688,8589930496,2342010880,0
200,1780335996168,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,11521,29,0,28746.89697265625,167977.48779296875,0,134868594688,8589930496,2342010880,0
200,1780335996368,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11521,29,0,28757.265197753906,167985.84985351563,0,134868594688,8589930496,2342006784,0
200,1780335996568,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11453,29,0,28767.58953857422,167994.1651611328,0,134868594688,8589930496,2342006784,0
200,1780335996769,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11453,29,0,28777.881286621094,168002.4624633789,0,134868594688,8589930496,2342006784,0
200,1780335996969,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,47.619049072265625,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11453,29,0,28788.325439453125,168010.88311767578,0,134868594688,8589930496,2342006784,0
200,1780335997169,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11453,29,0,28798.613159179688,168019.16485595703,0,134868594688,8589930496,2350493696,0
200,1780335997369,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11453,29,0,28808.89227294922,168027.4379272461,0,134868594688,8589930496,2350493696,0
200,1780335997569,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11434,29,0,28819.10009765625,168035.6548461914,0,134868594688,8589930496,2348142592,0
200,1780335997769,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,5,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11434,29,0,28829.433715820313,168043.97344970703,0,134868594688,8589930496,2348142592,0
200,1780335997969,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11434,29,0,28839.750610351563,168052.27990722656,0,134868594688,8589930496,2348388352,0
200,1780335998169,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11434,29,0,28850.029846191406,168060.55395507813,0,134868594688,8589930496,2348388352,0
200,1780335998369,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11434,29,0,28860.33612060547,168068.85223388672,0,134868594688,8589930496,2345586688,0
199,1780335998569,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,5.263157844543457,0,0,0,0,100,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11439,29,0,28869.9677734375,168076.4356689453,0,134868594688,8589930496,2347745280,0
200,1780335998769,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11439,29,0,28880.223754882813,168084.68225097656,0,134868594688,8589930496,2351611904,0
200,1780335998969,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11439,29,0,28890.499267578125,168092.95147705078,0,134868594688,8589930496,2349531136,0
200,1780335999169,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11439,29,0,28900.78790283203,168101.2342529297,0,134868594688,8589930496,2349531136,0
200,1780335999369,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11439,29,0,28911.075622558594,168109.51098632813,0,134868594688,8589930496,2349531136,0
200,1780335999569,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,28921.30548095703,168117.7442626953,0,134868594688,8589930496,2349531136,0
200,1780335999770,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,28931.64825439453,168126.06970214844,0,134868594688,8589930496,2349531136,0
200,1780335999970,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,28941.948608398438,168134.36303710938,0,134868594688,8589930496,2347077632,0
199,1780336000170,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,28952.233276367188,168142.64526367188,0,134868594688,8589930496,2347077632,0
199,1780336000370,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11431,29,0,28962.50555419922,168150.9155883789,0,134868594688,8589930496,2347077632,0
199,1780336000570,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,5,5,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,29,0,28972.861389160156,168159.25231933594,0,134868594688,8589930496,2347077632,0
199,1780336000770,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,29,0,28983.1416015625,168167.52532958984,0,134868594688,8589930496,2347077632,0
199,1780336000970,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11432,29,0,28993.460693359375,168175.8296508789,0,134868594688,8589930496,2341707776,0
200,1780336001170,2929,800,800,800,5968,800,800,800,2812,800,4400,1939,800,800,800,4400,4400,800,2003,800,2037,800,800,800,1708,1558,2714,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,29,0,29003.70684814453,168184.0765991211,0,134868594688,8589930496,2341937152,0
