Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780333905823,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,84.21052551269531,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11589,29,0,194455.40173339844,92515.38311767578,0,134868594688,8589930496,2344333312,0
200,1780333906024,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11589,29,0,194465.6856689453,92523.65747070313,0,134868594688,8589930496,2344169472,0
200,1780333906224,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,29,0,194476.00170898438,92531.96942138672,0,134868594688,8589930496,2344165376,0
200,1780333906424,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11574,29,0,194486.29290771484,92540.25122070313,0,134868594688,8589930496,2344165376,0
200,1780333906624,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,29,0,194496.60021972656,92548.55725097656,0,134868594688,8589930496,2344165376,0
200,1780333906824,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,29,0,194506.9478149414,92556.89770507813,0,134868594688,8589930496,2344165376,0
200,1780333907024,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,11574,29,0,194517.22192382813,92565.1654663086,0,134868594688,8589930496,2340884480,0
200,1780333907224,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11584,29,0,194527.46099853516,92573.40338134766,0,134868594688,8589930496,2340884480,0
200,1780333907425,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11584,29,0,194537.74835205078,92581.68200683594,0,134868594688,8589930496,2340884480,0
200,1780333907625,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11584,29,0,194548.0966796875,92590.0209350586,0,134868594688,8589930496,2340884480,0
200,1780333907825,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11584,29,0,194558.35076904297,92598.26867675781,0,134868594688,8589930496,2340884480,0
200,1780333908025,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11584,29,0,194568.61206054688,92606.52770996094,0,134868594688,8589930496,2339553280,0
200,1780333908225,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,29,0,194578.8975830078,92614.80749511719,0,134868594688,8589930496,2339782656,0
200,1780333908425,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,29,0,194589.24682617188,92623.15234375,0,134868594688,8589930496,2339782656,0
200,1780333908625,800,800,800,800,800,6000,800,800,800,4400,2926,3140,1692,1981,800,4397,3100,3179,1707,800,800,1076,800,800,800,1500,800,800,800,800,800,800,0,0,0,0,0,100,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11596,29,0,194598.94598388672,92630.80529785156,0,134868594688,8589930496,2352381952,0
