Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780335263423,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11522,29,0,257107.96020507813,141547.07873535156,0,134868594688,8589930496,2323755008,0
200,1780335263623,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,11522,29,0,257118.2490234375,141555.36492919922,0,134868594688,8589930496,2323755008,0
200,1780335263823,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,257128.54174804688,141563.65161132813,0,134868594688,8589930496,2323755008,0
200,1780335264023,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,257138.74127197266,141571.86010742188,0,134868594688,8589930496,2323755008,0
200,1780335264223,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,257149.08032226563,141580.1840209961,0,134868594688,8589930496,2323755008,0
200,1780335264423,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11506,29,0,257159.35913085938,141588.45666503906,0,134868594688,8589930496,2321784832,0
200,1780335264623,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5.263157844543457,4.761904716491699,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11506,29,0,257169.18359375,141596.2435913086,0,134868594688,8589930496,2315423744,0
200,1780335264823,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11523,29,0,257179.46905517578,141604.52813720703,0,134868594688,8589930496,2331471872,0
200,1780335265024,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11523,29,0,257189.81030273438,141612.8641357422,0,134868594688,8589930496,2330910720,0
200,1780335265224,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11523,29,0,257200.2260131836,141621.2689819336,0,134868594688,8589930496,2330910720,0
200,1780335265424,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11523,29,0,257210.5528564453,141629.58764648438,0,134868594688,8589930496,2330910720,0
200,1780335265624,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11523,29,0,257220.88409423828,141637.9151611328,0,134868594688,8589930496,2330910720,0
200,1780335265824,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11511,29,0,257231.2088623047,141646.232421875,0,134868594688,8589930496,2330906624,0
200,1780335266024,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11511,29,0,257241.52661132813,141654.54858398438,0,134868594688,8589930496,2329804800,0
200,1780335266224,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11511,29,0,257251.85479736328,141662.8715209961,0,134868594688,8589930496,2329804800,0
200,1780335266424,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11511,29,0,257262.24493408203,141671.24615478516,0,134868594688,8589930496,2327408640,0
200,1780335266625,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,11511,29,0,257272.5714111328,141679.56756591797,0,134868594688,8589930496,2327408640,0
200,1780335266825,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,29,0,257282.9779663086,141687.96575927734,0,134868594688,8589930496,2327408640,0
200,1780335267025,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11483,29,0,257293.18487548828,141696.17907714844,0,134868594688,8589930496,2324201472,0
200,1780335267225,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,29,0,257303.50103759766,141704.4888305664,0,134868594688,8589930496,2322366464,0
199,1780335267425,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,89.47368621826172,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,29,0,257313.5693359375,141712.51904296875,0,134868594688,8589930496,2328039424,0
199,1780335267625,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,4.761904716491699,0,0,0,100,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,24564,357,11483,29,0,257323.48083496094,141720.40563964844,0,134868594688,8589930496,2323156992,0
199,1780335267825,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11475,29,0,257333.72674560547,141728.6444091797,0,134868594688,8589930496,2331156480,0
200,1780335268025,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11475,29,0,257343.9832763672,141736.8950805664,0,134868594688,8589930496,2330935296,0
200,1780335268225,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11475,29,0,257354.2523803711,141745.15655517578,0,134868594688,8589930496,2330931200,0
200,1780335268425,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11475,29,0,257364.52868652344,141753.4307861328,0,134868594688,8589930496,2328838144,0
200,1780335268626,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11475,29,0,257374.80975341797,141761.7055053711,0,134868594688,8589930496,2328838144,0
200,1780335268826,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11425,29,0,257385.08129882813,141769.97296142578,0,134868594688,8589930496,2328838144,0
199,1780335269026,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11425,29,0,257395.3250732422,141778.21026611328,0,134868594688,8589930496,2327785472,0
199,1780335269226,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11425,29,0,257405.61907958984,141786.49517822266,0,134868594688,8589930496,2325950464,0
199,1780335269426,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11425,29,0,257415.85321044922,141794.72802734375,0,134868594688,8589930496,2325950464,0
200,1780335269626,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11425,29,0,257426.1342163086,141802.9970703125,0,134868594688,8589930496,2325950464,0
200,1780335269826,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11402,29,0,257436.33569335938,141811.20190429688,0,134868594688,8589930496,2325950464,0
200,1780335270026,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11402,29,0,257446.5523071289,141819.4155883789,0,134868594688,8589930496,2324115456,0
200,1780335270226,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11402,29,0,257456.84899902344,141827.69885253906,0,134868594688,8589930496,2324115456,0
200,1780335270426,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5,0,0,0,100,0,55,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,24564,357,11402,29,0,257466.35595703125,141835.16870117188,0,134868594688,8589930496,2310995968,0
200,1780335270626,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11402,29,0,257476.54516601563,141843.35131835938,0,134868594688,8589930496,2310991872,0
200,1780335270826,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,29,0,257486.79431152344,141851.59088134766,0,134868594688,8589930496,2310991872,0
200,1780335271026,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11483,29,0,257497.04528808594,141859.8364868164,0,134868594688,8589930496,2310504448,0
200,1780335271226,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,29,0,257507.3231201172,141868.1075439453,0,134868594688,8589930496,2310733824,0
200,1780335271426,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,29,0,257517.62677001953,141876.40216064453,0,134868594688,8589930496,2309128192,0
200,1780335271626,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11483,29,0,257527.96075439453,141884.7202758789,0,134868594688,8589930496,2309128192,0
200,1780335271826,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11498,29,0,257538.232421875,141892.98852539063,0,134868594688,8589930496,2309128192,0
199,1780335272026,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11498,29,0,257548.5369873047,141901.2855834961,0,134868594688,8589930496,2309128192,0
199,1780335272227,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11498,29,0,257558.81134033203,141909.55419921875,0,134868594688,8589930496,2309128192,0
199,1780335272427,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11498,29,0,257569.0883178711,141917.82440185547,0,134868594688,8589930496,2309128192,0
199,1780335272627,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11498,29,0,257579.35388183594,141926.08428955078,0,134868594688,8589930496,2309128192,0
200,1780335272827,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11492,29,0,257589.6401977539,141934.3634033203,0,134868594688,8589930496,2309128192,0
200,1780335273027,800,800,2948,800,800,5932,2116,800,800,3486,800,4400,800,3237,800,800,4400,1630,800,800,1650,800,800,800,1848,1622,5700,800,2640,800,2884,800,33.333335876464844,30.000001907348633,0,0,100,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11492,29,0,257600.556640625,141943.255859375,0,134868594688,8589930496,2308726784,0
