Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781989664493,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86425,38,50,123156.73040771484,116798.96221923828,0,134868582400,8589930496,2697027584,0
200,1781989664693,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86428,38,85,123165.16772460938,116805.13995361328,0,134868582400,8589930496,2697252864,0
203,1781989664893,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86445,38,85,123173.5923461914,116811.30639648438,0,134868582400,8589930496,2697252864,0
200,1781989665097,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,25,9.090909004211426,5,5,100,9.523809432983398,47.619049072265625,9.523809432983398,10,4.761904716491699,5,9.523809432983398,5,5,9.523809432983398,9.523809432983398,9.523809432983398,5,9.090909004211426,5,10,14.285715103149414,5,5,9.523809432983398,9.523809432983398,5,5,15.000000953674316,5,9.523809432983398,9.523809432983398,0,24564,357,84150,37,73,123183.47399902344,116818.84899902344,0,134868582400,8589930496,2435383296,0
200,1781989665297,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,95,36.842105865478516,35,35,100,35,36.842105865478516,35,35,36.842105865478516,35,40,35,35,35,36.842105865478516,35,35,36.842105865478516,38.095237731933594,35,35,40,38.095237731933594,35,38.095237731933594,35,35,40,38.095237731933594,35,35,0,24564,787,84328,37,4,123201.64581298828,116834.64154052734,0,134868582400,8589930496,2680528896,0
200,1781989665497,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,85,15.000000953674316,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,24564,787,86524,38,46,123211.22625732422,116841.95935058594,0,134868582400,8589930496,2688774144,0
200,1781989665697,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,30.000001907348633,0,0,100,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86565,38,85,123220.2017211914,116848.67596435547,0,134868582400,8589930496,2688774144,0
201,1781989665897,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,86574,38,85,123228.72576904297,116854.93878173828,0,134868582400,8589930496,2688774144,0
200,1781989666099,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,15.000000953674316,4.761904716491699,0,0,100,0,55,0,4.761904716491699,0,5,0,4.761904716491699,9.523809432983398,0,0,5,4.761904716491699,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,24564,357,84118,37,76,123237.55572509766,116861.45489501953,0,134868582400,8589930496,2462982144,0
200,1781989666299,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,42.105262756347656,40,40,42.105262756347656,100,40,100,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,40,42.85714340209961,42.105262756347656,40,40,40,40,40,40,40,40,40,40,0,24564,787,84269,37,4,123256.87316894531,116878.38775634766,0,134868582400,8589930496,2687463424,0
200,1781989666499,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86477,38,42,123266.64544677734,116885.8892211914,0,134868582400,8589930496,2710470656,0
200,1781989666699,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86458,38,85,123275.79907226563,116892.77490234375,0,134868582400,8589930496,2719186944,0
200,1781989666900,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86479,39,85,123284.30194091797,116899.02130126953,0,134868582400,8589930496,2719186944,0
200,1781989667100,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,45,0,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,15.000000953674316,0,0,0,0,0,0,24564,357,83989,37,80,123292.36883544922,116904.7763671875,0,134868582400,8589930496,2466463744,0
200,1781989667300,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,60.000003814697266,42.105262756347656,45,45,100,45,76.19047546386719,45,42.105262756347656,40,40,45,45,42.85714340209961,45,42.85714340209961,45,40,40,42.105262756347656,42.105262756347656,45,45,40,45,42.85714340209961,42.105262756347656,45,42.85714340209961,42.105262756347656,45,45,0,24564,749,84104,37,4,123311.30236816406,116921.34600830078,0,134868582400,8589930496,2698674176,0
200,1781989667500,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86158,38,33,123319.97088623047,116927.7349243164,0,134868582400,8589930496,2713305088,0
200,1781989667700,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86251,39,85,123328.49603271484,116933.99810791016,0,134868582400,8589930496,2713305088,0
200,1781989667900,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86243,39,85,123336.95141601563,116940.19677734375,0,134868582400,8589930496,2713305088,0
200,1781989668100,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,70,0,0,0,0,0,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,357,84243,38,85,123345.23406982422,116946.19024658203,0,134868582400,8589930496,2488426496,0
200,1781989668301,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,42.105262756347656,40,42.105262756347656,40,100,40,68.42105102539063,40,42.85714340209961,40,40,40,60.000003814697266,40,40,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,40,40,45,45,40,42.85714340209961,42.105262756347656,40,55,42.85714340209961,45,40,0,24564,749,84298,37,9,123364.50146484375,116963.0894165039,0,134868582400,8589930496,2685067264,0
200,1781989668501,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86791,38,31,123373.93225097656,116970.23754882813,0,134868582400,8589930496,2715996160,0
200,1781989668701,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86798,39,85,123383.50671386719,116977.55590820313,0,134868582400,8589930496,2715996160,0
200,1781989668901,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86785,39,85,123393.0317993164,116984.82006835938,0,134868582400,8589930496,2715992064,0
200,1781989669101,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,5,0,0,0,100,0,85,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,84558,38,85,123402.04364013672,116991.5322265625,0,134868582400,8589930496,2455662592,0
200,1781989669301,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,42.85714340209961,45,45,45,100,45,100,40,42.105262756347656,42.85714340209961,45,45,45,45,42.85714340209961,40,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.105262756347656,40,40,45,42.105262756347656,40,42.85714340209961,40,40,40,40,0,24564,749,84193,37,9,123421.45446777344,117008.52575683594,0,134868582400,8589930496,2689703936,0
200,1781989669501,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86966,39,32,123430.20373535156,117015.05987548828,0,134868582400,8589930496,2705412096,0
200,1781989669702,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86981,39,85,123438.86022949219,117021.4439086914,0,134868582400,8589930496,2691174400,0
200,1781989669902,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87020,39,85,123447.35650634766,117027.68371582031,0,134868582400,8589930496,2707677184,0
200,1781989670102,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,60.000003814697266,0,100,0,0,0,0,0,0,5,0,5,13.636363983154297,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,0,24564,357,84781,38,85,123455.66735839844,117033.69818115234,0,134868582400,8589930496,2442567680,0
200,1781989670302,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,40,40,40,75,55,40,55,45,42.85714340209961,42.105262756347656,40,42.85714340209961,65,40,40,45,42.105262756347656,40,42.105262756347656,42.85714340209961,40,42.85714340209961,45,45,40,42.85714340209961,45,42.105262756347656,76.19047546386719,45,42.85714340209961,45,0,24564,749,84300,38,10,123474.35858154297,117050.02893066406,0,134868582400,8589930496,2648571904,0
200,1781989670502,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,4.761904716491699,0,100,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,24564,787,86574,39,24,123483.03436279297,117056.41290283203,0,134868582400,8589930496,2690830336,0
200,1781989670702,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86536,39,84,123491.46606445313,117062.58056640625,0,134868582400,8589930496,2688229376,0
200,1781989670902,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,787,86529,39,84,123499.80712890625,117068.6763305664,0,134868582400,8589930496,2688229376,0
200,1781989671102,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,0,100,0,73.68421173095703,0,10,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,24564,357,84832,38,84,123508.15057373047,117074.72650146484,0,134868582400,8589930496,2434351104,0
10,1781989671303,800,800,800,800,800,800,5974,800,3307,3239,3221,4399,800,2679,800,800,4398,3130,2580,2821,800,800,800,800,2786,1979,800,800,1927,800,800,800,0,0,0,4.761904716491699,100,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,84318,37,19,123515.45611572266,117079.74346923828,0,134868582400,8589930496,2334363648,0
