Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781990062641,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,5,0,0,0,95,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86951,41,25,139266.5050048828,128761.70092773438,0,134868582400,8589930496,2729873408,0
200,1781990062841,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87047,41,85,139274.90142822266,128767.8373413086,0,134868582400,8589930496,2728173568,0
202,1781990063041,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86938,41,85,139283.2685546875,128773.94677734375,0,134868582400,8589930496,2728173568,0
200,1781990063244,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,15.000000953674316,10,10,10,100,10,75,10,10,15.000000953674316,10,18.18181800842285,22.72727394104004,10,10,10,14.285715103149414,10,10,10,14.285715103149414,13.636363983154297,10,14.285715103149414,14.285715103149414,10,10,10,10,10,10,9.523809432983398,0,24564,357,85225,40,85,139294.24682617188,128782.58489990234,0,134868582400,8589930496,2554339328,0
200,1781990063444,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,100,33.333335876464844,100,30.000001907348633,30.000001907348633,30.000001907348633,35,31.57894515991211,31.57894515991211,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,31.57894515991211,30.000001907348633,30.000001907348633,31.57894515991211,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,31.57894515991211,0,24564,787,84617,40,18,139311.21746826172,128797.19537353516,0,134868582400,8589930496,2801041408,0
200,1781990063644,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87170,41,24,139319.85278320313,128803.5599975586,0,134868582400,8589930496,2800291840,0
200,1781990063844,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87159,41,85,139328.31311035156,128809.7611694336,0,134868582400,8589930496,2800287744,0
202,1781990064044,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87119,41,85,139336.71923828125,128815.92059326172,0,134868582400,8589930496,2800287744,0
200,1781990064247,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,14.285715103149414,10,10,10,66.66667175292969,5.263157844543457,100,10,15.000000953674316,19.047618865966797,9.523809432983398,9.523809432983398,10,20,10,10,10,5.263157844543457,9.523809432983398,10,10,9.523809432983398,9.523809432983398,10,10,10,10,10,15.000000953674316,9.523809432983398,10,9.523809432983398,0,24564,357,85567,40,85,139347.37341308594,128824.22674560547,0,134868582400,8589930496,2559287296,0
200,1781990064447,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,35,30.000001907348633,35,35,95,33.333335876464844,100,33.333335876464844,30.000001907348633,31.57894515991211,31.57894515991211,31.57894515991211,35,30.000001907348633,33.333335876464844,35,30.000001907348633,33.333335876464844,35,33.333335876464844,30.000001907348633,31.57894515991211,31.57894515991211,30.000001907348633,30.000001907348633,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,35,35,35,0,24564,787,84394,40,19,139364.78735351563,128839.27001953125,0,134868582400,8589930496,2775519232,0
200,1781990064647,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87116,41,22,139374.28552246094,128846.5068359375,0,134868582400,8589930496,2783518720,0
200,1781990064847,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,787,87122,41,86,139383.67974853516,128853.59655761719,0,134868582400,8589930496,2783518720,0
200,1781990065047,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87176,41,86,139392.9464111328,128860.65496826172,0,134868582400,8589930496,2783518720,0
200,1781990065248,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,5.263157844543457,10,10,5,57.894737243652344,10,100,5.263157844543457,10,9.523809432983398,10,10,23.809524536132813,10,10,15.789472579956055,10,10,5.263157844543457,5.263157844543457,10,10,10,10,10,10,10,10,10,10,11.111111640930176,10,0,24564,357,85600,40,86,139403.8861694336,128869.2748413086,0,134868582400,8589930496,2532151296,0
200,1781990065448,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,31.57894515991211,35,30.000001907348633,35,81.81818389892578,31.57894515991211,100,35,35,35,31.57894515991211,35,47.36842346191406,33.333335876464844,30.000001907348633,33.333335876464844,35,31.57894515991211,33.333335876464844,33.333335876464844,35,33.333335876464844,33.333335876464844,35,35,31.57894515991211,31.57894515991211,31.57894515991211,30.000001907348633,31.57894515991211,33.333335876464844,30.000001907348633,0,24564,787,84263,40,19,139420.76043701172,128883.7748413086,0,134868582400,8589930496,2785619968,0
200,1781990065648,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86915,41,16,139430.2064819336,128890.95489501953,0,134868582400,8589930496,2785619968,0
200,1781990065848,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,787,86985,41,86,139439.46881103516,128897.96221923828,0,134868582400,8589930496,2785615872,0
201,1781990066048,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86918,41,86,139448.70989990234,128904.9447631836,0,134868582400,8589930496,2783956992,0
199,1781990066250,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,9.523809432983398,5,5,5,55.55555725097656,4.761904716491699,100,4.761904716491699,5,5,4.761904716491699,5,5,5,10,10,5,4.761904716491699,5.263157844543457,5,5,5,5,5,4.761904716491699,5,15.000000953674316,4.761904716491699,20,4.761904716491699,5,5,0,24564,357,85543,40,86,139458.57067871094,128912.47064208984,0,134868582400,8589930496,2594619392,0
199,1781990066450,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,40,35,100,35,38.095237731933594,40,100,36.842105865478516,35,35,40,35,40,36.842105865478516,38.095237731933594,35,35,40,38.095237731933594,36.842105865478516,35,36.842105865478516,35,35,36.842105865478516,38.095237731933594,35,36.842105865478516,40,36.842105865478516,36.842105865478516,40,0,24564,787,84420,40,25,139476.9373779297,128928.45819091797,0,134868582400,8589930496,2852470784,0
199,1781990066650,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87160,41,15,139485.67224121094,128934.92388916016,0,134868582400,8589930496,2852470784,0
199,1781990066850,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87181,41,85,139494.11157226563,128941.1040649414,0,134868582400,8589930496,2852470784,0
200,1781990067050,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87246,41,85,139502.53509521484,128947.2719116211,0,134868582400,8589930496,2852470784,0
200,1781990067251,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,14.285715103149414,19.047618865966797,5,5,76.19047546386719,5,90,5,5,5,5,5,9.523809432983398,14.285715103149414,5,5,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.761904716491699,0,24564,357,86129,40,85,139512.03369140625,128954.45294189453,0,134868582400,8589930496,2572685312,0
200,1781990067451,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,35,36.842105865478516,40.90909194946289,40,65,35,100,38.095237731933594,40,36.842105865478516,36.842105865478516,40,36.842105865478516,35,36.842105865478516,36.842105865478516,38.095237731933594,35,36.842105865478516,38.095237731933594,42.85714340209961,36.842105865478516,40,35,35,35,40,38.095237731933594,35,70,38.095237731933594,36.842105865478516,0,24564,787,84555,40,28,139530.2378540039,128970.27227783203,0,134868582400,8589930496,2810281984,0
200,1781990067651,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87393,41,14,139538.73315429688,128976.50463867188,0,134868582400,8589930496,2810540032,0
200,1781990067851,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87334,41,85,139547.15008544922,128982.66625976563,0,134868582400,8589930496,2810535936,0
200,1781990068051,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87262,41,85,139555.57849121094,128988.83483886719,0,134868582400,8589930496,2810535936,0
200,1781990068252,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,5,0,0,100,0,45,0,5,4.761904716491699,5,5,9.523809432983398,0,5,5,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,5,0,15.000000953674316,4.761904716491699,0,0,0,24564,357,86144,40,85,139563.97662353516,128994.93896484375,0,134868582400,8589930496,2566402048,0
200,1781990068452,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,40,40,40,40,100,45,85,40,30.000001907348633,40,42.85714340209961,40,42.105262756347656,40,40,40,42.105262756347656,45,40,40,40,40,40,40,42.105262756347656,40,40,42.105262756347656,57.894737243652344,40,42.105262756347656,40,0,24564,787,84437,40,28,139583.02215576172,129011.5941772461,0,134868582400,8589930496,2810261504,0
200,1781990068652,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87454,41,14,139591.50006103516,129017.77154541016,0,134868582400,8589930496,2784751616,0
200,1781990068852,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,24564,787,87494,41,85,139599.90203857422,129023.91687011719,0,134868582400,8589930496,2801483776,0
202,1781990069052,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87522,41,85,139608.30767822266,129030.05932617188,0,134868582400,8589930496,2801483776,0
200,1781990069255,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,5,5,5,5,100,4.761904716491699,55,5,5,5,9.523809432983398,5,5,5,9.523809432983398,5,5,4.761904716491699,9.523809432983398,15.000000953674316,5,5,5,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,5,5,28.571430206298828,5,0,24564,357,86363,40,85,139618.0892944336,129037.49584960938,0,134868582400,8589930496,2552721408,0
200,1781990069455,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,40,38.095237731933594,38.095237731933594,38.095237731933594,100,36.842105865478516,80.95238494873047,40,35,35,36.842105865478516,38.095237731933594,52.38095474243164,38.095237731933594,40,38.095237731933594,40,36.842105865478516,40,40,36.842105865478516,35,35,36.842105865478516,36.842105865478516,40,40,40,38.095237731933594,35,36.842105865478516,38.095237731933594,0,24564,787,84552,40,29,139636.1089477539,129053.1430053711,0,134868582400,8589930496,2779574272,0
200,1781990069655,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87072,41,8,139644.61083984375,129059.37103271484,0,134868582400,8589930496,2788864000,0
200,1781990069855,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87076,41,85,139653.0161743164,129065.50604248047,0,134868582400,8589930496,2788859904,0
200,1781990070055,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87070,41,85,139661.94946289063,129072.1708984375,0,134868582400,8589930496,2788859904,0
10,1781990070255,1035,800,2889,800,800,5870,2799,800,800,800,3511,4399,5700,800,4399,800,4239,2696,3206,800,800,800,3296,800,2690,800,1948,800,1911,800,800,1871,5,0,0,0,100,0,52.6315803527832,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19.047618865966797,0,10,0,0,0,0,24564,357,86426,40,85,139670.45056152344,129078.35534667969,0,134868582400,8589930496,2492280832,0
