Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781989783297,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,5,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86788,39,31,127952.30206298828,120357.73419189453,0,134868582400,8589930496,2699960320,0
200,1781989783497,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86807,39,85,127960.71990966797,120363.89483642578,0,134868582400,8589930496,2699960320,0
204,1781989783697,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86686,39,85,127969.18353271484,120370.10192871094,0,134868582400,8589930496,2699960320,0
200,1781989783902,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,5,4.761904716491699,9.523809432983398,4.761904716491699,100,4.761904716491699,50,4.761904716491699,5,0,0,5,20,5,14.285715103149414,10,4.761904716491699,10,5,4.761904716491699,5,5,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,24564,357,84588,38,85,127979.15618896484,120377.71221923828,0,134868582400,8589930496,2448805888,0
200,1781989784102,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,35,55,40,36.842105865478516,84.21052551269531,40,100,40,38.095237731933594,40,38.095237731933594,35,40,35,38.095237731933594,38.095237731933594,36.842105865478516,38.095237731933594,35,40,35,38.095237731933594,38.095237731933594,36.842105865478516,36.842105865478516,36.842105865478516,36.842105865478516,36.842105865478516,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,0,24564,787,84330,38,11,127997.60906982422,120393.7963256836,0,134868582400,8589930496,2689261568,0
200,1781989784302,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,86744,39,28,128007.23516845703,120401.15087890625,0,134868582400,8589930496,2685243392,0
200,1781989784502,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86787,39,85,128015.91119384766,120407.56555175781,0,134868582400,8589930496,2701746176,0
205,1781989784702,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86765,39,85,128025.10760498047,120414.50720214844,0,134868582400,8589930496,2693484544,0
200,1781989784908,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,4.761904716491699,4.761904716491699,0,5,100,0,45,0,0,5,4.761904716491699,4.761904716491699,5,5,0,0,4.761904716491699,5.263157844543457,4.761904716491699,9.090909004211426,10,0,5,4.761904716491699,9.523809432983398,4.761904716491699,23.809524536132813,4.761904716491699,18.18181800842285,4.761904716491699,5,4.761904716491699,0,24564,357,84834,38,85,128034.7837524414,120421.81805419922,0,134868582400,8589930496,2437218304,0
200,1781989785108,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,40,40,40,38.095237731933594,100,40,35,40,40,40,36.842105865478516,40,38.095237731933594,38.095237731933594,38.095237731933594,38.095237731933594,40,38.095237731933594,40,36.842105865478516,40,38.095237731933594,35,40,40,38.095237731933594,36.842105865478516,40,100,40,35,38.095237731933594,0,24564,787,84221,38,13,128053.42498779297,120438.0864868164,0,134868582400,8589930496,2671214592,0
200,1781989785308,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,35,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,24564,787,86737,39,23,128062.81085205078,120445.20623779297,0,134868582400,8589930496,2682269696,0
200,1781989785508,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,787,86795,39,85,128072.21215820313,120452.33782958984,0,134868582400,8589930496,2690269184,0
200,1781989785709,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86842,39,85,128081.4736328125,120459.3423461914,0,134868582400,8589930496,2690269184,0
200,1781989785909,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,5,0,0,0,100,0,75,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,85160,38,85,128090.17877197266,120465.74487304688,0,134868582400,8589930496,2510389248,0
200,1781989786109,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,100,45,100,42.105262756347656,45,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,45,42.105262756347656,40,42.105262756347656,42.105262756347656,45,42.105262756347656,45,45,40,40,42.105262756347656,42.85714340209961,40,42.105262756347656,40,10.526315689086914,42.105262756347656,0,24564,749,84271,38,18,128109.25769042969,120482.45861816406,0,134868582400,8589930496,2687959040,0
200,1781989786309,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,787,86695,39,15,128117.8783569336,120488.80249023438,0,134868582400,8589930496,2704732160,0
200,1781989786509,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,85,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86686,39,85,128126.330078125,120494.99969482422,0,134868582400,8589930496,2703601664,0
200,1781989786709,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86700,40,85,128134.80456542969,120501.20678710938,0,134868582400,8589930496,2695340032,0
200,1781989786909,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,0,78.94737243652344,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,5,0,0,24564,357,85538,39,85,128143.24963378906,120507.35925292969,0,134868582400,8589930496,2475806720,0
200,1781989787109,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,42.105262756347656,40,42.105262756347656,40,100,40,45,42.85714340209961,40,42.85714340209961,42.105262756347656,40,40,40,40,42.85714340209961,45,42.85714340209961,40,40,42.85714340209961,40,45,45,42.85714340209961,42.85714340209961,50,45,42.85714340209961,42.105262756347656,90.47618865966797,40,0,24564,749,84493,38,27,128162.46551513672,120524.21392822266,0,134868582400,8589930496,2685145088,0
200,1781989787310,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,0,0,24564,787,87295,39,14,128171.30828857422,120530.77111816406,0,134868582400,8589930496,2718650368,0
200,1781989787510,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87437,40,85,128179.6890258789,120536.8872680664,0,134868582400,8589930496,2717188096,0
200,1781989787710,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87479,40,85,128188.07489013672,120543.01733398438,0,134868582400,8589930496,2705412096,0
200,1781989787910,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,5,0,0,5,100,0,68.42105102539063,0,0,0,0,0,0,0,5.263157844543457,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,86298,39,85,128196.25646972656,120548.90301513672,0,134868582400,8589930496,2474176512,0
200,1781989788110,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,45,42.85714340209961,45,42.105262756347656,100,42.105262756347656,71.42857360839844,40,40,42.105262756347656,40,42.105262756347656,60.000003814697266,42.85714340209961,42.85714340209961,40,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,40,42.105262756347656,42.105262756347656,42.105262756347656,40,40,42.85714340209961,55,45,0,24564,749,84610,39,28,128215.4345703125,120565.71380615234,0,134868582400,8589930496,2687918080,0
200,1781989788310,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,4.761904716491699,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87178,40,8,128224.99523925781,120572.92944335938,0,134868582400,8589930496,2725076992,0
200,1781989788510,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87113,40,85,128233.89270019531,120579.62115478516,0,134868582400,8589930496,2723942400,0
200,1781989788711,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,4.761904716491699,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87061,40,85,128242.27905273438,120585.74780273438,0,134868582400,8589930496,2723938304,0
200,1781989788911,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,4.761904716491699,0,100,0,65,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,5,0,0,5,0,0,0,24564,357,86296,39,85,128250.59729003906,120591.65783691406,0,134868582400,8589930496,2472378368,0
200,1781989789111,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,45,45,40,52.38095474243164,100,42.85714340209961,90,45,40,40,45,42.85714340209961,40,40,42.105262756347656,42.105262756347656,45,45,40,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,42.105262756347656,42.85714340209961,40,0,24564,749,84602,39,34,128269.67779541016,120608.49279785156,0,134868582400,8589930496,2684043264,0
199,1781989789311,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87362,40,6,128278.40478515625,120614.92895507813,0,134868582400,8589930496,2723467264,0
200,1781989789511,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87427,40,85,128286.83172607422,120621.09210205078,0,134868582400,8589930496,2722951168,0
200,1781989789711,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87481,40,85,128295.23193359375,120627.23461914063,0,134868582400,8589930496,2722951168,0
199,1781989789911,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,5,0,0,0,100,0,70,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,86814,39,85,128303.8169555664,120633.52563476563,0,134868582400,8589930496,2447450112,0
200,1781989790111,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,45,75,42.85714340209961,42.85714340209961,100,40,65,40,40,45,40,45,45,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,38.095237731933594,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.85714340209961,40,45,42.85714340209961,42.85714340209961,40,42.85714340209961,0,24564,747,84680,39,36,128323.31561279297,120650.66735839844,0,134868582400,8589930496,2647023616,0
200,1781989790311,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87334,40,3,128331.9273071289,120656.98706054688,0,134868582400,8589930496,2707062784,0
200,1781989790511,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87288,40,83,128340.33654785156,120663.13995361328,0,134868582400,8589930496,2704404480,0
200,1781989790711,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87265,40,85,128348.79760742188,120669.33404541016,0,134868582400,8589930496,2704404480,0
200,1781989790911,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,0,0,0,0,100,0,73.68421173095703,0,0,0,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,24564,357,86938,39,85,128357.1918334961,120675.43310546875,0,134868582400,8589930496,2443161600,0
10,1781989791111,4812,800,800,800,800,800,5811,800,3650,800,800,1357,800,4400,800,800,4399,3167,4395,800,800,800,800,800,2488,4399,800,1199,3539,800,800,800,5,0,0,0,100,0,4.761904716491699,0,5,0,0,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,84587,39,41,128364.43048095703,120680.39953613281,0,134868582400,8589930496,2406809600,0
