Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781990102371,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86877,41,47,140871.0073852539,129952.0341796875,0,134868582400,8589930496,2740137984,0
200,1781990102571,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,60.000003814697266,42.105262756347656,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,24564,787,86897,41,85,140879.48846435547,129958.25555419922,0,134868582400,8589930496,2740137984,0
201,1781990102771,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86947,41,85,140887.9252319336,129964.43713378906,0,134868582400,8589930496,2740137984,0
200,1781990102973,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,9.523809432983398,5,5,5,100,4.761904716491699,47.619049072265625,4.761904716491699,5,10,5,5,19.047618865966797,10,14.285715103149414,5,5,5,10,4.761904716491699,5,5,4.761904716491699,5,14.285715103149414,5,14.285715103149414,5,5,9.523809432983398,5,9.523809432983398,0,24564,357,84473,40,77,140897.4155883789,129971.59552001953,0,134868582400,8589930496,2487242752,0
200,1781990103173,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,36.842105865478516,38.095237731933594,35,36.842105865478516,100,40,100,36.842105865478516,35,35,38.095237731933594,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,38.095237731933594,35,38.095237731933594,40,36.842105865478516,35,38.095237731933594,36.842105865478516,38.095237731933594,38.095237731933594,35,36.842105865478516,35,35,36.842105865478516,38.095237731933594,36.842105865478516,0,24564,787,84691,40,4,140915.244140625,129987.05572509766,0,134868582400,8589930496,2708205568,0
200,1781990103373,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,787,86847,41,40,140923.89379882813,129993.44012451172,0,134868582400,8589930496,2708721664,0
200,1781990103573,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,787,86815,41,85,140932.41302490234,129999.69940185547,0,134868582400,8589930496,2708561920,0
200,1781990103773,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86788,41,85,140940.93298339844,130005.96417236328,0,134868582400,8589930496,2706497536,0
200,1781990103974,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,10.526315689086914,0,0,24564,357,84473,40,84,140949.70672607422,130012.43560791016,0,134868582400,8589930496,2517102592,0
200,1781990104174,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,40,42.105262756347656,45,42.85714340209961,100,40,100,42.85714340209961,45,42.85714340209961,30.000001907348633,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,45,40,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,40,45,40,42.85714340209961,42.85714340209961,42.85714340209961,45,42.85714340209961,0,24564,787,84659,40,4,140969.2377319336,130029.57543945313,0,134868582400,8589930496,2720268288,0
200,1781990104374,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87380,41,43,140978.94775390625,130037.0180053711,0,134868582400,8589930496,2712010752,0
200,1781990104574,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,787,87420,41,86,140988.51580810547,130044.3267211914,0,134868582400,8589930496,2715881472,0
201,1781990104774,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,87394,41,86,140998.05340576172,130051.51306152344,0,134868582400,8589930496,2715881472,0
200,1781990104976,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,10,5,5,5,100,9.523809432983398,65,10,5.263157844543457,5.263157844543457,9.523809432983398,13.636363983154297,15.000000953674316,9.523809432983398,5,9.523809432983398,5,10,9.523809432983398,10,5.263157844543457,10,5.263157844543457,9.523809432983398,10,5,20,5.263157844543457,5.263157844543457,5.263157844543457,5,5,0,24564,357,84367,40,80,141008.75885009766,130059.96856689453,0,134868582400,8589930496,2458718208,0
200,1781990105176,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,31.57894515991211,35,35,35,100,35,100,33.333335876464844,35,35,35,31.57894515991211,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,0,24564,787,84536,40,4,141026.68383789063,130075.51159667969,0,134868582400,8589930496,2713415680,0
200,1781990105376,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86917,41,42,141035.49090576172,130082.06036376953,0,134868582400,8589930496,2717286400,0
199,1781990105576,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86861,41,85,141043.91632080078,130088.22271728516,0,134868582400,8589930496,2716770304,0
201,1781990105776,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86866,41,85,141052.29705810547,130094.34405517578,0,134868582400,8589930496,2716766208,0
200,1781990105978,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,9.523809432983398,5,5,5,100,0,71.42857360839844,5,5,4.761904716491699,0,0,5,9.523809432983398,10,5,5,0,0,0,5,4.761904716491699,4.761904716491699,0,5,5,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,5,5,0,24564,357,84404,40,82,141061.6976928711,130101.419921875,0,134868582400,8589930496,2536235008,0
199,1781990106178,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,36.842105865478516,38.095237731933594,35,35,100,40,100,36.842105865478516,38.095237731933594,36.842105865478516,40,38.095237731933594,40,35,40,40,35,40,40,40,38.095237731933594,36.842105865478516,40,38.095237731933594,35,38.095237731933594,36.842105865478516,36.842105865478516,36.842105865478516,40,38.095237731933594,40,0,24564,787,84544,40,4,141080.34686279297,130117.68829345703,0,134868582400,8589930496,2734710784,0
199,1781990106378,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87032,41,41,141089.95532226563,130125.03503417969,0,134868582400,8589930496,2734710784,0
200,1781990106578,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87112,41,86,141099.4916381836,130132.31951904297,0,134868582400,8589930496,2734710784,0
201,1781990106778,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87130,41,86,141108.55975341797,130139.11065673828,0,134868582400,8589930496,2734710784,0
199,1781990106980,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,5,5,100,4.761904716491699,57.894737243652344,4.761904716491699,5,4.761904716491699,4.761904716491699,5,5,5,10,10,5,4.761904716491699,9.090909004211426,4.761904716491699,10,4.761904716491699,0,5,5,0,5,4.761904716491699,5,0,0,0,0,24564,357,84361,40,82,141117.43939208984,130145.67504882813,0,134868582400,8589930496,2456739840,0
199,1781990107180,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,42.85714340209961,40,38.095237731933594,40,100,36.842105865478516,65,40,57.142860412597656,40,36.842105865478516,36.842105865478516,42.85714340209961,40,40,40,38.095237731933594,36.842105865478516,36.842105865478516,36.842105865478516,36.842105865478516,40,40,35,40,38.095237731933594,40,40,50,40,40,40,0,24564,749,84308,40,4,141135.50439453125,130161.36853027344,0,134868582400,8589930496,2675429376,0
199,1781990107380,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,85949,41,23,141144.23907470703,130167.8158569336,0,134868582400,8589930496,2705104896,0
200,1781990107580,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,85884,41,85,141152.68908691406,130174.00299072266,0,134868582400,8589930496,2703589376,0
200,1781990107780,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,85819,41,85,141161.11474609375,130180.17083740234,0,134868582400,8589930496,2703585280,0
199,1781990107980,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,68.42105102539063,0,0,0,4.761904716491699,4.761904716491699,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,24564,357,84416,41,85,141169.46453857422,130186.22595214844,0,134868582400,8589930496,2460536832,0
200,1781990108180,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,45,42.85714340209961,42.105262756347656,40,100,42.85714340209961,100,40,42.105262756347656,40,45,42.105262756347656,42.105262756347656,40,42.85714340209961,40,42.105262756347656,45,42.85714340209961,45,45,42.105262756347656,40,45,40,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,40,40,0,24564,749,84325,40,20,141188.85412597656,130203.24853515625,0,134868582400,8589930496,2670350336,0
200,1781990108380,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86979,41,21,141198.5962524414,130210.70202636719,0,134868582400,8589930496,2708283392,0
200,1781990108580,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87023,41,86,141208.26727294922,130218.11328125,0,134868582400,8589930496,2708283392,0
200,1781990108780,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87056,42,86,141217.93328857422,130225.51904296875,0,134868582400,8589930496,2707009536,0
200,1781990108980,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,5,5,0,0,100,0,80.95238494873047,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,85562,41,85,141226.3719482422,130231.65734863281,0,134868582400,8589930496,2514604032,0
200,1781990109181,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,45,40,45,45,100,42.105262756347656,95.23809814453125,45,45,42.85714340209961,40,42.85714340209961,42.85714340209961,45,42.105262756347656,45,45,40,42.105262756347656,40,42.85714340209961,40,45,40,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,45,45,0,24564,749,84152,40,20,141245.6332397461,130248.55090332031,0,134868582400,8589930496,2682904576,0
200,1781990109381,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86756,41,16,141254.27905273438,130254.90643310547,0,134868582400,8589930496,2721325056,0
200,1781990109581,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86781,42,85,141262.75067138672,130261.11114501953,0,134868582400,8589930496,2721325056,0
199,1781990109781,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86789,42,85,141271.1664428711,130267.26977539063,0,134868582400,8589930496,2721320960,0
200,1781990109981,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,5,0,4.761904716491699,4.761904716491699,100,0,76.19047546386719,0,0,0,0,0,15.789472579956055,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,24564,357,85670,41,85,141279.7030029297,130273.5131225586,0,134868582400,8589930496,2470600704,0
10,1781990110181,1039,800,1656,800,800,5850,800,800,4400,800,4399,800,800,4399,4220,800,4399,2934,800,800,4401,3694,2320,800,1462,800,4125,800,800,800,2581,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,84460,40,28,141286.96514892578,130278.48791503906,0,134868582400,8589930496,2340077568,0
