Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1781990342195,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87314,42,85,150535.60510253906,137117.40142822266,0,134868582400,8589930496,2670956544,0
200,1781990342397,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,5.263157844543457,9.523809432983398,25,5,9.523809432983398,100,52.38095474243164,9.523809432983398,9.523809432983398,10,9.523809432983398,10,5,10.526315689086914,10,10,9.523809432983398,10,5.263157844543457,5,9.523809432983398,10,9.523809432983398,10,9.523809432983398,5,9.523809432983398,10,20,10,5,5,0,24564,357,84889,41,37,150545.69470214844,137125.16766357422,0,134868582400,8589930496,2436755456,0
200,1781990342597,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,35,35,35,35,35,100,100,35,35,35,35,35,35,35,35,35,31.57894515991211,35,35,35,35,35,35,31.57894515991211,35,35,35,35,35,31.57894515991211,35,35,0,24564,787,85234,41,2,150563.3110961914,137140.40924072266,0,134868582400,8589930496,2695905280,0
200,1781990342797,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87299,42,82,150571.86810302734,137146.70294189453,0,134868582400,8589930496,2697711616,0
200,1781990342997,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87262,42,85,150580.31756591797,137152.88568115234,0,134868582400,8589930496,2697711616,0
201,1781990343197,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87299,42,86,150589.2982788086,137159.62109375,0,134868582400,8589930496,2697707520,0
200,1781990343399,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,5,0,0,0,0,100,52.6315803527832,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,4.761904716491699,23.809524536132813,4.761904716491699,0,24564,357,84981,41,43,150598.03662109375,137166.03198242188,0,134868582400,8589930496,2524028928,0
200,1781990343599,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,36.842105865478516,42.105262756347656,42.85714340209961,40,40,100,100,42.105262756347656,40,42.85714340209961,40,40,40,40,40,40,40,40,40,42.85714340209961,42.105262756347656,40,40,40,40,40,40,40,40,40,36.842105865478516,40,0,24564,787,85073,41,2,150617.15185546875,137182.76165771484,0,134868582400,8589930496,2698481664,0
200,1781990343799,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87452,42,82,150626.71752929688,137190.06005859375,0,134868582400,8589930496,2704158720,0
200,1781990343999,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87491,42,86,150635.97814941406,137197.0629272461,0,134868582400,8589930496,2704158720,0
200,1781990344199,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87440,42,85,150644.48040771484,137203.3037109375,0,134868582400,8589930496,2704158720,0
200,1781990344400,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,5,0,0,0,0,100,47.36842346191406,0,0,5,9.523809432983398,0,5,0,10,0,0,0,0,0,5,0,0,0,5,0,0,0,10,4.761904716491699,0,0,0,24564,357,84668,41,43,150652.89221191406,137209.3994140625,0,134868582400,8589930496,2445254656,0
200,1781990344600,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,45,40,42.85714340209961,42.85714340209961,45,100,50,40,42.85714340209961,40,42.105262756347656,42.105262756347656,90,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,45,40,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,40,0,24564,749,84833,41,1,150671.767578125,137225.90838623047,0,134868582400,8589930496,2665619456,0
200,1781990344800,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86911,42,75,150680.4393310547,137232.2963256836,0,134868582400,8589930496,2679783424,0
200,1781990345000,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,86862,42,85,150688.90643310547,137238.47912597656,0,134868582400,8589930496,2679783424,0
200,1781990345200,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86850,42,85,150697.3525390625,137244.66247558594,0,134868582400,8589930496,2679783424,0
200,1781990345401,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,4.761904716491699,0,0,0,0,100,65,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,10.526315689086914,0,0,24564,357,84767,41,52,150705.71490478516,137250.7232055664,0,134868582400,8589930496,2485895168,0
200,1781990345601,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,42.105262756347656,42.85714340209961,40,42.105262756347656,40,100,94.73684692382813,42.85714340209961,42.105262756347656,45,42.85714340209961,40,45,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,40,42.105262756347656,40,45,42.85714340209961,42.105262756347656,45,42.105262756347656,42.85714340209961,45,47.619049072265625,45,0,24564,749,84832,41,1,150724.89276123047,137267.5267944336,0,134868582400,8589930496,2670100480,0
200,1781990345801,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,75,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,787,87237,42,72,150733.51782226563,137273.87689208984,0,134868582400,8589930496,2686070784,0
200,1781990346001,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87376,42,85,150741.99981689453,137280.0971069336,0,134868582400,8589930496,2686070784,0
200,1781990346201,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87384,42,85,150750.50354003906,137286.3334350586,0,134868582400,8589930496,2686070784,0
200,1781990346401,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,4.761904716491699,0,4.761904716491699,0,100,0,60.000003814697266,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,4.761904716491699,0,5,0,5,0,0,24564,357,85320,41,54,150759.00927734375,137292.5439453125,0,134868582400,8589930496,2443472896,0
200,1781990346601,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,45,42.105262756347656,45,42.85714340209961,100,42.105262756347656,95,42.105262756347656,42.85714340209961,40,42.105262756347656,40,45,40,40,40,40,40,42.85714340209961,45,45,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,45,40,40,40,40,40,0,24564,749,84857,41,1,150778.2889404297,137309.45251464844,0,134868582400,8589930496,2657890304,0
200,1781990346802,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87272,42,66,150787.94635009766,137316.8251953125,0,134868582400,8589930496,2689085440,0
200,1781990347002,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,87305,42,86,150797.4033203125,137324.02172851563,0,134868582400,8589930496,2689085440,0
200,1781990347202,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87363,42,86,150806.83166503906,137331.19006347656,0,134868582400,8589930496,2689085440,0
200,1781990347402,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,5,0,4.761904716491699,100,0,75,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,24564,357,85688,41,60,150815.81518554688,137337.86334228516,0,134868582400,8589930496,2442346496,0
200,1781990347602,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,40,42.85714340209961,42.105262756347656,42.105262756347656,100,42.85714340209961,80.95238494873047,42.85714340209961,42.105262756347656,42.105262756347656,45,45,42.105262756347656,40,42.85714340209961,45,45,42.85714340209961,42.105262756347656,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,60.000003814697266,42.105262756347656,42.105262756347656,42.105262756347656,0,24564,749,84943,41,0,150834.79223632813,137354.48260498047,0,134868582400,8589930496,2656026624,0
200,1781990347802,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,787,87437,42,64,150843.49255371094,137360.89239501953,0,134868582400,8589930496,2691866624,0
200,1781990348003,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87466,42,85,150852.0020751953,137367.14184570313,0,134868582400,8589930496,2691866624,0
200,1781990348203,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87515,42,85,150860.49871826172,137373.3798828125,0,134868582400,8589930496,2691866624,0
200,1781990348403,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,65,0,0,0,0,0,15.000000953674316,5,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,85954,41,63,150868.96588134766,137379.53979492188,0,134868582400,8589930496,2433982464,0
200,1781990348603,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,42.105262756347656,40,45,40,100,40,90,40,42.85714340209961,42.85714340209961,40,40,57.142860412597656,45,42.105262756347656,40,40,42.105262756347656,40,45,45,42.105262756347656,40,42.105262756347656,40,45,42.105262756347656,40,40,45,42.85714340209961,42.85714340209961,0,24564,749,84932,41,0,150888.16387939453,137396.37646484375,0,134868582400,8589930496,2638458880,0
200,1781990348803,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,87682,42,59,150897.72436523438,137403.63787841797,0,134868582400,8589930496,2686369792,0
200,1781990349003,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,787,87801,42,86,150907.29748535156,137410.95709228516,0,134868582400,8589930496,2686369792,0
200,1781990349203,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87802,42,86,150916.76483154297,137418.1567993164,0,134868582400,8589930496,2686369792,0
200,1781990349404,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,75,0,0,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,5,0,0,24564,357,86391,41,64,150925.7655029297,137424.85791015625,0,134868582400,8589930496,2448515072,0
10,1781990349604,800,800,2595,800,5958,800,800,800,3716,4400,4401,2803,800,4367,4400,800,3335,2692,2967,800,800,800,3236,800,800,3682,800,800,1640,800,800,800,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,24564,357,85037,41,4,150932.92504882813,137429.73931884766,0,134868582400,8589930496,2318311424,0
