Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781990261900,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87332,42,56,147301.49981689453,134720.1137084961,0,134868582400,8589930496,2675482624,0
200,1781990262100,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87443,42,85,147310.00030517578,134726.3533935547,0,134868582400,8589930496,2675482624,0
200,1781990262300,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87509,42,85,147318.48211669922,134732.57110595703,0,134868582400,8589930496,2675482624,0
200,1781990262501,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,23.809524536132813,13.636363983154297,10,5.263157844543457,5,100,63.15789031982422,5,5.263157844543457,5.263157844543457,5,5,5.263157844543457,5,5,5,15.000000953674316,9.523809432983398,5,5,9.523809432983398,5,5,5,5,5,5.263157844543457,5,5,5,5,9.523809432983398,0,24564,357,84964,41,68,147328.35552978516,134740.13092041016,0,134868582400,8589930496,2485506048,0
200,1781990262701,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,31.57894515991211,36.842105865478516,35,38.095237731933594,38.095237731933594,100,38.095237731933594,35,38.095237731933594,35,38.095237731933594,40,95.23809814453125,40,36.842105865478516,38.095237731933594,35,36.842105865478516,35,38.095237731933594,36.842105865478516,35,35,35,38.095237731933594,40,35,35,38.095237731933594,40,38.095237731933594,36.842105865478516,0,24564,787,84787,41,4,147345.9307861328,134755.3292236328,0,134868582400,8589930496,2710302720,0
200,1781990262901,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,85,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87425,42,50,147355.36499023438,134762.4985961914,0,134868582400,8589930496,2727292928,0
200,1781990263101,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87398,42,85,147364.63360595703,134769.4955444336,0,134868582400,8589930496,2752065536,0
203,1781990263301,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87417,42,86,147374.00512695313,134776.60900878906,0,134868582400,8589930496,2752065536,0
200,1781990263505,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,5,0,4.761904716491699,0,0,100,57.142860412597656,0,0,4.761904716491699,0,0,0,0,5,0,0,0,5,0,4.761904716491699,0,5,0,0,0,9.523809432983398,4.761904716491699,0,0,19.047618865966797,0,0,24564,357,85007,41,73,147383.09637451172,134783.36108398438,0,134868582400,8589930496,2459697152,0
200,1781990263705,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,40,40,40,40,40,100,84.21052551269531,40,40,40,40,40,57.142860412597656,40,42.105262756347656,40,40,42.105262756347656,40,40,40,40,40,40,40,40,40,40,40,40,38.88888931274414,40,0,24564,787,85379,41,4,147402.22760009766,134800.11309814453,0,134868582400,8589930496,2697154560,0
200,1781990263905,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,24564,787,87571,42,48,147410.81640625,134806.43823242188,0,134868582400,8589930496,2698444800,0
200,1781990264105,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87568,42,85,147419.2836303711,134812.6417236328,0,134868582400,8589930496,2698444800,0
200,1781990264305,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87605,42,85,147428.3428955078,134819.44403076172,0,134868582400,8589930496,2698444800,0
200,1781990264505,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,10.526315689086914,0,0,100,57.894737243652344,0,5,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,24564,357,85080,41,76,147437.26232910156,134826.05792236328,0,134868582400,8589930496,2458193920,0
200,1781990264705,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,15.000000953674316,42.85714340209961,45,40,42.105262756347656,100,80.95238494873047,45,52.38095474243164,42.85714340209961,40,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,45,45,40,42.105262756347656,40,42.105262756347656,40,45,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,40,40,42.85714340209961,0,24564,749,85188,41,4,147455.9848022461,134842.40350341797,0,134868582400,8589930496,2663411712,0
200,1781990264905,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86970,42,36,147464.76483154297,134848.90338134766,0,134868582400,8589930496,2695925760,0
200,1781990265105,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86994,42,85,147473.75579833984,134855.63543701172,0,134868582400,8589930496,2695925760,0
199,1781990265305,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86941,42,85,147482.39990234375,134862.0206298828,0,134868582400,8589930496,2695925760,0
200,1781990265505,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,9.523809432983398,0,0,0,0,100,65,0,10.526315689086914,0,4.761904716491699,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,84991,41,85,147490.78955078125,134868.11291503906,0,134868582400,8589930496,2431045632,0
200,1781990265706,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,75,42.105262756347656,42.85714340209961,45,42.85714340209961,100,60.000003814697266,40,50,42.105262756347656,45,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,45,42.85714340209961,45,40,45,40,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,749,84951,41,7,147509.76556396484,134884.71899414063,0,134868582400,8589930496,2672095232,0
200,1781990265906,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,90,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86845,42,26,147518.38665771484,134891.05017089844,0,134868582400,8589930496,2716938240,0
200,1781990266106,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86865,42,85,147526.88623046875,134897.28582763672,0,134868582400,8589930496,2716938240,0
200,1781990266306,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86854,42,85,147535.30444335938,134903.44940185547,0,134868582400,8589930496,2716938240,0
200,1781990266506,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,73.68421173095703,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,24564,357,85158,41,85,147543.8739013672,134909.7212524414,0,134868582400,8589930496,2464952320,0
200,1781990266706,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,42.105262756347656,40,60.000003814697266,40,42.105262756347656,100,63.15789031982422,45,47.619049072265625,45,40,40,45,42.105262756347656,45,40,42.105262756347656,40,40,40,40,45,40,45,40,40,60.000003814697266,40,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,0,24564,747,84788,41,17,147562.99633789063,134926.49298095703,0,134868582400,8589930496,2656911360,0
200,1781990266906,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87408,42,23,147571.86096191406,134933.05352783203,0,134868582400,8589930496,2716405760,0
200,1781990267107,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87352,42,85,147580.6987915039,134939.6300048828,0,134868582400,8589930496,2716405760,0
200,1781990267307,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87342,42,85,147590.11694335938,134946.7939453125,0,134868582400,8589930496,2716405760,0
200,1781990267507,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,5.263157844543457,4.761904716491699,0,0,0,100,80,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,85664,41,86,147599.31744384766,134953.6968383789,0,134868582400,8589930496,2545807360,0
199,1781990267707,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,57.142860412597656,45,45,42.85714340209961,45,100,70,40,40,42.105262756347656,42.85714340209961,45,47.619049072265625,42.85714340209961,42.105262756347656,45,42.85714340209961,45,42.85714340209961,50,40,40,45,40,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,0,24564,375,84535,41,19,147618.5723876953,134970.6024169922,0,134868582400,8589930496,2603925504,0
200,1781990267907,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87103,42,16,147627.19592285156,134976.9183959961,0,134868582400,8589930496,2695036928,0
200,1781990268107,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87192,42,85,147635.70581054688,134983.16217041016,0,134868582400,8589930496,2695036928,0
200,1781990268307,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87233,42,85,147644.15740966797,134989.35443115234,0,134868582400,8589930496,2695036928,0
200,1781990268507,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,4.761904716491699,0,0,0,0,100,85,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,751,86035,41,85,147652.55291748047,134995.46606445313,0,134868582400,8589930496,2710003712,0
200,1781990268707,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,45,42.105262756347656,45,42.105262756347656,40,100,55,45.45454788208008,45,42.105262756347656,42.105262756347656,42.105262756347656,40,45,40,40,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.85714340209961,40,45,40,42.105262756347656,57.142860412597656,42.85714340209961,60.000003814697266,42.105262756347656,45,42.105262756347656,0,24564,357,84968,41,27,147671.64141845703,135012.20361328125,0,134868582400,8589930496,2626359296,0
200,1781990268907,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,5.263157844543457,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87636,42,14,147680.4956665039,135018.7373046875,0,134868582400,8589930496,2714148864,0
200,1781990269107,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87682,42,85,147688.95349121094,135024.9334716797,0,134868582400,8589930496,2714148864,0
200,1781990269307,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87688,42,85,147697.39404296875,135031.1123046875,0,134868582400,8589930496,2714148864,0
200,1781990269507,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,5,0,0,0,0,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,24564,751,86632,41,85,147705.86053466797,135037.30157470703,0,134868582400,8589930496,2715955200,0
10,1781990269708,800,800,1230,800,800,5873,1086,800,1995,800,4400,800,3097,800,4156,4270,4399,800,1788,1168,800,800,1155,800,1494,800,1615,800,3508,800,1181,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,15.000000953674316,0,0,24564,357,84898,41,30,147713.42401123047,135042.56048583984,0,134868582400,8589930496,2321448960,0
