Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781989903119,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87044,40,57,132803.66333007813,123960.9457397461,0,134868582400,8589930496,2753069056,0
200,1781989903319,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,787,87153,40,85,132813.1336669922,123968.15588378906,0,134868582400,8589930496,2753069056,0
200,1781989903519,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,751,85981,39,85,132822.24975585938,123974.99493408203,0,134868582400,8589930496,2761297920,0
200,1781989903719,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,42.85714340209961,40,40,42.105262756347656,100,40,52.38095474243164,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,55,40,45,42.105262756347656,45,42.105262756347656,45,45,40,42.85714340209961,42.85714340209961,42.85714340209961,50,45,61.904762268066406,40,40,42.85714340209961,47.619049072265625,40,0,24564,357,84237,39,4,132841.11291503906,123991.50671386719,0,134868582400,8589930496,2613796864,0
200,1781989903919,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,5,0,0,24564,787,86856,40,4,132849.8182373047,123997.89935302734,0,134868582400,8589930496,2747531264,0
200,1781989904120,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86855,40,50,132858.26666259766,124004.08489990234,0,134868582400,8589930496,2747531264,0
200,1781989904320,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,787,86781,40,84,132866.66961669922,124010.23248291016,0,134868582400,8589930496,2747531264,0
200,1781989904520,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,4.761904716491699,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,24564,787,86238,40,76,132875.01922607422,124016.3257446289,0,134868582400,8589930496,2761830400,0
200,1781989904720,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,42.105262756347656,45,45,42.85714340209961,100,42.105262756347656,85,42.85714340209961,40,40,42.85714340209961,42.105262756347656,40,45,45,42.85714340209961,40,40,40,40,45,42.105262756347656,40,42.105262756347656,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,47.36842346191406,45,0,24564,357,84597,39,4,132893.71685791016,124032.67114257813,0,134868582400,8589930496,2587295744,0
200,1781989904920,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,84.21052551269531,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86873,40,42,132903.29028320313,124039.9146118164,0,134868582400,8589930496,2751733760,0
200,1781989905120,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,24564,787,86903,40,86,132912.82891845703,124047.18823242188,0,134868582400,8589930496,2751733760,0
200,1781989905320,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,787,87012,40,86,132922.41619873047,124054.51843261719,0,134868582400,8589930496,2751733760,0
200,1781989905521,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,787,86827,40,80,132931.9732055664,124061.81823730469,0,134868582400,8589930496,2748375040,0
200,1781989905721,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,50,45,40,40,100,42.85714340209961,55,40,47.619049072265625,40,42.105262756347656,40,47.36842346191406,40,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,40,42.85714340209961,45,40,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,57.894737243652344,40,0,24564,357,84444,39,4,132951.11126708984,124078.60577392578,0,134868582400,8589930496,2543005696,0
200,1781989905921,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,90,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86964,40,40,132959.8905029297,124085.05267333984,0,134868582400,8589930496,2720047104,0
200,1781989906121,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87269,40,85,132968.86309814453,124091.76373291016,0,134868582400,8589930496,2720047104,0
200,1781989906321,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87237,40,85,132977.4161376953,124098.05932617188,0,134868582400,8589930496,2720047104,0
200,1781989906521,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87232,40,84,132986.41455078125,124104.7973022461,0,134868582400,8589930496,2720043008,0
200,1781989906721,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,45,42.105262756347656,42.105262756347656,42.105262756347656,100,42.105262756347656,60.000003814697266,45,42.105262756347656,45,40,45,45,45,42.85714340209961,45,42.105262756347656,40,42.105262756347656,42.85714340209961,47.619049072265625,42.105262756347656,40,45,40,40,57.142860412597656,40,42.85714340209961,47.36842346191406,47.619049072265625,42.105262756347656,0,24564,357,84594,39,4,133005.29718017578,124121.33685302734,0,134868582400,8589930496,2493947904,0
200,1781989906921,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,68.18181610107422,0,35,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,24564,787,86914,40,39,133013.89190673828,124127.60260009766,0,134868582400,8589930496,2728878080,0
200,1781989907121,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87386,40,85,133022.29974365234,124133.73376464844,0,134868582400,8589930496,2728878080,0
200,1781989907322,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87485,40,85,133030.6275024414,124139.7993774414,0,134868582400,8589930496,2728878080,0
201,1781989907522,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87572,40,85,133038.9614868164,124145.87567138672,0,134868582400,8589930496,2714161152,0
200,1781989907723,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,45.45454788208008,47.619049072265625,47.619049072265625,42.85714340209961,47.36842346191406,45,100,40,40,40,40,40,40,40,40,45,42.105262756347656,40,40,40,40,40,40,40,55,40,40,40,52.6315803527832,40,40,42.85714340209961,0,24564,357,84741,39,4,133057.13446044922,124161.7006225586,0,134868582400,8589930496,2491654144,0
200,1781989907923,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,10.526315689086914,20,0,0,100,0,68.42105102539063,0,5,0,5,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,0,5,4.761904716491699,0,4.761904716491699,0,0,24564,787,86868,40,33,133066.93231201172,124169.14459228516,0,134868582400,8589930496,2741493760,0
200,1781989908123,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87331,40,85,133075.35125732422,124175.30157470703,0,134868582400,8589930496,2741493760,0
200,1781989908323,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,787,87350,40,85,133083.73431396484,124181.42681884766,0,134868582400,8589930496,2741493760,0
202,1781989908523,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87249,41,85,133092.10864257813,124187.54260253906,0,134868582400,8589930496,2741751808,0
200,1781989908726,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,35,35,55,35,100,35,55,35,35,38.095237731933594,35,38.095237731933594,42.105262756347656,35,38.095237731933594,36.842105865478516,35,40,40,38.095237731933594,35,38.095237731933594,35,35,35,38.095237731933594,42.85714340209961,35,35,38.095237731933594,35,35,0,24564,357,84650,39,10,133109.15106201172,124202.22747802734,0,134868582400,8589930496,2534678528,0
200,1781989908926,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,10,5,5,5,100,5,100,5,5,5,9.523809432983398,5.263157844543457,5,9.523809432983398,5,5,5,5,9.523809432983398,5,10,5,5,9.523809432983398,5,5,5,5,5.263157844543457,5.263157844543457,5,5,0,24564,787,86390,40,27,133119.61096191406,124210.34503173828,0,134868582400,8589930496,2756362240,0
200,1781989909126,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87169,40,85,133128.22045898438,124216.69116210938,0,134868582400,8589930496,2756362240,0
200,1781989909326,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87120,41,85,133136.6307373047,124222.8432006836,0,134868582400,8589930496,2756362240,0
200,1781989909526,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87135,41,85,133145.03729248047,124228.98962402344,0,134868582400,8589930496,2755416064,0
200,1781989909726,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,100,30.000001907348633,50,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,50,31.57894515991211,30.000001907348633,30.000001907348633,35,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,35,36.842105865478516,30.000001907348633,30.000001907348633,30.000001907348633,35,30.000001907348633,0,24564,357,84649,39,16,133160.49389648438,124242.12585449219,0,134868582400,8589930496,2536873984,0
200,1781989909927,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,100,15.000000953674316,95.23809814453125,14.285715103149414,15.000000953674316,10,15.000000953674316,10,10,14.285715103149414,10.526315689086914,14.285715103149414,14.285715103149414,15.000000953674316,10.526315689086914,10.526315689086914,10,10,10,10.526315689086914,10,10,14.285715103149414,14.285715103149414,14.285715103149414,10,10.526315689086914,15.000000953674316,0,24564,787,86106,40,23,133172.40118408203,124251.673828125,0,134868582400,8589930496,2760302592,0
200,1781989910127,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87268,40,85,133180.92303466797,124257.93322753906,0,134868582400,8589930496,2776788992,0
200,1781989910327,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87252,41,85,133189.38836669922,124264.13946533203,0,134868582400,8589930496,2776788992,0
200,1781989910527,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87281,41,85,133197.86596679688,124270.36291503906,0,134868582400,8589930496,2775797760,0
10,1781989910727,1123,800,800,800,5703,800,5851,800,800,4400,4400,800,1735,4399,4399,800,4398,2263,4396,3924,3563,800,800,800,4398,4398,2404,800,800,800,800,800,5.263157844543457,5,0,0,100,0,21.052631378173828,5,5,5.263157844543457,0,0,9.523809432983398,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,84696,39,20,133205.78161621094,124275.96105957031,0,134868582400,8589930496,2366791680,0
