Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781990621310,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87115,42,79,161752.79327392578,145426.20727539063,0,134868582400,8589930496,2724798464,0
200,1781990621510,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87109,43,85,161761.18359375,145432.3350830078,0,134868582400,8589930496,2725056512,0
200,1781990621711,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87102,43,85,161769.6055908203,145438.4949951172,0,134868582400,8589930496,2723598336,0
200,1781990621911,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,5,0,0,0,50,0,100,0,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,24564,357,85031,42,47,161778.07885742188,145444.6619873047,0,134868582400,8589930496,2486935552,0
200,1781990622111,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,45,40,42.85714340209961,40,80,42.105262756347656,65,42.105262756347656,40,40,47.619049072265625,42.85714340209961,75,40,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,40,40,42.85714340209961,42.105262756347656,42.85714340209961,45,42.105262756347656,40,57.142860412597656,47.619049072265625,42.85714340209961,0,24564,785,85105,41,1,161797.1693725586,145461.37438964844,0,134868582400,8589930496,2690265088,0
200,1781990622311,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87616,43,77,161805.66540527344,145467.5977783203,0,134868582400,8589930496,2721976320,0
200,1781990622511,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87707,43,85,161814.05297851563,145473.71209716797,0,134868582400,8589930496,2721976320,0
200,1781990622711,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87809,43,85,161822.41717529297,145479.83087158203,0,134868582400,8589930496,2704285696,0
200,1781990622912,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,5,0,0,0,100,0,60.000003814697266,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,85430,42,50,161830.640625,145485.7421875,0,134868582400,8589930496,2632171520,0
200,1781990623112,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,75,42.105262756347656,42.105262756347656,42.105262756347656,100,40,45,45,45,40,40,45,65,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,45,42.105262756347656,40,42.85714340209961,45,40,42.85714340209961,42.105262756347656,45,42.85714340209961,45,42.105262756347656,42.105262756347656,42.105262756347656,0,24564,749,85422,41,1,161849.84161376953,145502.5743408203,0,134868582400,8589930496,2862170112,0
200,1781990623312,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,11.111111640930176,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87691,43,73,161859.13244628906,145509.57012939453,0,134868582400,8589930496,2879688704,0
200,1781990623512,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,87713,43,85,161867.52563476563,145515.69970703125,0,134868582400,8589930496,2879688704,0
200,1781990623712,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87756,43,85,161875.88061523438,145521.79516601563,0,134868582400,8589930496,2879688704,0
200,1781990623912,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,80,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,85601,42,54,161884.07543945313,145527.69396972656,0,134868582400,8589930496,2484834304,0
200,1781990624112,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,30.000001907348633,42.85714340209961,40,42.85714340209961,100,42.85714340209961,40,40,42.105262756347656,40,42.105262756347656,40,45,42.105262756347656,42.105262756347656,45,40,40,42.85714340209961,40,42.105262756347656,42.105262756347656,40,45,42.105262756347656,42.85714340209961,55,45,89.47368621826172,40,42.85714340209961,40,0,24564,749,85290,42,1,161902.94189453125,145544.1939086914,0,134868582400,8589930496,2684129280,0
200,1781990624313,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19.047618865966797,0,0,0,0,24564,787,87742,43,65,161911.65936279297,145550.62243652344,0,134868582400,8589930496,2740326400,0
200,1781990624513,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87855,43,85,161920.13214111328,145556.83264160156,0,134868582400,8589930496,2740326400,0
200,1781990624713,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87890,43,85,161928.66149902344,145563.09295654297,0,134868582400,8589930496,2738388992,0
200,1781990624913,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,75,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,24564,357,86283,42,61,161937.10546875,145569.2333984375,0,134868582400,8589930496,2491994112,0
200,1781990625113,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,42.105262756347656,40,42.85714340209961,42.105262756347656,100,42.105262756347656,84.21052551269531,45,42.85714340209961,42.85714340209961,42.85714340209961,45,55,45,45,40,42.85714340209961,42.85714340209961,42.105262756347656,45,42.85714340209961,40,42.85714340209961,40,40,40,45,40,45,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,749,85575,42,0,161956.0737915039,145585.84399414063,0,134868582400,8589930496,2707025920,0
200,1781990625313,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,88158,43,64,161964.8091430664,145592.28869628906,0,134868582400,8589930496,2745933824,0
200,1781990625513,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,88139,43,85,161973.34765625,145598.55267333984,0,134868582400,8589930496,2745933824,0
200,1781990625714,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,88081,43,85,161981.81414794922,145604.75927734375,0,134868582400,8589930496,2745933824,0
200,1781990625914,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,70,0,0,0,0,4.761904716491699,10,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,86433,42,62,161990.31604003906,145610.9686279297,0,134868582400,8589930496,2535120896,0
200,1781990626114,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,57.142860412597656,45,42.105262756347656,42.85714340209961,65,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,80,40,45,45,42.105262756347656,42.105262756347656,45,40,42.105262756347656,45,42.105262756347656,45,42.85714340209961,42.85714340209961,45,45,40,42.105262756347656,76.19047546386719,42.105262756347656,0,24564,747,85336,42,2,162009.02728271484,145627.32794189453,0,134868582400,8589930496,2726739968,0
200,1781990626314,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,55,0,71.42857360839844,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,24564,787,88018,43,59,162018.32653808594,145634.31005859375,0,134868582400,8589930496,2815381504,0
200,1781990626514,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,787,87950,43,85,162026.81176757813,145640.53149414063,0,134868582400,8589930496,2815381504,0
200,1781990626714,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87977,43,85,162035.27416992188,145646.73321533203,0,134868582400,8589930496,2815381504,0
200,1781990626914,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,24564,357,86631,42,65,162043.69268798828,145652.86016845703,0,134868582400,8589930496,2577694720,0
200,1781990627114,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,45,40,42.85714340209961,40,100,42.105262756347656,75,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.85714340209961,42.85714340209961,50,45,42.85714340209961,40,42.105262756347656,40,42.105262756347656,40,52.38095474243164,40,45.45454788208008,42.85714340209961,40,42.85714340209961,0,24564,381,85293,42,4,162062.67266845703,145669.48468017578,0,134868582400,8589930496,2739216384,0
200,1781990627314,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87922,43,57,162072.2947998047,145676.80181884766,0,134868582400,8589930496,2819530752,0
200,1781990627515,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,787,87870,43,86,162081.9110107422,145684.1435546875,0,134868582400,8589930496,2818719744,0
200,1781990627715,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87836,43,85,162091.32788085938,145691.3032836914,0,134868582400,8589930496,2818719744,0
200,1781990627915,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,84.21052551269531,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,86508,42,66,162100.45599365234,145698.14093017578,0,134868582400,8589930496,2610057216,0
200,1781990628115,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,45,45,42.105262756347656,42.105262756347656,100,40,80,42.105262756347656,42.105262756347656,42.105262756347656,45,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,40,42.105262756347656,40,52.38095474243164,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,40,47.619049072265625,40,45,42.105262756347656,40,42.105262756347656,0,24564,375,84860,42,4,162119.36010742188,145714.69409179688,0,134868582400,8589930496,2725486592,0
200,1781990628315,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87662,43,54,162129.0267944336,145722.05401611328,0,134868582400,8589930496,2816638976,0
200,1781990628515,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87678,43,86,162138.69354248047,145729.45458984375,0,134868582400,8589930496,2814472192,0
200,1781990628716,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87726,43,86,162148.28686523438,145736.7894897461,0,134868582400,8589930496,2806214656,0
200,1781990628916,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,10,5,100,0,78.94737243652344,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,86765,42,69,162157.7769165039,145743.96923828125,0,134868582400,8589930496,2641784832,0
13,1781990629116,800,800,800,800,6000,5920,800,800,4399,800,3346,800,800,4400,4399,4400,4399,2636,800,800,800,800,800,800,4399,4399,800,800,800,800,1679,800,0,0,0,0,100,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,85082,42,4,162164.7504272461,145748.66436767578,0,134868582400,8589930496,2434732032,0
