Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781989863784,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,10,10,20,10,100,10,52.6315803527832,10,15.000000953674316,10,10,15.000000953674316,15.000000953674316,5.263157844543457,9.523809432983398,10,10,9.523809432983398,22.72727394104004,10,9.523809432983398,9.523809432983398,10,10,10,10,10,10,10.526315689086914,10,9.523809432983398,10,0,24564,357,84764,39,51,131233.8927001953,122800.10400390625,0,134868582400,8589930496,2491932672,0
200,1781989863984,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,65,30.000001907348633,35,33.333335876464844,85,35,66.66667175292969,33.333335876464844,35,31.57894515991211,30.000001907348633,35,35,33.333335876464844,35,35,33.333335876464844,31.57894515991211,31.57894515991211,30.000001907348633,31.57894515991211,35,35,31.57894515991211,31.57894515991211,30.000001907348633,31.57894515991211,35,33.333335876464844,31.57894515991211,47.36842346191406,33.333335876464844,0,24564,787,84404,39,1,131250.97705078125,122814.81604003906,0,134868582400,8589930496,2732179456,0
200,1781989864184,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86969,40,73,131259.55432128906,122821.13360595703,0,134868582400,8589930496,2732179456,0
200,1781989864384,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86958,40,85,131268.01007080078,122827.32830810547,0,134868582400,8589930496,2732175360,0
201,1781989864584,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86950,40,85,131276.4351196289,122833.4970703125,0,134868582400,8589930496,2730524672,0
200,1781989864786,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,10.526315689086914,14.285715103149414,10,10,50,10,100,10,20,10,15.000000953674316,14.285715103149414,10,10,10,10,10.526315689086914,10,14.285715103149414,14.285715103149414,10,10,10,10,14.285715103149414,10,10,10,10,33.333335876464844,10,10,0,24564,357,84734,39,52,131287.61029052734,122842.34051513672,0,134868582400,8589930496,2493493248,0
200,1781989864986,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,26.3157901763916,31.57894515991211,30.000001907348633,31.57894515991211,84.21052551269531,30.000001907348633,100,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,35,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,33.333335876464844,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,35,50,31.57894515991211,31.57894515991211,31.57894515991211,35,30.000001907348633,0,24564,787,84396,39,1,131303.99700927734,122856.36004638672,0,134868582400,8589930496,2751049728,0
200,1781989865186,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87129,40,73,131312.6112060547,122862.70965576172,0,134868582400,8589930496,2751049728,0
200,1781989865386,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87240,40,85,131321.08380126953,122868.92138671875,0,134868582400,8589930496,2751049728,0
201,1781989865586,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87251,40,85,131329.5245361328,122875.10540771484,0,134868582400,8589930496,2751279104,0
199,1781989865788,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,14.285715103149414,9.523809432983398,10,9.523809432983398,47.619049072265625,10,100,10,14.285715103149414,5.263157844543457,10,9.523809432983398,25,15.000000953674316,20,10,9.523809432983398,25,10,10,5.263157844543457,10,10,10,10,5,10,9.523809432983398,10,9.523809432983398,5,10,0,24564,357,85105,39,53,131340.06475830078,122883.31475830078,0,134868582400,8589930496,2511908864,0
200,1781989865988,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,31.57894515991211,31.57894515991211,33.333335876464844,35,85,33.333335876464844,100,35,35,33.333335876464844,30.000001907348633,35,50,33.333335876464844,30.000001907348633,30.000001907348633,31.57894515991211,31.57894515991211,31.57894515991211,31.57894515991211,35,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,35,33.333335876464844,35,35,35,35,35,0,24564,787,84694,39,1,131356.94689941406,122897.83203125,0,134868582400,8589930496,2752700416,0
200,1781989866188,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87085,40,68,131365.4871826172,122904.10925292969,0,134868582400,8589930496,2752700416,0
200,1781989866388,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87077,40,85,131373.95477294922,122910.31567382813,0,134868582400,8589930496,2752696320,0
200,1781989866588,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87014,40,85,131382.38427734375,122916.49133300781,0,134868582400,8589930496,2750816256,0
200,1781989866789,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,14.285715103149414,9.523809432983398,5,5,75,5.263157844543457,100,5,5,5.263157844543457,9.523809432983398,5,5,10,14.285715103149414,9.523809432983398,5,9.523809432983398,5,5,5,10,10,5,10,5,5.263157844543457,5,15.000000953674316,5,5,5,0,24564,357,85102,39,57,131392.14935302734,122923.94311523438,0,134868582400,8589930496,2545164288,0
199,1781989866989,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,35,35,35,35,84.21052551269531,35,100,35,36.842105865478516,35,40,35,50,36.842105865478516,35,36.842105865478516,38.095237731933594,35,38.095237731933594,38.095237731933594,38.095237731933594,35,35,40,35,35,35,36.842105865478516,35,40,38.095237731933594,35,0,24564,787,84448,39,1,131409.97827148438,122939.40270996094,0,134868582400,8589930496,2717913088,0
199,1781989867189,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86921,40,64,131418.56958007813,122945.71881103516,0,134868582400,8589930496,2718945280,0
199,1781989867389,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86842,40,85,131426.99743652344,122951.89318847656,0,134868582400,8589930496,2718945280,0
200,1781989867589,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86820,40,85,131435.443359375,122958.07977294922,0,134868582400,8589930496,2717073408,0
200,1781989867790,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,10,5,5,0,47.619049072265625,0,100,0,5,9.523809432983398,0,5,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,4.761904716491699,4.761904716491699,0,24564,357,85260,39,61,131444.24420166016,122964.56872558594,0,134868582400,8589930496,2478727168,0
200,1781989867990,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,40,40,40,45,85,40,100,40,40,40,40,40,60.000003814697266,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,42.85714340209961,42.85714340209961,40,42.105262756347656,40,0,24564,787,84251,39,0,131463.197265625,122981.15057373047,0,134868582400,8589930496,2696036352,0
200,1781989868190,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86834,40,61,131471.93365478516,122987.61486816406,0,134868582400,8589930496,2721812480,0
200,1781989868390,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86980,40,85,131480.42999267578,122993.8544921875,0,134868582400,8589930496,2721808384,0
200,1781989868590,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87071,40,85,131488.91821289063,123000.08117675781,0,134868582400,8589930496,2721808384,0
200,1781989868791,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,60.000003814697266,0,100,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,5.263157844543457,0,0,0,0,24564,357,85653,39,63,131497.31475830078,123006.17376708984,0,134868582400,8589930496,2523983872,0
200,1781989868991,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,40,42.85714340209961,40,40,40,42.85714340209961,100,45,40,40,42.85714340209961,42.105262756347656,45,40,42.85714340209961,40,40,45,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,45,40,42.85714340209961,40,61.904762268066406,40,42.85714340209961,40,80,42.105262756347656,0,24564,749,84563,39,3,131516.5341796875,123023.02960205078,0,134868582400,8589930496,2756538368,0
200,1781989869191,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,90,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,787,87192,40,57,131525.19232177734,123029.40545654297,0,134868582400,8589930496,2772008960,0
200,1781989869391,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87104,40,85,131533.76165771484,123035.71453857422,0,134868582400,8589930496,2772008960,0
200,1781989869591,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87020,40,85,131542.19989013672,123041.8931274414,0,134868582400,8589930496,2770505728,0
200,1781989869791,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,9.523809432983398,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,24564,357,85803,39,67,131550.71990966797,123048.11291503906,0,134868582400,8589930496,2474618880,0
200,1781989869991,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,42.105262756347656,42.105262756347656,42.85714340209961,40,85,42.105262756347656,100,40,45,45,40,42.85714340209961,47.619049072265625,45,0,45,45,40,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,45,42.105262756347656,55,42.105262756347656,42.105262756347656,42.105262756347656,45,42.105262756347656,40,0,24564,749,84327,39,4,131569.41552734375,123064.44464111328,0,134868582400,8589930496,2677583872,0
200,1781989870192,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86500,40,48,131579.08563232422,123071.82458496094,0,134868582400,8589930496,2729164800,0
200,1781989870392,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86466,40,85,131588.72717285156,123079.20098876953,0,134868582400,8589930496,2729160704,0
200,1781989870592,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86530,40,85,131598.3115234375,123086.52844238281,0,134868582400,8589930496,2725523456,0
200,1781989870792,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,5,0,0,0,80.95238494873047,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,85814,39,74,131607.56146240234,123093.466796875,0,134868582400,8589930496,2490314752,0
10,1781989870992,1204,800,800,800,5958,800,800,800,4399,4399,800,800,800,4399,4401,4398,800,3193,4399,800,800,800,1924,800,2199,1489,799,800,800,800,800,800,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,84113,39,4,131614.3822631836,123098.01580810547,0,134868582400,8589930496,2391650304,0
