Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781990665873,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,9.090909004211426,0,0,0,100,0,80,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,24564,357,86774,42,85,163616.18719482422,146820.47833251953,0,134868582400,8589930496,2501509120,0
200,1781990666073,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,42.105262756347656,42.105262756347656,40,42.105262756347656,100,40,100,45,42.105262756347656,40,42.105262756347656,45,45,42.105262756347656,40,40,45,42.85714340209961,45,40,42.85714340209961,42.105262756347656,40,42.105262756347656,40,40,42.105262756347656,42.105262756347656,40,45,42.85714340209961,45,0,24564,785,85071,42,37,163635.65399169922,146837.56072998047,0,134868582400,8589930496,2736562176,0
200,1781990666274,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87880,43,5,163645.5694580078,146845.1297607422,0,134868582400,8589930496,2753851392,0
200,1781990666474,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87876,43,86,163655.27294921875,146852.62451171875,0,134868582400,8589930496,2731450368,0
200,1781990666674,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87940,43,86,163664.6781616211,146859.76611328125,0,134868582400,8589930496,2733625344,0
200,1781990666874,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,60.000003814697266,0,0,0,0,0,0,0,0,14.285715103149414,0,5,10,0,0,0,0,0,0,0,5,0,5,0,5.263157844543457,0,0,24564,357,87372,42,86,163673.3949584961,146866.10864257813,0,134868582400,8589930496,2534346752,0
200,1781990667074,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,42.85714340209961,42.85714340209961,45,42.85714340209961,100,40,78.94737243652344,40,40,40,42.85714340209961,42.105262756347656,57.894737243652344,42.85714340209961,42.105262756347656,40,40,42.105262756347656,40,42.85714340209961,40,42.85714340209961,45,40,45,45,45,42.85714340209961,40,42.105262756347656,45,40,0,24564,749,85015,42,36,163692.6900024414,146883.09307861328,0,134868582400,8589930496,2702929920,0
199,1781990667274,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87685,43,2,163702.53344726563,146890.58624267578,0,134868582400,8589930496,2719932416,0
200,1781990667474,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87732,43,82,163711.28186035156,146897.07482910156,0,134868582400,8589930496,2719932416,0
200,1781990667674,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87699,43,85,163719.76678466797,146903.34454345703,0,134868582400,8589930496,2720190464,0
200,1781990667875,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,10,0,0,0,100,0,57.142860412597656,0,0,0,0,0,14.285715103149414,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,87515,42,85,163728.06768798828,146909.34423828125,0,134868582400,8589930496,2480701440,0
200,1781990668075,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,52.38095474243164,42.105262756347656,40,40,100,45,68.42105102539063,45,26.3157901763916,42.105262756347656,42.105262756347656,45,50,42.105262756347656,45,40,45,42.85714340209961,45,42.105262756347656,40,42.105262756347656,40,42.85714340209961,40,40,40,40,45,42.85714340209961,66.66667175292969,45,0,24564,749,85215,42,43,163747.4072265625,146926.2967529297,0,134868582400,8589930496,2726359040,0
200,1781990668275,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,787,87786,43,2,163757.1953125,146933.79650878906,0,134868582400,8589930496,2743390208,0
200,1781990668475,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,88040,43,82,163766.63940429688,146940.9697265625,0,134868582400,8589930496,2742951936,0
200,1781990668675,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,88015,43,86,163775.22509765625,146947.28387451172,0,134868582400,8589930496,2742951936,0
10,1781990668875,1595,800,2568,800,5855,800,800,2551,800,800,4400,4399,2071,800,800,4142,3307,4015,2950,800,800,800,800,800,1971,2348,4800,800,2252,800,5301,800,0,0,0,0,100,0,85,0,4.761904716491699,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,87852,42,85,163783.84521484375,146953.58123779297,0,134868582400,8589930496,2540400640,0
