Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780343924156,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,80.95238494873047,0,0,100,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11618,30,0,86919.28399658203,146660.9149169922,0,134868594688,8589930496,2366812160,0
200,1780343924356,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11618,30,0,86929.74383544922,146669.35705566406,0,134868594688,8589930496,2366812160,0
200,1780343924556,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11618,30,0,86940.20635986328,146677.81329345703,0,134868594688,8589930496,2366808064,0
200,1780343924756,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11618,30,0,86950.67138671875,146686.27099609375,0,134868594688,8589930496,2366808064,0
200,1780343924956,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,4.761904716491699,0,4.761904716491699,0,85,0,0,100,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11618,30,0,86960.44500732422,146693.9884033203,0,134868594688,8589930496,2363047936,0
200,1780343925156,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,30,0,86970.7485961914,146702.27313232422,0,134868594688,8589930496,2361212928,0
199,1780343925356,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,30,0,86981.2603149414,146710.7680053711,0,134868594688,8589930496,2359545856,0
200,1780343925556,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,30,0,86991.75134277344,146719.24438476563,0,134868594688,8589930496,2359545856,0
199,1780343925756,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,30,0,87002.1635131836,146727.65014648438,0,134868594688,8589930496,2359545856,0
199,1780343925957,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,13.636363983154297,0,0,0,85.71428680419922,0,0,100,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11596,30,0,87011.81024169922,146735.24981689453,0,134868594688,8589930496,2378055680,0
199,1780343926157,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,87022.22454833984,146743.64208984375,0,134868594688,8589930496,2378055680,0
199,1780343926357,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,87032.5726928711,146751.9906616211,0,134868594688,8589930496,2378055680,0
199,1780343926557,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,87043.00268554688,146760.40466308594,0,134868594688,8589930496,2378055680,0
199,1780343926757,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,84.21052551269531,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,87052.61730957031,146767.96881103516,0,134868594688,8589930496,2375622656,0
199,1780343926957,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11557,30,0,87063.03704833984,146776.36944580078,0,134868594688,8589930496,2375004160,0
200,1780343927157,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,87073.48260498047,146784.80743408203,0,134868594688,8589930496,2375233536,0
200,1780343927357,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,87083.94256591797,146793.25512695313,0,134868594688,8589930496,2375233536,0
200,1780343927557,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,4.761904716491699,0,5,0,84.21052551269531,0,0,100,4.761904716491699,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,87093.76385498047,146801.02813720703,0,134868594688,8589930496,2395037696,0
200,1780343927757,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,95,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,87104.09057617188,146809.32775878906,0,134868594688,8589930496,2392981504,0
200,1780343927957,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,87114.48211669922,146817.71032714844,0,134868594688,8589930496,2391113728,0
200,1780343928157,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11505,30,0,87124.91064453125,146826.13024902344,0,134868594688,8589930496,2391113728,0
200,1780343928357,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11505,30,0,87135.35241699219,146834.56311035156,0,134868594688,8589930496,2391113728,0
200,1780343928557,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,19.047618865966797,0,0,0,71.42857360839844,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11505,30,0,87145.23565673828,146842.39239501953,0,134868594688,8589930496,2375532544,0
200,1780343928757,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11505,30,0,87155.6157836914,146850.75744628906,0,134868594688,8589930496,2391789568,0
200,1780343928957,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,5,0,0,0,100,0,60.000003814697266,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11505,30,0,87166.03057861328,146859.16174316406,0,134868594688,8589930496,2391789568,0
200,1780343929157,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11492,30,0,87176.49450683594,146867.61547851563,0,134868594688,8589930496,2391785472,0
200,1780343929357,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,5,0,0,0,85.71428680419922,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11492,30,0,87186.12927246094,146875.2001953125,0,134868594688,8589930496,2395090944,0
200,1780343929557,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11492,30,0,87196.49133300781,146883.5443725586,0,134868594688,8589930496,2395090944,0
200,1780343929758,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11492,30,0,87206.93078613281,146891.97637939453,0,134868594688,8589930496,2393288704,0
200,1780343929958,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11492,30,0,87217.35852050781,146900.39685058594,0,134868594688,8589930496,2393288704,0
199,1780343930158,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,5,0,0,0,85,0,100,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,87227.18646240234,146908.1785888672,0,134868594688,8589930496,2381365248,0
199,1780343930358,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,9.523809432983398,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,87237.54229736328,146916.50689697266,0,134868594688,8589930496,2381365248,0
199,1780343930558,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,87247.87664794922,146924.83251953125,0,134868594688,8589930496,2381365248,0
200,1780343930758,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11461,30,0,87258.25085449219,146933.19720458984,0,134868594688,8589930496,2381365248,0
199,1780343930958,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,87268.66760253906,146941.6019897461,0,134868594688,8589930496,2378940416,0
199,1780343931158,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,0,4.761904716491699,31.57894515991211,0,52.38095474243164,0,100,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11507,30,0,87278.3920288086,146949.26788330078,0,134868594688,8589930496,2360332288,0
199,1780343931358,4400,800,800,800,5620,800,800,5677,4399,800,4400,3966,4425,4399,800,4399,3431,800,800,4132,4199,2587,4177,800,800,4077,1390,800,1663,800,1215,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11507,30,0,87288.66864013672,146957.53649902344,0,134868594688,8589930496,2360332288,0
