Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780344263514,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11763,30,0,101151.22076416016,157483.7138671875,0,134868594688,8589930496,2350424064,0
200,1780344263714,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,85,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11763,30,0,101160.98126220703,157491.43231201172,0,134868594688,8589930496,2363584512,0
200,1780344263914,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11763,30,0,101171.3330078125,157499.76538085938,0,134868594688,8589930496,2363584512,0
200,1780344264114,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11659,30,0,101181.74322509766,157508.16229248047,0,134868594688,8589930496,2363584512,0
200,1780344264315,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11659,30,0,101192.2163696289,157516.6173095703,0,134868594688,8589930496,2363584512,0
200,1780344264515,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11659,30,0,101202.5639038086,157524.96368408203,0,134868594688,8589930496,2363584512,0
200,1780344264715,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,85.71428680419922,0,0,100,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11659,30,0,101212.30432128906,157532.65161132813,0,134868594688,8589930496,2356805632,0
200,1780344264915,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11659,30,0,101222.73559570313,157541.0650024414,0,134868594688,8589930496,2365308928,0
200,1780344265115,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11735,30,0,101233.158203125,157549.47998046875,0,134868594688,8589930496,2365308928,0
200,1780344265315,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11735,30,0,101243.56005859375,157557.87548828125,0,134868594688,8589930496,2364747776,0
200,1780344265515,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,85.71428680419922,0,0,100,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11735,30,0,101253.34881591797,157565.57482910156,0,134868594688,8589930496,2367832064,0
200,1780344265715,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,11735,30,0,101263.74041748047,157573.9359741211,0,134868594688,8589930496,2367832064,0
200,1780344265916,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11735,30,0,101274.15612792969,157582.34075927734,0,134868594688,8589930496,2367827968,0
199,1780344266116,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11946,30,0,101284.63934326172,157590.78979492188,0,134868594688,8589930496,2367574016,0
199,1780344266316,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,65,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,30.000001907348633,0,0,24564,357,11946,30,0,101294.63623046875,157598.7430419922,0,134868594688,8589930496,2391416832,0
199,1780344266516,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,4.761904716491699,0,0,0,75,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,24564,357,11946,30,0,101304.99285888672,157607.0619506836,0,134868594688,8589930496,2391416832,0
199,1780344266716,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11946,30,0,101315.28564453125,157615.34826660156,0,134868594688,8589930496,2391416832,0
200,1780344266916,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11946,30,0,101325.74462890625,157623.78521728516,0,134868594688,8589930496,2391662592,0
200,1780344267116,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,95,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12073,30,0,101336.0238647461,157632.04412841797,0,134868594688,8589930496,2376699904,0
199,1780344267316,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,45,0,0,100,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,24564,357,12073,30,0,101346.01080322266,157639.98461914063,0,134868594688,8589930496,2397487104,0
199,1780344267516,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12073,30,0,101356.38555908203,157648.3377685547,0,134868594688,8589930496,2386649088,0
199,1780344267716,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,5,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12073,30,0,101366.8198852539,157656.76049804688,0,134868594688,8589930496,2386350080,0
199,1780344267916,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12073,30,0,101377.24291992188,157665.17309570313,0,134868594688,8589930496,2386350080,0
199,1780344268116,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,40,25,0,100,0,0,0,0,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12039,30,0,101387.16131591797,157673.0307006836,0,134868594688,8589930496,2385022976,0
200,1780344268316,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12039,30,0,101397.53582763672,157681.38494873047,0,134868594688,8589930496,2381656064,0
200,1780344268516,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12039,30,0,101407.99591064453,157689.83319091797,0,134868594688,8589930496,2381656064,0
200,1780344268716,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12039,30,0,101418.47772216797,157698.30340576172,0,134868594688,8589930496,2381656064,0
200,1780344268916,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,4.761904716491699,0,0,80,0,0,100,4.761904716491699,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,12039,30,0,101428.09631347656,157705.86456298828,0,134868594688,8589930496,2371837952,0
200,1780344269116,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11938,30,0,101438.51123046875,157714.25854492188,0,134868594688,8589930496,2368872448,0
200,1780344269317,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11938,30,0,101449.01470947266,157722.73834228516,0,134868594688,8589930496,2369101824,0
200,1780344269517,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11938,30,0,101459.50946044922,157731.21655273438,0,134868594688,8589930496,2369101824,0
199,1780344269717,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,4.761904716491699,5,0,85,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11938,30,0,101469.49206542969,157739.1689453125,0,134868594688,8589930496,2363699200,0
199,1780344269917,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,9.090909004211426,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11938,30,0,101479.68450927734,157747.32391357422,0,134868594688,8589930496,2379956224,0
199,1780344270117,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11848,30,0,101490.10656738281,157755.73431396484,0,134868594688,8589930496,2378194944,0
200,1780344270317,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11848,30,0,101500.56658935547,157764.18072509766,0,134868594688,8589930496,2378194944,0
200,1780344270517,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,9.090909004211426,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11848,30,0,101511.01403808594,157772.61950683594,0,134868594688,8589930496,2378194944,0
200,1780344270717,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,85,0,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11848,30,0,101520.7308959961,157780.26916503906,0,134868594688,8589930496,2376089600,0
200,1780344270917,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11848,30,0,101531.11151123047,157788.63012695313,0,134868594688,8589930496,2377895936,0
200,1780344271117,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,101541.50469970703,157797.01232910156,0,134868594688,8589930496,2377895936,0
200,1780344271317,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,101551.89953613281,157805.39910888672,0,134868594688,8589930496,2377895936,0
200,1780344271517,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,89.47368621826172,0,0,100,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,101561.70336914063,157813.14227294922,0,134868594688,8589930496,2363473920,0
200,1780344271717,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,101572.08660888672,157821.50384521484,0,134868594688,8589930496,2363473920,0
200,1780344271917,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,101582.58605957031,157829.98950195313,0,134868594688,8589930496,2361933824,0
200,1780344272117,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11661,30,0,101593.06365966797,157838.45111083984,0,134868594688,8589930496,2361933824,0
200,1780344272317,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,5,0,0,0,85,0,0,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11661,30,0,101602.98651123047,157846.33740234375,0,134868594688,8589930496,2343297024,0
199,1780344272517,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,0,0,0,5,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11661,30,0,101613.28009033203,157854.59442138672,0,134868594688,8589930496,2359554048,0
199,1780344272717,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11661,30,0,101623.68786621094,157862.98986816406,0,134868594688,8589930496,2359554048,0
199,1780344272918,800,800,1246,800,800,800,5900,800,3412,800,4399,3988,4744,800,800,3838,4399,800,800,4400,2663,800,1327,800,800,1332,1779,800,3425,800,800,800,9.523809432983398,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11661,30,0,101634.1400756836,157871.4324951172,0,134868594688,8589930496,2357104640,0
