Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780343775737,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11970,30,0,80657.662109375,141890.3071899414,0,134868594688,8589930496,2346033152,0
200,1780343775937,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,10,0,0,85,0,0,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11970,30,0,80667.89739990234,141898.49188232422,0,134868594688,8589930496,2350931968,0
199,1780343776137,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,5,5,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11958,30,0,80678.30841064453,141906.87872314453,0,134868594688,8589930496,2358788096,0
199,1780343776337,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11958,30,0,80688.75958251953,141915.32458496094,0,134868594688,8589930496,2358788096,0
200,1780343776537,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11958,30,0,80699.23376464844,141923.7935180664,0,134868594688,8589930496,2358788096,0
200,1780343776737,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11958,30,0,80709.73303222656,141932.24389648438,0,134868594688,8589930496,2358788096,0
200,1780343776937,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,85,0,0,100,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11958,30,0,80719.41436767578,141939.91387939453,0,134868594688,8589930496,2373918720,0
200,1780343777137,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11836,30,0,80729.7748413086,141948.2719116211,0,134868594688,8589930496,2373918720,0
200,1780343777337,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11836,30,0,80740.25128173828,141956.7338256836,0,134868594688,8589930496,2373918720,0
200,1780343777537,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11836,30,0,80750.73358154297,141965.20764160156,0,134868594688,8589930496,2373918720,0
200,1780343777737,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,5,0,90,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11836,30,0,80760.53607177734,141972.96484375,0,134868594688,8589930496,2374647808,0
200,1780343777937,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11836,30,0,80770.96856689453,141981.36834716797,0,134868594688,8589930496,2374590464,0
200,1780343778137,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11753,30,0,80781.3646850586,141989.7564086914,0,134868594688,8589930496,2374586368,0
200,1780343778337,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11753,30,0,80791.77111816406,141998.1524658203,0,134868594688,8589930496,2374586368,0
200,1780343778537,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,5,4.761904716491699,0,0,80,0,0,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11753,30,0,80801.60247802734,142005.92999267578,0,134868594688,8589930496,2379567104,0
200,1780343778737,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11753,30,0,80812.05975341797,142014.35809326172,0,134868594688,8589930496,2379567104,0
200,1780343778937,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11753,30,0,80822.49340820313,142022.78100585938,0,134868594688,8589930496,2376716288,0
200,1780343779138,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,0,0,0,5,94.73684692382813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11692,30,0,80832.95544433594,142031.23150634766,0,134868594688,8589930496,2376716288,0
200,1780343779338,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11692,30,0,80843.3638305664,142039.62719726563,0,134868594688,8589930496,2376716288,0
199,1780343779538,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,5,0,0,73.68421173095703,0,0,100,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,24564,357,11692,30,0,80853.1196899414,142047.33666992188,0,134868594688,8589930496,2372878336,0
199,1780343779738,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11692,30,0,80863.46966552734,142055.67724609375,0,134868594688,8589930496,2372878336,0
199,1780343779938,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,5,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11692,30,0,80873.87957763672,142064.07720947266,0,134868594688,8589930496,2372702208,0
199,1780343780138,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11621,30,0,80884.35241699219,142072.5396118164,0,134868594688,8589930496,2364444672,0
200,1780343780338,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,85,0,0,100,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11621,30,0,80894.2163696289,142080.33959960938,0,134868594688,8589930496,2364624896,0
200,1780343780538,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11621,30,0,80904.60925292969,142088.71655273438,0,134868594688,8589930496,2364624896,0
200,1780343780738,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11621,30,0,80915.05261230469,142097.15155029297,0,134868594688,8589930496,2364624896,0
200,1780343780938,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,5,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11621,30,0,80925.51977539063,142105.60778808594,0,134868594688,8589930496,2362445824,0
200,1780343781138,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,80935.27502441406,142113.3074951172,0,134868594688,8589930496,2367430656,0
200,1780343781338,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,5,5,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,80945.5639038086,142121.5789794922,0,134868594688,8589930496,2367430656,0
200,1780343781538,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,80956.03308105469,142130.02813720703,0,134868594688,8589930496,2367430656,0
200,1780343781738,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,80966.5357055664,142138.52172851563,0,134868594688,8589930496,2367430656,0
200,1780343781938,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,4.761904716491699,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,30,0,80976.86303710938,142146.8321533203,0,134868594688,8589930496,2367430656,0
200,1780343782138,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,5,0,0,0,95.23809814453125,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,80987.06359863281,142154.98266601563,0,134868594688,8589930496,2367406080,0
200,1780343782338,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,80997.4614868164,142163.3695678711,0,134868594688,8589930496,2367406080,0
200,1780343782539,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,81007.92761230469,142171.8271484375,0,134868594688,8589930496,2367406080,0
200,1780343782739,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,81018.38848876953,142180.28161621094,0,134868594688,8589930496,2367401984,0
199,1780343782939,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,5,9.090909004211426,0,0,70,0,0,100,0,0,0,0,20,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,81028.09197998047,142187.9345703125,0,134868594688,8589930496,2391011328,0
200,1780343783139,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,81038.4867553711,142196.2974243164,0,134868594688,8589930496,2388975616,0
199,1780343783339,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,81048.87634277344,142204.67608642578,0,134868594688,8589930496,2388975616,0
200,1780343783539,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11561,30,0,81059.31811523438,142213.1092529297,0,134868594688,8589930496,2388975616,0
200,1780343783739,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,0,4.761904716491699,0,84.21052551269531,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,81069.00848388672,142220.7456665039,0,134868594688,8589930496,2379804672,0
200,1780343783939,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,5,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,81079.3515625,142229.0721435547,0,134868594688,8589930496,2378149888,0
200,1780343784139,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,81089.79571533203,142237.5020751953,0,134868594688,8589930496,2378149888,0
200,1780343784339,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,81100.25207519531,142245.9497680664,0,134868594688,8589930496,2378149888,0
199,1780343784539,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,4.761904716491699,0,0,90,0,0,100,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,81110.38891601563,142254.06451416016,0,134868594688,8589930496,2357506048,0
199,1780343784739,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,5,0,0,0,90.47618865966797,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,81120.43243408203,142262.0717163086,0,134868594688,8589930496,2380783616,0
199,1780343784939,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,0,4.761904716491699,0,0,100,0,50,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11574,30,0,81130.88055419922,142270.49932861328,0,134868594688,8589930496,2377572352,0
200,1780343785139,1019,800,1547,800,800,1133,800,5937,4399,3359,800,800,4098,800,800,4401,3572,1287,800,800,1339,800,1230,800,800,1087,1541,800,951,800,1354,800,4.761904716491699,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11576,30,0,81141.27960205078,142278.8911743164,0,134868594688,8589930496,2369310720,0
