Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780342946801,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11734,31,0,45989.917724609375,115552.0142211914,0,134868594688,8589930496,2362355712,0
200,1780342947001,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,23.809524536132813,0,0,0,0,100,65,0,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,24564,357,11734,31,0,45999.94177246094,115559.98852539063,0,134868594688,8589930496,2374483968,0
200,1780342947201,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11734,31,0,46010.373107910156,115568.39129638672,0,134868594688,8589930496,2366226432,0
200,1780342947401,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11693,31,0,46021.00329589844,115577,0,134868594688,8589930496,2374225920,0
200,1780342947601,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11693,31,0,46031.52160644531,115585.51739501953,0,134868594688,8589930496,2374225920,0
200,1780342947802,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,5,0,0,0,0,100,25,65,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11693,31,0,46041.879455566406,115593.83874511719,0,134868594688,8589930496,2356424704,0
200,1780342948002,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,23.809524536132813,4.761904716491699,0,0,100,80,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,11693,31,0,46052.232360839844,115602.1488647461,0,134868594688,8589930496,2377629696,0
199,1780342948202,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11693,31,0,46062.732666015625,115610.63470458984,0,134868594688,8589930496,2393886720,0
199,1780342948402,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,9.090909004211426,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,31,0,46073.31164550781,115619.20416259766,0,134868594688,8589930496,2393886720,0
200,1780342948602,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,31,0,46083.83972167969,115627.72143554688,0,134868594688,8589930496,2393554944,0
200,1780342948802,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,89.47368621826172,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,31,0,46093.82861328125,115635.65911865234,0,134868594688,8589930496,2386382848,0
200,1780342949002,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,31,0,46104.336364746094,115644.14630126953,0,134868594688,8589930496,2386382848,0
200,1780342949202,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,31,0,46114.90808105469,115652.70440673828,0,134868594688,8589930496,2386378752,0
200,1780342949402,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,31,0,46125.47967529297,115661.2603149414,0,134868594688,8589930496,2386378752,0
200,1780342949602,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,9.523809432983398,0,0,0,0,100,80,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11712,31,0,46135.50311279297,115669.2255859375,0,134868594688,8589930496,2389303296,0
200,1780342949803,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,80,19.047618865966797,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,31,0,46146.05480957031,115677.75164794922,0,134868594688,8589930496,2389303296,0
200,1780342950003,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,31,0,46156.75567626953,115686.4262084961,0,134868594688,8589930496,2389303296,0
199,1780342950203,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,31,0,46167.20178222656,115694.86389160156,0,134868594688,8589930496,2388332544,0
200,1780342950403,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11763,31,0,46177.10046386719,115702.71691894531,0,134868594688,8589930496,2375921664,0
200,1780342950603,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11763,31,0,46187.36193847656,115710.95428466797,0,134868594688,8589930496,2384953344,0
200,1780342950803,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11763,31,0,46197.789611816406,115719.37042236328,0,134868594688,8589930496,2384953344,0
200,1780342951003,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11763,31,0,46208.3583984375,115727.91619873047,0,134868594688,8589930496,2384953344,0
200,1780342951203,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11763,31,0,46218.815490722656,115736.37615966797,0,134868594688,8589930496,2384547840,0
200,1780342951404,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11762,31,0,46228.54187011719,115744.03918457031,0,134868594688,8589930496,2390114304,0
200,1780342951604,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11762,31,0,46239.063049316406,115752.54052734375,0,134868594688,8589930496,2390110208,0
200,1780342951804,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11762,31,0,46249.651428222656,115761.10998535156,0,134868594688,8589930496,2390110208,0
200,1780342952004,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11762,31,0,46260.18298339844,115769.63623046875,0,134868594688,8589930496,2389000192,0
200,1780342952204,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,4.761904716491699,0,5.263157844543457,0,100,0,90,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11762,31,0,46270.27459716797,115777.67248535156,0,134868594688,8589930496,2389458944,0
200,1780342952404,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11741,31,0,46280.77551269531,115786.14538574219,0,134868594688,8589930496,2393329664,0
200,1780342952604,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11741,31,0,46291.27917480469,115794.63671875,0,134868594688,8589930496,2393329664,0
199,1780342952804,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11741,31,0,46301.88049316406,115803.22216796875,0,134868594688,8589930496,2393329664,0
200,1780342953005,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,9.523809432983398,5,0,0,100,0,80,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,11741,31,0,46312.135986328125,115811.42578125,0,134868594688,8589930496,2376388608,0
200,1780342953205,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11741,31,0,46322.61199951172,115819.8685913086,0,134868594688,8589930496,2392768512,0
200,1780342953405,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11670,31,0,46333.15002441406,115828.38403320313,0,134868594688,8589930496,2390749184,0
200,1780342953605,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11670,31,0,46343.721252441406,115836.9462890625,0,134868594688,8589930496,2388353024,0
200,1780342953805,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11670,31,0,46354.30017089844,115845.513671875,0,134868594688,8589930496,2388353024,0
200,1780342954005,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,85,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11670,31,0,46364.043518066406,115853.20025634766,0,134868594688,8589930496,2377748480,0
200,1780342954205,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11670,31,0,46374.518127441406,115861.65344238281,0,134868594688,8589930496,2385993728,0
200,1780342954406,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11679,31,0,46385.071228027344,115870.1957397461,0,134868594688,8589930496,2386251776,0
200,1780342954606,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11679,31,0,46395.63262939453,115878.74072265625,0,134868594688,8589930496,2386251776,0
200,1780342954806,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,89.47368621826172,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,11679,31,0,46405.63928222656,115886.6939086914,0,134868594688,8589930496,2380451840,0
200,1780342955006,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,95.45454406738281,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11679,31,0,46416.11212158203,115895.13555908203,0,134868594688,8589930496,2378919936,0
200,1780342955206,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11679,31,0,46426.67401123047,115903.68255615234,0,134868594688,8589930496,2375278592,0
200,1780342955406,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11678,31,0,46437.18420410156,115912.19012451172,0,134868594688,8589930496,2373513216,0
200,1780342955606,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,84.21052551269531,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11678,31,0,46447.14825439453,115920.09313964844,0,134868594688,8589930496,2347122688,0
200,1780342955807,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11678,31,0,46457.633850097656,115928.54620361328,0,134868594688,8589930496,2371883008,0
200,1780342956007,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11678,31,0,46468.22106933594,115937.11950683594,0,134868594688,8589930496,2370695168,0
200,1780342956207,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11678,31,0,46478.825439453125,115945.71472167969,0,134868594688,8589930496,2369974272,0
200,1780342956407,800,800,800,800,800,6000,800,800,1181,4037,800,800,800,4402,2804,2383,4399,800,800,1552,1253,800,800,954,1236,1234,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11654,31,0,46489.43035888672,115954.31323242188,0,134868594688,8589930496,2369974272,0
