Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780343095083,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,5,0,0,100,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,24564,357,11484,31,0,52212.61151123047,120284.34838867188,0,134868594688,8589930496,2353852416,0
200,1780343095283,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11484,31,0,52223.23858642578,120292.95050048828,0,134868594688,8589930496,2353852416,0
200,1780343095484,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11482,31,0,52233.704162597656,120301.41259765625,0,134868594688,8589930496,2353848320,0
200,1780343095684,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11482,31,0,52244.27966308594,120309.97448730469,0,134868594688,8589930496,2353848320,0
200,1780343095884,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,5,0,0,100,85,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11482,31,0,52254.27697753906,120317.9193725586,0,134868594688,8589930496,2341875712,0
200,1780343096084,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11482,31,0,52264.93298339844,120326.54736328125,0,134868594688,8589930496,2342223872,0
200,1780343096284,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11482,31,0,52275.56561279297,120335.16827392578,0,134868594688,8589930496,2342223872,0
200,1780343096484,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11426,31,0,52286.34832763672,120343.93829345703,0,134868594688,8589930496,2342223872,0
200,1780343096685,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,95,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11426,31,0,52296.91259765625,120352.47741699219,0,134868594688,8589930496,2353287168,0
200,1780343096885,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,24564,357,11426,31,0,52307.07000732422,120360.5732421875,0,134868594688,8589930496,2346360832,0
200,1780343097085,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11426,31,0,52317.683044433594,120369.15936279297,0,134868594688,8589930496,2360872960,0
200,1780343097285,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11426,31,0,52328.477294921875,120377.93096923828,0,134868594688,8589930496,2358947840,0
200,1780343097485,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11383,31,0,52339.13348388672,120386.58142089844,0,134868594688,8589930496,2358947840,0
200,1780343097685,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,9.523809432983398,0,0,100,85,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11383,31,0,52349.16082763672,120394.54473876953,0,134868594688,8589930496,2359373824,0
