Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780343636620,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,0,0,0,0,84.21052551269531,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,24564,357,11581,30,0,74909.08740234375,137538.3592529297,0,134868594688,8589930496,2381348864,0
200,1780343636820,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11581,30,0,74919.4771118164,137546.73834228516,0,134868594688,8589930496,2381348864,0
200,1780343637020,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,0,0,0,0,100,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11581,30,0,74929.90563964844,137555.15295410156,0,134868594688,8589930496,2380775424,0
200,1780343637220,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11577,30,0,74940.3627319336,137563.6021118164,0,134868594688,8589930496,2380775424,0
200,1780343637420,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,9.523809432983398,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,24564,357,11577,30,0,74950.14135742188,137571.32794189453,0,134868594688,8589930496,2347028480,0
200,1780343637620,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,11577,30,0,74960.54803466797,137579.7010498047,0,134868594688,8589930496,2355027968,0
200,1780343637820,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11577,30,0,74970.98742675781,137588.13311767578,0,134868594688,8589930496,2355027968,0
200,1780343638020,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11577,30,0,74981.4429321289,137596.57818603516,0,134868594688,8589930496,2353954816,0
200,1780343638220,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,15.000000953674316,5,0,0,90,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11573,30,0,74991.54077148438,137604.6314086914,0,134868594688,8589930496,2374856704,0
200,1780343638420,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11573,30,0,75001.93524169922,137613.00201416016,0,134868594688,8589930496,2378727424,0
199,1780343638621,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11573,30,0,75012.36291503906,137621.4200439453,0,134868594688,8589930496,2378727424,0
200,1780343638821,3101,800,800,800,800,5942,800,800,3398,800,4398,4394,1589,4398,4398,4400,4401,4401,4400,800,800,800,800,800,4399,4399,798,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11573,30,0,75022.80798339844,137629.85723876953,0,134868594688,8589930496,2378723328,0
