Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782133932371,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13279,30,0,133946.59313964844,255557.7772216797,0,134868582400,8589930496,2319077376,0
200,1782133932571,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,84.21052551269531,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13279,30,0,133957.28399658203,255566.40850830078,0,134868582400,8589930496,2328969216,0
200,1782133932772,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13279,30,0,133967.6883544922,255574.78704833984,0,134868582400,8589930496,2320711680,0
200,1782133932972,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13279,30,0,133978.09991455078,255583.1900024414,0,134868582400,8589930496,2328711168,0
200,1782133933172,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13240,30,0,133988.5668334961,255591.64324951172,0,134868582400,8589930496,2328711168,0
200,1782133933372,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13240,30,0,133998.90802001953,255599.97576904297,0,134868582400,8589930496,2328711168,0
200,1782133933572,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,85,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13240,30,0,134008.65252685547,255607.6590576172,0,134868582400,8589930496,2318491648,0
200,1782133933772,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13240,30,0,134019.02478027344,255616.0137939453,0,134868582400,8589930496,2318491648,0
200,1782133933973,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13240,30,0,134029.4473876953,255624.4190673828,0,134868582400,8589930496,2318262272,0
200,1782133934173,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13067,30,0,134039.8740234375,255632.83197021484,0,134868582400,8589930496,2318262272,0
200,1782133934373,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,85,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13067,30,0,134049.47265625,255640.38134765625,0,134868582400,8589930496,2324365312,0
200,1782133934573,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13067,30,0,134059.7730102539,255648.6727294922,0,134868582400,8589930496,2308427776,0
200,1782133934773,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13067,30,0,134070.27099609375,255657.1509399414,0,134868582400,8589930496,2324926464,0
200,1782133934973,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13067,30,0,134080.7373046875,255665.6039428711,0,134868582400,8589930496,2324926464,0
200,1782133935174,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,5.263157844543457,0,60.000003814697266,0,100,0,4.761904716491699,0,0,0,0,5,5,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,24564,357,13010,30,0,134090.13494873047,255672.9457397461,0,134868582400,8589930496,2339266560,0
200,1782133935374,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,25,0,75,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13010,30,0,134100.44891357422,255681.2373046875,0,134868582400,8589930496,2339266560,0
200,1782133935574,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13010,30,0,134110.79083251953,255689.5694580078,0,134868582400,8589930496,2338537472,0
200,1782133935774,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13010,30,0,134121.16247558594,255697.92919921875,0,134868582400,8589930496,2334896128,0
200,1782133935974,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13010,30,0,134131.6053466797,255706.36236572266,0,134868582400,8589930496,2334896128,0
200,1782133936174,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,35,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,40,0,5,0,0,0,0,24564,357,13082,30,0,134141.1245727539,255713.81982421875,0,134868582400,8589930496,2334208000,0
200,1782133936374,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13082,30,0,134151.44354248047,255722.12622070313,0,134868582400,8589930496,2334208000,0
200,1782133936575,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13082,30,0,134161.87774658203,255730.54986572266,0,134868582400,8589930496,2332577792,0
200,1782133936775,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13082,30,0,134172.34356689453,255739.01007080078,0,134868582400,8589930496,2332577792,0
200,1782133936975,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,85.71428680419922,0,100,0,0,0,0,0,0,5,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13082,30,0,134182.16973876953,255746.74615478516,0,134868582400,8589930496,2320285696,0
200,1782133937175,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13040,30,0,134192.53186035156,255755.08819580078,0,134868582400,8589930496,2320281600,0
200,1782133937375,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13040,30,0,134202.94482421875,255763.48901367188,0,134868582400,8589930496,2320281600,0
200,1782133937575,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13040,30,0,134213.4126586914,255771.9422607422,0,134868582400,8589930496,2319409152,0
200,1782133937775,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,85,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,13040,30,0,134223.2730102539,255779.7421875,0,134868582400,8589930496,2311598080,0
200,1782133937975,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,24564,357,13040,30,0,134233.70434570313,255788.13861083984,0,134868582400,8589930496,2319597568,0
200,1782133938176,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12960,30,0,134244.14001464844,255796.56396484375,0,134868582400,8589930496,2319597568,0
200,1782133938376,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12960,30,0,134254.63134765625,255805.04583740234,0,134868582400,8589930496,2319597568,0
200,1782133938576,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,95.23809814453125,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,12960,30,0,134264.94854736328,255813.33966064453,0,134868582400,8589930496,2334822400,0
200,1782133938776,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,89.47368621826172,0,100,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,24564,357,12960,30,0,134274.86846923828,255821.2060546875,0,134868582400,8589930496,2328358912,0
200,1782133938976,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,12960,30,0,134285.3009033203,255829.62438964844,0,134868582400,8589930496,2328358912,0
200,1782133939176,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13113,30,0,134295.75201416016,255838.06420898438,0,134868582400,8589930496,2328358912,0
200,1782133939377,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13113,30,0,134306.20178222656,255846.5028076172,0,134868582400,8589930496,2328358912,0
200,1782133939577,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,24564,357,13113,30,0,134315.82708740234,255854.06616210938,0,134868582400,8589930496,2335608832,0
200,1782133939777,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13113,30,0,134326.25665283203,255862.47369384766,0,134868582400,8589930496,2335608832,0
200,1782133939977,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13113,30,0,134336.69384765625,255870.89556884766,0,134868582400,8589930496,2335608832,0
200,1782133940177,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13173,30,0,134347.1138305664,255879.3048095703,0,134868582400,8589930496,2335608832,0
200,1782133940377,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,4.761904716491699,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13173,30,0,134356.9102783203,255887.05194091797,0,134868582400,8589930496,2351865856,0
200,1782133940577,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13173,30,0,134367.3021850586,255895.41345214844,0,134868582400,8589930496,2351865856,0
200,1782133940778,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13173,30,0,134377.7525024414,255903.85131835938,0,134868582400,8589930496,2343608320,0
200,1782133940978,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13173,30,0,134388.1944580078,255912.28009033203,0,134868582400,8589930496,2351607808,0
200,1782133941178,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,95,0,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13104,30,0,134398.4976196289,255920.5506591797,0,134868582400,8589930496,2333450240,0
200,1782133941378,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,95,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13104,30,0,134408.4227294922,255928.43731689453,0,134868582400,8589930496,2341965824,0
200,1782133941578,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13104,30,0,134418.77911376953,255936.78051757813,0,134868582400,8589930496,2341965824,0
200,1782133941778,800,800,800,800,800,800,6000,800,3963,2491,4399,4400,800,1966,2134,3602,3427,2443,4400,1445,800,1669,2189,800,800,2109,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13104,30,0,134429.2173461914,255945.20666503906,0,134868582400,8589930496,2341965824,0
