Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1782134224825,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,4.761904716491699,0,0,0,100,0,31.57894515991211,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13128,30,0,146291.07568359375,2821.1868286132813,0,134868582400,8589930496,2312368128,0
199,1782134225025,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,55,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,24564,357,13150,30,0,146300.85791015625,2828.9202880859375,0,134868582400,8589930496,2339794944,0
200,1782134225225,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,30,0,146311.07537841797,2837.120361328125,0,134868582400,8589930496,2323795968,0
200,1782134225425,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,30,0,146321.41204833984,2845.4500122070313,0,134868582400,8589930496,2323795968,0
200,1782134225625,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,30,0,146331.82525634766,2853.8536987304688,0,134868582400,8589930496,2322305024,0
200,1782134225825,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,89.47368621826172,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13150,30,0,146341.8515625,2861.843994140625,0,134868582400,8589930496,2300313600,0
200,1782134226025,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13153,30,0,146352.03576660156,2870.006591796875,0,134868582400,8589930496,2316713984,0
200,1782134226226,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13153,30,0,146362.4022216797,2878.363037109375,0,134868582400,8589930496,2316713984,0
200,1782134226426,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13153,30,0,146372.82257080078,2886.769287109375,0,134868582400,8589930496,2316713984,0
200,1782134226626,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,146383.39764404297,2895.3275756835938,0,134868582400,8589930496,2316476416,0
200,1782134226826,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,85,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,24564,357,13153,30,0,146393.24151611328,2903.131591796875,0,134868582400,8589930496,2319724544,0
200,1782134227026,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13061,30,0,146403.70556640625,2911.5802001953125,0,134868582400,8589930496,2319724544,0
200,1782134227226,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13061,30,0,146414.16625976563,2920.0363159179688,0,134868582400,8589930496,2319720448,0
200,1782134227426,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13061,30,0,146424.6460571289,2928.5057373046875,0,134868582400,8589930496,2319720448,0
200,1782134227626,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,85.71428680419922,0,0,100,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,24564,357,13061,30,0,146434.51824951172,2936.3291625976563,0,134868582400,8589930496,2326712320,0
200,1782134227827,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13061,30,0,146444.9291381836,2944.7180786132813,0,134868582400,8589930496,2323070976,0
200,1782134228027,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13069,30,0,146455.38507080078,2953.1685791015625,0,134868582400,8589930496,2323070976,0
200,1782134228227,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13069,30,0,146465.8095703125,2961.5907592773438,0,134868582400,8589930496,2323070976,0
200,1782134228427,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,80,0,0,100,0,0,0,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13069,30,0,146475.69732666016,2969.4312744140625,0,134868582400,8589930496,2333716480,0
200,1782134228627,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,75,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,4.761904716491699,0,0,24564,357,13069,30,0,146485.9008178711,2977.5972290039063,0,134868582400,8589930496,2339753984,0
200,1782134228827,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13069,30,0,146496.3120727539,2986.0037231445313,0,134868582400,8589930496,2339753984,0
200,1782134229027,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,146506.79760742188,2994.4721069335938,0,134868582400,8589930496,2340544512,0
200,1782134229228,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,146517.25146484375,3002.9196166992188,0,134868582400,8589930496,2342350848,0
200,1782134229428,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,80.95238494873047,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13125,30,0,146526.91864013672,3010.5269775390625,0,134868582400,8589930496,2328252416,0
200,1782134229628,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,146537.3544921875,3018.93994140625,0,134868582400,8589930496,2328506368,0
199,1782134229828,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,146547.75592041016,3027.3367919921875,0,134868582400,8589930496,2344005632,0
200,1782134230028,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13065,30,0,146558.23138427734,3035.7966918945313,0,134868582400,8589930496,2344005632,0
200,1782134230228,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,5,0,84.21052551269531,0,0,100,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13065,30,0,146567.8901977539,3043.4054565429688,0,134868582400,8589930496,2342207488,0
200,1782134230428,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13065,30,0,146578.2508544922,3051.745849609375,0,134868582400,8589930496,2342207488,0
200,1782134230628,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13065,30,0,146588.69805908203,3060.1793823242188,0,134868582400,8589930496,2341806080,0
200,1782134230828,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13065,30,0,146599.1922607422,3068.6602172851563,0,134868582400,8589930496,2340003840,0
200,1782134231028,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,4.761904716491699,0,0,0,84.21052551269531,0,0,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13023,30,0,146609.0873413086,3076.5180053710938,0,134868582400,8589930496,2322456576,0
200,1782134231228,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13023,30,0,146619.32373046875,3084.7147216796875,0,134868582400,8589930496,2343186432,0
200,1782134231428,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13023,30,0,146629.6873779297,3093.0665893554688,0,134868582400,8589930496,2343186432,0
200,1782134231628,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13023,30,0,146640.11767578125,3101.4860229492188,0,134868582400,8589930496,2343186432,0
200,1782134231828,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13023,30,0,146650.59619140625,3109.9540405273438,0,134868582400,8589930496,2343186432,0
200,1782134232028,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,0,0,84.21052551269531,0,0,100,5,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13082,30,0,146660.21270751953,3117.5208740234375,0,134868582400,8589930496,2354421760,0
200,1782134232229,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13082,30,0,146670.58520507813,3125.8800048828125,0,134868582400,8589930496,2354421760,0
200,1782134232429,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13082,30,0,146680.9750366211,3134.2565307617188,0,134868582400,8589930496,2354421760,0
200,1782134232629,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13082,30,0,146691.42095947266,3142.6896362304688,0,134868582400,8589930496,2351800320,0
200,1782134232829,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,4.761904716491699,0,0,85,0,0,100,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13082,30,0,146701.18438720703,3150.4113159179688,0,134868582400,8589930496,2351857664,0
199,1782134233029,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13108,30,0,146711.5821533203,3158.7826538085938,0,134868582400,8589930496,2351857664,0
199,1782134233229,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13108,30,0,146722.0301513672,3167.2173461914063,0,134868582400,8589930496,2351857664,0
199,1782134233429,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13108,30,0,146732.4608154297,3175.6364135742188,0,134868582400,8589930496,2351857664,0
199,1782134233629,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13108,30,0,146742.33770751953,3183.4848022460938,0,134868582400,8589930496,2335068160,0
200,1782134233829,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13108,30,0,146752.6241455078,3191.7288208007813,0,134868582400,8589930496,2357231616,0
199,1782134234029,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13119,30,0,146763.03521728516,3200.1272583007813,0,134868582400,8589930496,2354270208,0
199,1782134234229,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13119,30,0,146773.4639892578,3208.5496215820313,0,134868582400,8589930496,2354270208,0
200,1782134234429,1642,800,1214,801,1868,800,6000,800,3719,800,800,4399,800,800,800,4211,4019,1296,4399,800,800,800,859,800,800,985,800,881,800,800,2894,897,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13119,30,0,146783.97021484375,3217.0353393554688,0,134868582400,8589930496,2350067712,0
