Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782134517639,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13224,30,0,158611.18768310547,12200.512817382813,0,134868582400,8589930496,2304274432,0
200,1782134517840,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,85,0,0,100,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13224,30,0,158621.3380126953,12208.619201660156,0,134868582400,8589930496,2304270336,0
200,1782134518040,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13222,30,0,158632.71685791016,12217.975158691406,0,134868582400,8589930496,2304270336,0
200,1782134518240,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13222,30,0,158643.13275146484,12226.384155273438,0,134868582400,8589930496,2304270336,0
200,1782134518440,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13222,30,0,158653.58142089844,12234.815551757813,0,134868582400,8589930496,2304270336,0
200,1782134518640,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,84.21052551269531,0,0,100,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13222,30,0,158663.53588867188,12242.733459472656,0,134868582400,8589930496,2274304000,0
200,1782134518840,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13222,30,0,158673.75408935547,12250.927917480469,0,134868582400,8589930496,2290561024,0
200,1782134519040,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13219,30,0,158684.08471679688,12259.250732421875,0,134868582400,8589930496,2290561024,0
200,1782134519240,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13219,30,0,158694.45288085938,12267.608642578125,0,134868582400,8589930496,2290561024,0
200,1782134519441,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13219,30,0,158704.83630371094,12275.985229492188,0,134868582400,8589930496,2290561024,0
200,1782134519641,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,89.47368621826172,0,0,100,0,0,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13219,30,0,158714.5557861328,12283.662719726563,0,134868582400,8589930496,2292310016,0
200,1782134519841,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13219,30,0,158724.97491455078,12292.071838378906,0,134868582400,8589930496,2294116352,0
200,1782134520041,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13195,30,0,158735.41033935547,12300.500366210938,0,134868582400,8589930496,2294112256,0
200,1782134520241,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13195,30,0,158745.93530273438,12309.003967285156,0,134868582400,8589930496,2293215232,0
200,1782134520441,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,40,0,0,100,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,5,0,24564,357,13195,30,0,158755.68811035156,12316.704040527344,0,134868582400,8589930496,2311233536,0
200,1782134520642,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,24564,357,13195,30,0,158765.95306396484,12324.953125,0,134868582400,8589930496,2310320128,0
200,1782134520842,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13195,30,0,158776.4288330078,12333.414733886719,0,134868582400,8589930496,2314678272,0
200,1782134521042,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13219,30,0,158786.94915771484,12341.922180175781,0,134868582400,8589930496,2314678272,0
200,1782134521242,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,75,0,0,100,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,19.047618865966797,0,0,24564,357,13219,30,0,158796.8038330078,12349.736694335938,0,134868582400,8589930496,2306162688,0
200,1782134521442,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,60.000003814697266,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,24564,357,13219,30,0,158807.15142822266,12358.05810546875,0,134868582400,8589930496,2313904128,0
200,1782134521642,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13219,30,0,158817.57403564453,12366.470947265625,0,134868582400,8589930496,2312527872,0
200,1782134521842,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13219,30,0,158828.06512451172,12374.953918457031,0,134868582400,8589930496,2312527872,0
200,1782134522043,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13291,30,0,158838.52947998047,12383.409606933594,0,134868582400,8589930496,2312527872,0
200,1782134522243,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,85,0,0,100,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13291,30,0,158848.28839111328,12391.108215332031,0,134868582400,8589930496,2321817600,0
200,1782134522443,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,357,13291,30,0,158858.5864868164,12399.402587890625,0,134868582400,8589930496,2321813504,0
200,1782134522643,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13291,30,0,158869.1049194336,12407.897216796875,0,134868582400,8589930496,2318622720,0
200,1782134522843,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13291,30,0,158879.5562133789,12416.336853027344,0,134868582400,8589930496,2316787712,0
200,1782134523043,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,85,0,0,100,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13289,30,0,158889.32122802734,12424.052185058594,0,134868582400,8589930496,2313490432,0
200,1782134523243,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13289,30,0,158899.70153808594,12432.406799316406,0,134868582400,8589930496,2313490432,0
200,1782134523444,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13289,30,0,158910.0269165039,12440.731628417969,0,134868582400,8589930496,2313490432,0
200,1782134523644,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13289,30,0,158920.43579101563,12449.130554199219,0,134868582400,8589930496,2311454720,0
200,1782134523844,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,85.71428680419922,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13289,30,0,158930.43682861328,12457.086181640625,0,134868582400,8589930496,2315776000,0
200,1782134524044,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13325,30,0,158940.86291503906,12465.482360839844,0,134868582400,8589930496,2332033024,0
200,1782134524244,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13325,30,0,158951.20153808594,12473.818481445313,0,134868582400,8589930496,2332033024,0
200,1782134524444,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13325,30,0,158961.61920166016,12482.221923828125,0,134868582400,8589930496,2332033024,0
200,1782134524644,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13325,30,0,158972.0858154297,12490.67626953125,0,134868582400,8589930496,2329812992,0
200,1782134524845,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,90,0,0,100,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,24564,357,13325,30,0,158981.9044189453,12498.454772949219,0,134868582400,8589930496,2347569152,0
200,1782134525045,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13438,30,0,158992.38891601563,12506.922912597656,0,134868582400,8589930496,2347565056,0
200,1782134525245,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13438,30,0,159002.92974853516,12515.45263671875,0,134868582400,8589930496,2347565056,0
200,1782134525445,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13438,30,0,159013.42236328125,12523.935546875,0,134868582400,8589930496,2347565056,0
200,1782134525645,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,89.47368621826172,0,0,100,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13438,30,0,159023.1771850586,12531.644958496094,0,134868582400,8589930496,2336997376,0
200,1782134525845,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13438,30,0,159033.56536865234,12540.017150878906,0,134868582400,8589930496,2336997376,0
200,1782134526045,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13422,30,0,159044.0509033203,12548.481323242188,0,134868582400,8589930496,2336997376,0
200,1782134526246,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13422,30,0,159054.50610351563,12556.924194335938,0,134868582400,8589930496,2336997376,0
200,1782134526446,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,85.71428680419922,0,0,100,0,0,4.761904716491699,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,24564,357,13422,30,0,159064.44287109375,12564.812744140625,0,134868582400,8589930496,2346545152,0
200,1782134526646,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13422,30,0,159074.8305053711,12573.172973632813,0,134868582400,8589930496,2337361920,0
200,1782134526846,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13422,30,0,159085.26196289063,12581.591979980469,0,134868582400,8589930496,2341232640,0
199,1782134527046,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13291,30,0,159095.72784423828,12590.043518066406,0,134868582400,8589930496,2341232640,0
199,1782134527246,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13291,30,0,159106.1043701172,12598.401245117188,0,134868582400,8589930496,2332975104,0
200,1782134527446,800,800,799,800,4637,800,800,5837,800,2543,800,800,1463,4411,4400,4399,800,800,2667,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,90.47618865966797,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13291,30,0,159115.99542236328,12606.24951171875,0,134868582400,8589930496,2309640192,0
