Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1782134176438,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,26.3157901763916,0,0,0,76.19047546386719,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13059,30,0,144259.29858398438,1275.1710205078125,0,134868582400,8589930496,2300059648,0
199,1782134176638,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13059,30,0,144269.72424316406,1283.587646484375,0,134868582400,8589930496,2315210752,0
200,1782134176838,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13059,30,0,144280.15258789063,1292.0078735351563,0,134868582400,8589930496,2315210752,0
200,1782134177038,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,90,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13153,30,0,144290.39221191406,1300.228515625,0,134868582400,8589930496,2326564864,0
200,1782134177238,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,94.73684692382813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,144300.2869873047,1308.0805053710938,0,134868582400,8589930496,2317238272,0
200,1782134177438,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,144310.68518066406,1316.4642333984375,0,134868582400,8589930496,2317238272,0
200,1782134177638,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,144321.10943603516,1324.8806762695313,0,134868582400,8589930496,2314870784,0
200,1782134177838,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,144331.57318115234,1333.33349609375,0,134868582400,8589930496,2314870784,0
200,1782134178038,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,85.71428680419922,0,100,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13169,30,0,144341.296875,1341.0022583007813,0,134868582400,8589930496,2329661440,0
199,1782134178238,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,30,0,144351.64318847656,1349.3297729492188,0,134868582400,8589930496,2329661440,0
200,1782134178438,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,30,0,144361.99670410156,1357.6741943359375,0,134868582400,8589930496,2329657344,0
200,1782134178638,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,30,0,144372.39575195313,1366.0599365234375,0,134868582400,8589930496,2329657344,0
200,1782134178838,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,9.523809432983398,0,4.761904716491699,0,89.47368621826172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,30,0,144382.2303466797,1373.8422241210938,0,134868582400,8589930496,2334560256,0
200,1782134179039,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,144392.5625,1382.1546020507813,0,134868582400,8589930496,2334560256,0
200,1782134179239,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,144402.96356201172,1390.549072265625,0,134868582400,8589930496,2334560256,0
200,1782134179439,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,144413.4193725586,1398.9940795898438,0,134868582400,8589930496,2334560256,0
200,1782134179639,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,144423.69384765625,1407.2499389648438,0,134868582400,8589930496,2323791872,0
199,1782134179839,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,36.842105865478516,0,0,0,60.000003814697266,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,30,0,144434.79431152344,1416.3138427734375,0,134868582400,8589930496,2331791360,0
199,1782134180039,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13131,30,0,144445.2921142578,1424.7860107421875,0,134868582400,8589930496,2340564992,0
199,1782134180239,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13131,30,0,144455.63165283203,1433.1283569335938,0,134868582400,8589930496,2340564992,0
199,1782134180439,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13131,30,0,144466.10546875,1441.5831909179688,0,134868582400,8589930496,2340564992,0
199,1782134180639,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,4.761904716491699,0,0,85,0,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13131,30,0,144475.7462158203,1449.1807250976563,0,134868582400,8589930496,2345558016,0
200,1782134180839,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13131,30,0,144486.1499633789,1457.5623168945313,0,134868582400,8589930496,2345553920,0
200,1782134181039,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13171,30,0,144496.4931640625,1465.9031372070313,0,134868582400,8589930496,2345553920,0
200,1782134181239,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13171,30,0,144506.86254882813,1474.2685546875,0,134868582400,8589930496,2345553920,0
200,1782134181439,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,80,0,100,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13171,30,0,144516.53454589844,1481.8873901367188,0,134868582400,8589930496,2361655296,0
200,1782134181639,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13171,30,0,144526.91833496094,1490.2583618164063,0,134868582400,8589930496,2361655296,0
200,1782134181839,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13171,30,0,144537.37145996094,1498.6990966796875,0,134868582400,8589930496,2361655296,0
200,1782134182039,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13124,30,0,144547.8384399414,1507.1535034179688,0,134868582400,8589930496,2361466880,0
200,1782134182239,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,85,0,100,0,4.761904716491699,0,0,0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13124,30,0,144557.8865966797,1515.1719970703125,0,134868582400,8589930496,2331533312,0
200,1782134182439,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13124,30,0,144568.09454345703,1523.3484497070313,0,134868582400,8589930496,2350411776,0
200,1782134182640,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13124,30,0,144578.39129638672,1531.6378173828125,0,134868582400,8589930496,2350096384,0
200,1782134182840,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13124,30,0,144588.7900390625,1540.0316162109375,0,134868582400,8589930496,2350096384,0
200,1782134183040,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13101,30,0,144599.24438476563,1548.47607421875,0,134868582400,8589930496,2350096384,0
200,1782134183240,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,4.761904716491699,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13101,30,0,144608.93719482422,1556.1165161132813,0,134868582400,8589930496,2358915072,0
199,1782134183440,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13101,30,0,144619.3048095703,1564.4732666015625,0,134868582400,8589930496,2358915072,0
199,1782134183640,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13101,30,0,144629.76959228516,1572.9263916015625,0,134868582400,8589930496,2358312960,0
199,1782134183840,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13101,30,0,144640.23114013672,1581.3800048828125,0,134868582400,8589930496,2356158464,0
199,1782134184040,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,9.523809432983398,4.761904716491699,0,0,47.36842346191406,0,100,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,30,0,144650.09619140625,1589.1989135742188,0,134868582400,8589930496,2343890944,0
200,1782134184240,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,85.71428680419922,0,100,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13150,30,0,144660.35040283203,1597.4335327148438,0,134868582400,8589930496,2343890944,0
200,1782134184440,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,30,0,144670.80548095703,1605.8746337890625,0,134868582400,8589930496,2341523456,0
200,1782134184640,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13150,30,0,144681.2696533203,1614.3353271484375,0,134868582400,8589930496,2341523456,0
199,1782134184840,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,84.21052551269531,0,100,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13150,30,0,144691.1728515625,1622.2042236328125,0,134868582400,8589930496,2330873856,0
199,1782134185040,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,30,0,144701.3775024414,1630.38427734375,0,134868582400,8589930496,2351108096,0
199,1782134185240,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13196,30,0,144711.74383544922,1638.74169921875,0,134868582400,8589930496,2351108096,0
199,1782134185440,5700,800,1236,800,800,800,5907,800,2362,800,4399,800,800,2272,4399,4399,800,4399,4398,800,800,800,1442,800,800,1357,800,800,2307,800,800,2801,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13196,30,0,144722.14971923828,1647.1350708007813,0,134868582400,8589930496,2351108096,0
