Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782134427784,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13128,30,0,154886.77758789063,9378.356994628906,0,134868582400,8589930496,2345787392,0
200,1782134427984,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12969,30,0,154897.16326904297,9386.728393554688,0,134868582400,8589930496,2344226816,0
200,1782134428184,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,80,0,0,100,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,12969,30,0,154906.91314697266,9394.429626464844,0,134868582400,8589930496,2344710144,0
200,1782134428384,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12969,30,0,154917.29852294922,9402.795593261719,0,134868582400,8589930496,2344710144,0
200,1782134428584,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,12969,30,0,154927.7733154297,9411.257141113281,0,134868582400,8589930496,2344165376,0
200,1782134428784,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12969,30,0,154938.24310302734,9419.718688964844,0,134868582400,8589930496,2335907840,0
200,1782134428984,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,90,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13010,30,0,154948.45294189453,9427.894897460938,0,134868582400,8589930496,2312163328,0
200,1782134429185,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,95,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13010,30,0,154958.53814697266,9435.949768066406,0,134868582400,8589930496,2332700672,0
200,1782134429385,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,13010,30,0,154968.86126708984,9444.26953125,0,134868582400,8589930496,2332700672,0
200,1782134429585,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13010,30,0,154979.37243652344,9452.761047363281,0,134868582400,8589930496,2332700672,0
199,1782134429785,800,5154,800,800,1395,800,800,5986,4067,800,4400,800,1751,4400,2330,800,4400,2511,4400,800,800,800,1714,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13010,30,0,154989.8134765625,9461.189086914063,0,134868582400,8589930496,2346831872,0
