Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782134081781,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13071,30,0,140284.7885131836,260394.94366455078,0,134868582400,8589930496,2336636928,0
199,1782134081981,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13071,30,0,140295.2807006836,260403.42108154297,0,134868582400,8589930496,2335129600,0
199,1782134082181,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13119,30,0,140305.45239257813,260411.57946777344,0,134868582400,8589930496,2342612992,0
199,1782134082381,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,4.761904716491699,0,0,75,0,100,0,0,0,0,0,15.000000953674316,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13119,30,0,140315.2763671875,260419.36743164063,0,134868582400,8589930496,2354655232,0
199,1782134082581,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13119,30,0,140325.6636352539,260427.7407836914,0,134868582400,8589930496,2344058880,0
199,1782134082781,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13119,30,0,140336.04876708984,260436.123046875,0,134868582400,8589930496,2340417536,0
199,1782134082982,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13119,30,0,140346.5200805664,260444.5771484375,0,134868582400,8589930496,2340417536,0
199,1782134083182,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,4.761904716491699,0,0,0,90,0,100,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13089,30,0,140356.28436279297,260452.3031616211,0,134868582400,8589930496,2342457344,0
200,1782134083382,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13089,30,0,140366.73559570313,260460.73760986328,0,134868582400,8589930496,2342453248,0
200,1782134083582,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13089,30,0,140377.18170166016,260469.1796875,0,134868582400,8589930496,2342326272,0
199,1782134083782,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13089,30,0,140387.60626220703,260477.5986328125,0,134868582400,8589930496,2342326272,0
199,1782134083982,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,9.523809432983398,0,0,0,85.71428680419922,0,100,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13089,30,0,140397.3477783203,260485.28259277344,0,134868582400,8589930496,2339086336,0
199,1782134084182,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,4.761904716491699,0,0,85,15.000000953674316,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13015,30,0,140407.76251220703,260493.6708984375,0,134868582400,8589930496,2333265920,0
199,1782134084382,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13015,30,0,140418.21453857422,260502.1123046875,0,134868582400,8589930496,2333265920,0
200,1782134084582,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,13015,30,0,140428.62829589844,260510.52124023438,0,134868582400,8589930496,2330812416,0
200,1782134084782,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,0,90.47618865966797,100,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13015,30,0,140438.71392822266,260518.5726928711,0,134868582400,8589930496,2322010112,0
200,1782134084982,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,4.761904716491699,0,94.73684692382813,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13015,30,0,140448.7979736328,260526.62536621094,0,134868582400,8589930496,2330013696,0
