Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782133444987,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13190,30,0,113370.17041015625,239878.5405883789,0,134868582400,8589930496,2328133632,0
200,1782133445187,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13190,30,0,113380.57696533203,239886.9373779297,0,134868582400,8589930496,2328133632,0
200,1782133445387,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13315,30,0,113391.02465820313,239895.38208007813,0,134868582400,8589930496,2328133632,0
200,1782133445587,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,94.73684692382813,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13315,30,0,113401.50396728516,239903.82513427734,0,134868582400,8589930496,2343378944,0
200,1782133445787,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,90.47618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13315,30,0,113411.37139892578,239911.65954589844,0,134868582400,8589930496,2373054464,0
200,1782133445987,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13315,30,0,113422.5678100586,239920.8438720703,0,134868582400,8589930496,2373054464,0
200,1782133446187,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13315,30,0,113434.21057128906,239930.47802734375,0,134868582400,8589930496,2373054464,0
200,1782133446388,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13364,30,0,113446.08093261719,239940.33740234375,0,134868582400,8589930496,2373054464,0
200,1782133446588,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13364,30,0,113456.01721191406,239948.23071289063,0,134868582400,8589930496,2360614912,0
200,1782133446788,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13364,30,0,113466.45977783203,239956.65509033203,0,134868582400,8589930496,2360614912,0
200,1782133446988,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13364,30,0,113476.9076538086,239965.091796875,0,134868582400,8589930496,2360610816,0
200,1782133447188,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13364,30,0,113487.41381835938,239973.57794189453,0,134868582400,8589930496,2360610816,0
200,1782133447388,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,85,0,100,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,24564,357,13345,30,0,113497.45922851563,239981.57849121094,0,134868582400,8589930496,2362761216,0
200,1782133447588,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13345,30,0,113507.84661865234,239989.9448852539,0,134868582400,8589930496,2360713216,0
200,1782133447789,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13345,30,0,113518.25714111328,239998.34521484375,0,134868582400,8589930496,2360713216,0
200,1782133447989,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13345,30,0,113528.71545410156,240006.79443359375,0,134868582400,8589930496,2360094720,0
200,1782133448189,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13345,30,0,113538.6332397461,240014.67950439453,0,134868582400,8589930496,2332921856,0
200,1782133448389,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13307,30,0,113548.86163330078,240022.8162841797,0,134868582400,8589930496,2355105792,0
200,1782133448589,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,13307,30,0,113559.3130493164,240031.3153076172,0,134868582400,8589930496,2353909760,0
200,1782133448789,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13307,30,0,113570.39276123047,240040.38885498047,0,134868582400,8589930496,2353909760,0
200,1782133448989,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13307,30,0,113580.88916015625,240048.87701416016,0,134868582400,8589930496,2353909760,0
200,1782133449190,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,5,0,0,0,0,24564,357,13307,30,0,113590.5103149414,240056.4507446289,0,134868582400,8589930496,2350735360,0
200,1782133449390,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13270,30,0,113600.93322753906,240064.85864257813,0,134868582400,8589930496,2350731264,0
199,1782133449590,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,13270,30,0,113611.44403076172,240073.3560180664,0,134868582400,8589930496,2350731264,0
199,1782133449790,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13270,30,0,113621.8646850586,240081.76330566406,0,134868582400,8589930496,2358988800,0
200,1782133449990,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,85,0,100,0,4.761904716491699,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13270,30,0,113631.56121826172,240089.40454101563,0,134868582400,8589930496,2374729728,0
200,1782133450190,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13270,30,0,113641.9174194336,240097.734375,0,134868582400,8589930496,2374729728,0
200,1782133450390,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13290,30,0,113652.35986328125,240106.1605834961,0,134868582400,8589930496,2374729728,0
200,1782133450590,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13290,30,0,113662.85638427734,240114.6318359375,0,134868582400,8589930496,2372853760,0
200,1782133450790,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,80.95238494873047,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13290,30,0,113672.69415283203,240122.42333984375,0,134868582400,8589930496,2351697920,0
200,1782133450990,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13290,30,0,113683.00793457031,240130.62133789063,0,134868582400,8589930496,2370019328,0
200,1782133451190,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13290,30,0,113693.38067626953,240138.97930908203,0,134868582400,8589930496,2370019328,0
200,1782133451390,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,113703.78350830078,240147.37365722656,0,134868582400,8589930496,2370019328,0
200,1782133451590,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,113714.22979736328,240155.80828857422,0,134868582400,8589930496,2370019328,0
200,1782133451790,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,85,0,100,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,113723.75439453125,240163.29174804688,0,134868582400,8589930496,2362028032,0
200,1782133451990,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,113734.2421875,240171.75372314453,0,134868582400,8589930496,2365894656,0
200,1782133452191,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13337,30,0,113744.64587402344,240180.14624023438,0,134868582400,8589930496,2365894656,0
200,1782133452391,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,30,0,113755.09631347656,240188.57098388672,0,134868582400,8589930496,2365894656,0
200,1782133452591,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,5,0,0,0,84.21052551269531,0,100,0,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13377,30,0,113764.7074584961,240196.12017822266,0,134868582400,8589930496,2372669440,0
200,1782133452791,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,30,0,113775.06182861328,240204.45098876953,0,134868582400,8589930496,2372669440,0
199,1782133452991,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,30,0,113785.44622802734,240212.82104492188,0,134868582400,8589930496,2372669440,0
199,1782133453191,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13377,30,0,113795.80725097656,240221.17547607422,0,134868582400,8589930496,2372669440,0
199,1782133453391,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,9.090909004211426,4.761904716491699,0,0,84.21052551269531,0,100,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,13389,30,0,113805.58392333984,240228.90789794922,0,134868582400,8589930496,2358329344,0
199,1782133453591,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13389,30,0,113815.70428466797,240237.00189208984,0,134868582400,8589930496,2378457088,0
199,1782133453791,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13389,30,0,113826.04223632813,240245.32318115234,0,134868582400,8589930496,2377080832,0
199,1782133453991,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13389,30,0,113836.44470214844,240253.71520996094,0,134868582400,8589930496,2377080832,0
200,1782133454191,800,800,800,800,800,800,6000,800,800,2523,4401,800,800,3985,4400,800,4399,4061,800,4398,800,2351,800,800,800,4400,800,800,800,800,1030,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13389,30,0,113846.84490966797,240262.10083007813,0,134868582400,8589930496,2374782976,0
