Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780340106931,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,31.57894515991211,0,0,0,100,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11734,30,0,197475.1694946289,33340.140869140625,0,134868594688,8589930496,2333315072,0
200,1780340107131,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,10,0,0,0,100,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11734,30,0,197485.56353759766,33348.510803222656,0,134868594688,8589930496,2333315072,0
200,1780340107331,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,11698,30,0,197495.8876953125,33356.82214355469,0,134868594688,8589930496,2333315072,0
200,1780340107531,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11698,30,0,197506.22924804688,33365.155700683594,0,134868594688,8589930496,2333315072,0
200,1780340107731,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11698,30,0,197516.52026367188,33373.443908691406,0,134868594688,8589930496,2333315072,0
200,1780340107931,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11698,30,0,197526.9249267578,33381.83184814453,0,134868594688,8589930496,2333315072,0
200,1780340108131,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11698,30,0,197537.29571533203,33390.195556640625,0,134868594688,8589930496,2333315072,0
200,1780340108332,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11708,30,0,197547.69525146484,33398.58361816406,0,134868594688,8589930496,2331754496,0
200,1780340108532,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,31.57894515991211,0,0,0,100,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11708,30,0,197557.71044921875,33406.55895996094,0,134868594688,8589930496,2330034176,0
200,1780340108732,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,20,0,0,0,100,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11708,30,0,197568.4213256836,33415.259521484375,0,134868594688,8589930496,2330034176,0
200,1780340108932,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11708,30,0,197578.8302001953,33423.652893066406,0,134868594688,8589930496,2328903680,0
200,1780340109132,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11708,30,0,197589.33221435547,33432.1474609375,0,134868594688,8589930496,2333261824,0
200,1780340109332,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11693,30,0,197599.81799316406,33440.62322998047,0,134868594688,8589930496,2333257728,0
200,1780340109532,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11693,30,0,197610.3109741211,33449.098876953125,0,134868594688,8589930496,2333257728,0
200,1780340109732,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11693,30,0,197620.7396850586,33457.52313232422,0,134868594688,8589930496,2333257728,0
200,1780340109933,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11693,30,0,197631.16998291016,33465.94708251953,0,134868594688,8589930496,2332225536,0
199,1780340110133,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,13.636363983154297,4.761904716491699,5,0,100,0,85,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11693,30,0,197641.09936523438,33473.830017089844,0,134868594688,8589930496,2375442432,0
199,1780340110333,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,11698,30,0,197651.38787841797,33482.1044921875,0,134868594688,8589930496,2375442432,0
199,1780340110533,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11698,30,0,197661.76318359375,33490.474060058594,0,134868594688,8589930496,2375442432,0
199,1780340110733,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11698,30,0,197672.09930419922,33498.80975341797,0,134868594688,8589930496,2375442432,0
199,1780340110933,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11698,30,0,197682.50079345703,33507.198791503906,0,134868594688,8589930496,2372067328,0
199,1780340111133,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,25,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11698,30,0,197692.8871459961,33515.58020019531,0,134868594688,8589930496,2368425984,0
199,1780340111333,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,9.090909004211426,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11808,30,0,197703.2794189453,33523.966064453125,0,134868594688,8589930496,2367197184,0
199,1780340111533,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11808,30,0,197713.65655517578,33532.340759277344,0,134868594688,8589930496,2367197184,0
200,1780340111733,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,4.761904716491699,0,0,0,0,100,95,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11808,30,0,197723.8553466797,33540.52490234375,0,134868594688,8589930496,2382417920,0
200,1780340111933,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,5,4.761904716491699,0,0,0,100,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11808,30,0,197733.6541748047,33548.29699707031,0,134868594688,8589930496,2385772544,0
200,1780340112133,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11808,30,0,197744.08404541016,33556.70880126953,0,134868594688,8589930496,2385772544,0
200,1780340112333,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,68.42105102539063,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,24564,357,11793,30,0,197754.34643554688,33564.977478027344,0,134868594688,8589930496,2384838656,0
200,1780340112533,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11793,30,0,197764.72003173828,33573.336669921875,0,134868594688,8589930496,2384838656,0
200,1780340112733,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11793,30,0,197775.0762939453,33581.68505859375,0,134868594688,8589930496,2384838656,0
200,1780340112933,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11793,30,0,197785.4298095703,33590.03485107422,0,134868594688,8589930496,2381983744,0
200,1780340113133,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11793,30,0,197795.81439208984,33598.40985107422,0,134868594688,8589930496,2378342400,0
200,1780340113334,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11664,30,0,197806.23419189453,33606.824462890625,0,134868594688,8589930496,2376138752,0
200,1780340113534,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,5,4.761904716491699,55,0,100,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11664,30,0,197816.2266845703,33614.77551269531,0,134868594688,8589930496,2369277952,0
199,1780340113734,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11664,30,0,197826.5258178711,33623.06915283203,0,134868594688,8589930496,2363330560,0
199,1780340113934,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11664,30,0,197836.8643798828,33631.40020751953,0,134868594688,8589930496,2363330560,0
199,1780340114134,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11664,30,0,197847.28051757813,33639.81219482422,0,134868594688,8589930496,2363043840,0
199,1780340114334,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,30,0,197857.7032470703,33648.22607421875,0,134868594688,8589930496,2362773504,0
200,1780340114534,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,30,0,197868.11279296875,33656.632385253906,0,134868594688,8589930496,2362773504,0
200,1780340114734,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,30,0,197878.49517822266,33665.009033203125,0,134868594688,8589930496,2362773504,0
200,1780340114934,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,30,0,197888.8790283203,33673.385803222656,0,134868594688,8589930496,2360979456,0
200,1780340115134,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,4.761904716491699,0,5,0,100,0,85,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,30,0,197898.84283447266,33681.313537597656,0,134868594688,8589930496,2364469248,0
200,1780340115334,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11683,30,0,197909.22631835938,33689.68518066406,0,134868594688,8589930496,2362544128,0
199,1780340115534,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11683,30,0,197919.55108642578,33698.010498046875,0,134868594688,8589930496,2362544128,0
199,1780340115734,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11683,30,0,197929.9200439453,33706.372131347656,0,134868594688,8589930496,2362544128,0
199,1780340115934,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11683,30,0,197940.2671508789,33714.71630859375,0,134868594688,8589930496,2360901632,0
199,1780340116134,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11683,30,0,197950.62963867188,33723.072814941406,0,134868594688,8589930496,2360901632,0
199,1780340116334,800,800,2552,800,800,800,800,5783,4401,800,800,3452,800,1148,800,4398,3580,800,2353,800,2341,800,800,800,2197,4053,5699,800,3570,800,800,2033,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11743,30,0,197960.98205566406,33731.42236328125,0,134868594688,8589930496,2360901632,0
