Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780345107005,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,4.761904716491699,0,0,0,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,24564,357,11424,30,0,136291.5093383789,184163.78485107422,0,134868594688,8589930496,2342395904,0
200,1780345107205,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11424,30,0,136301.70935058594,184171.97003173828,0,134868594688,8589930496,2342391808,0
200,1780345107405,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11424,30,0,136311.84576416016,184180.109375,0,134868594688,8589930496,2342391808,0
200,1780345107605,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11424,30,0,136322.08959960938,184188.3408203125,0,134868594688,8589930496,2342391808,0
200,1780345107805,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,136332.25329589844,184196.50762939453,0,134868594688,8589930496,2342391808,0
200,1780345108005,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,136342.4945678711,184204.73876953125,0,134868594688,8589930496,2341457920,0
200,1780345108205,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,95,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,136352.49389648438,184212.70709228516,0,134868594688,8589930496,2334203904,0
200,1780345108405,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,136362.38806152344,184220.58477783203,0,134868594688,8589930496,2340634624,0
199,1780345108605,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11461,30,0,136372.62048339844,184228.80303955078,0,134868594688,8589930496,2340634624,0
199,1780345108805,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,136382.8221435547,184236.99603271484,0,134868594688,8589930496,2340634624,0
