Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780345784026,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11668,30,0,165399.7108154297,206474.92578125,0,134868594688,8589930496,2326667264,0
200,1780345784226,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11668,30,0,165409.9447631836,206483.1563720703,0,134868594688,8589930496,2326667264,0
200,1780345784426,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11668,30,0,165420.30139160156,206491.49584960938,0,134868594688,8589930496,2326667264,0
200,1780345784626,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,11705,30,0,165430.59857177734,206499.7885131836,0,134868594688,8589930496,2326667264,0
200,1780345784826,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,90,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11705,30,0,165440.5698852539,206507.70111083984,0,134868594688,8589930496,2328092672,0
200,1780345785026,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11705,30,0,165450.97772216797,206516.00732421875,0,134868594688,8589930496,2327072768,0
200,1780345785227,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,33.333335876464844,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11705,30,0,165461.39947509766,206524.32849121094,0,134868594688,8589930496,2327072768,0
200,1780345785427,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11705,30,0,165471.73858642578,206532.64013671875,0,134868594688,8589930496,2327072768,0
200,1780345785627,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11690,30,0,165482.0277709961,206540.9217529297,0,134868594688,8589930496,2327072768,0
200,1780345785827,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11690,30,0,165492.2915649414,206549.18115234375,0,134868594688,8589930496,2327072768,0
200,1780345786027,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,0,75,0,0,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11690,30,0,165501.96685791016,206556.81579589844,0,134868594688,8589930496,2334040064,0
200,1780345786227,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11690,30,0,165512.19342041016,206565.0263671875,0,134868594688,8589930496,2333184000,0
200,1780345786427,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11690,30,0,165522.47833251953,206573.2978515625,0,134868594688,8589930496,2333179904,0
200,1780345786628,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11642,30,0,165532.76538085938,206581.57470703125,0,134868594688,8589930496,2333179904,0
200,1780345786828,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11642,30,0,165543.08935546875,206589.89013671875,0,134868594688,8589930496,2333179904,0
200,1780345787028,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11642,30,0,165553.34637451172,206598.1505126953,0,134868594688,8589930496,2332975104,0
200,1780345787228,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11642,30,0,165563.6997680664,206606.48516845703,0,134868594688,8589930496,2317271040,0
200,1780345787428,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,15.789472579956055,0,0,0,100,0,70,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11642,30,0,165573.39184570313,206614.13555908203,0,134868594688,8589930496,2341298176,0
200,1780345787628,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,165583.76049804688,206622.47491455078,0,134868594688,8589930496,2341298176,0
200,1780345787828,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,165594.0615234375,206630.7586669922,0,134868594688,8589930496,2341298176,0
200,1780345788029,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,165604.53271484375,206639.20166015625,0,134868594688,8589930496,2338947072,0
200,1780345788229,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,165614.87799072266,206647.53936767578,0,134868594688,8589930496,2338947072,0
200,1780345788429,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,30,0,165625.20574951172,206655.8550415039,0,134868594688,8589930496,2338947072,0
200,1780345788629,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,85,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11644,30,0,165635.13092041016,206663.73468017578,0,134868594688,8589930496,2333839360,0
200,1780345788829,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,11644,30,0,165645.48260498047,206672.06939697266,0,134868594688,8589930496,2333835264,0
200,1780345789029,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11644,30,0,165655.78552246094,206680.35968017578,0,134868594688,8589930496,2331164672,0
200,1780345789229,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11644,30,0,165666.142578125,206688.6997680664,0,134868594688,8589930496,2327523328,0
200,1780345789430,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11644,30,0,165676.44079589844,206696.98608398438,0,134868594688,8589930496,2327523328,0
200,1780345789630,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11678,30,0,165686.79791259766,206705.32934570313,0,134868594688,8589930496,2327523328,0
200,1780345789830,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,70,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15.000000953674316,0,0,0,0,24564,357,11678,30,0,165696.48046875,206712.9630126953,0,134868594688,8589930496,2332405760,0
200,1780345790030,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11678,30,0,165706.80981445313,206721.26721191406,0,134868594688,8589930496,2332405760,0
200,1780345790230,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11678,30,0,165717.14056396484,206729.5821533203,0,134868594688,8589930496,2332405760,0
200,1780345790430,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11678,30,0,165727.49908447266,206737.9256591797,0,134868594688,8589930496,2331766784,0
200,1780345790630,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11809,30,0,165737.77862548828,206746.19995117188,0,134868594688,8589930496,2331766784,0
200,1780345790831,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11809,30,0,165748.13507080078,206754.53619384766,0,134868594688,8589930496,2331766784,0
200,1780345791031,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,15.000000953674316,75,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11809,30,0,165758.00225830078,206762.35089111328,0,134868594688,8589930496,2337394688,0
200,1780345791231,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,11809,30,0,165768.3851928711,206770.7017211914,0,134868594688,8589930496,2337624064,0
200,1780345791431,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11809,30,0,165778.62005615234,206778.9340209961,0,134868594688,8589930496,2337619968,0
200,1780345791631,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11772,30,0,165789.03649902344,206787.31964111328,0,134868594688,8589930496,2337619968,0
200,1780345791831,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11772,30,0,165799.3895263672,206795.66021728516,0,134868594688,8589930496,2337619968,0
200,1780345792031,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,11772,30,0,165809.7362060547,206803.98638916016,0,134868594688,8589930496,2335821824,0
200,1780345792231,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11772,30,0,165819.9990234375,206812.23760986328,0,134868594688,8589930496,2335350784,0
200,1780345792432,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,40,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,52.6315803527832,0,0,0,0,24564,357,11772,30,0,165829.8514404297,206820.04315185547,0,134868594688,8589930496,2334162944,0
200,1780345792632,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,11708,30,0,165840.0776977539,206828.26251220703,0,134868594688,8589930496,2334162944,0
200,1780345792832,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11708,30,0,165850.39251708984,206836.55859375,0,134868594688,8589930496,2334162944,0
200,1780345793032,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11708,30,0,165860.67810058594,206844.83209228516,0,134868594688,8589930496,2332401664,0
200,1780345793232,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11708,30,0,165870.9765625,206853.11907958984,0,134868594688,8589930496,2332631040,0
200,1780345793432,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11708,30,0,165881.27600097656,206861.40887451172,0,134868594688,8589930496,2332631040,0
200,1780345793632,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11673,30,0,165890.95349121094,206869.0327758789,0,134868594688,8589930496,2340433920,0
200,1780345793833,800,800,800,800,800,800,6000,800,2528,800,4400,3268,800,4398,800,800,4399,800,800,2250,1906,800,800,800,1786,1322,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11673,30,0,165901.27471923828,206877.3399658203,0,134868594688,8589930496,2340429824,0
