Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780345956932,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11521,30,0,172862.66998291016,212200.77966308594,0,134868594688,8589930496,2348593152,0
200,1780345957132,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,70,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11521,30,0,172872.3223876953,212208.38830566406,0,134868594688,8589930496,2341560320,0
200,1780345957332,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,30.000001907348633,0,0,0,0,100,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11521,30,0,172882.70678710938,212216.7449951172,0,134868594688,8589930496,2339897344,0
200,1780345957532,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11515,30,0,172893.00421142578,212225.01885986328,0,134868594688,8589930496,2339897344,0
200,1780345957732,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11515,30,0,172903.26141357422,212233.26623535156,0,134868594688,8589930496,2339897344,0
200,1780345957933,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11515,30,0,172913.5303955078,212241.51794433594,0,134868594688,8589930496,2337955840,0
200,1780345958133,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11515,30,0,172923.84735107422,212249.82440185547,0,134868594688,8589930496,2336915456,0
200,1780345958333,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11515,30,0,172934.0928955078,212258.0560913086,0,134868594688,8589930496,2336915456,0
200,1780345958533,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,5,0,0,100,85.71428680419922,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,24564,357,11561,30,0,172944.01751708984,212265.93731689453,0,134868594688,8589930496,2328571904,0
200,1780345958733,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11561,30,0,172954.2794189453,212274.18829345703,0,134868594688,8589930496,2328563712,0
200,1780345958933,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,172964.5693359375,212282.46490478516,0,134868594688,8589930496,2328563712,0
200,1780345959133,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,172974.8257446289,212290.71520996094,0,134868594688,8589930496,2328563712,0
200,1780345959334,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11561,30,0,172985.15576171875,212299.02575683594,0,134868594688,8589930496,2327650304,0
200,1780345959534,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11612,30,0,172995.51239013672,212307.3667602539,0,134868594688,8589930496,2327650304,0
200,1780345959734,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,5,4.761904716491699,0,0,0,100,85,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,11612,30,0,173005.31817626953,212315.12438964844,0,134868594688,8589930496,2333847552,0
200,1780345959934,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11612,30,0,173015.60162353516,212323.39489746094,0,134868594688,8589930496,2333847552,0
200,1780345960134,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11612,30,0,173025.97338867188,212331.74298095703,0,134868594688,8589930496,2333847552,0
200,1780345960334,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11612,30,0,173036.2762451172,212340.0267944336,0,134868594688,8589930496,2333847552,0
200,1780345960534,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11586,30,0,173046.61474609375,212348.34539794922,0,134868594688,8589930496,2333847552,0
200,1780345960735,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11586,30,0,173056.96563720703,212356.67498779297,0,134868594688,8589930496,2333847552,0
200,1780345960935,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,5,0,0,100,42.105262756347656,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11586,30,0,173066.95166015625,212364.62200927734,0,134868594688,8589930496,2342191104,0
200,1780345961135,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11586,30,0,173077.33319091797,212372.9769897461,0,134868594688,8589930496,2340634624,0
200,1780345961335,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11586,30,0,173087.70458984375,212381.33197021484,0,134868594688,8589930496,2340634624,0
200,1780345961535,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11517,30,0,173098.04522705078,212389.6626586914,0,134868594688,8589930496,2340634624,0
200,1780345961735,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11517,30,0,173108.38079833984,212397.98388671875,0,134868594688,8589930496,2340634624,0
200,1780345961935,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11517,30,0,173118.6986694336,212406.2869873047,0,134868594688,8589930496,2338893824,0
200,1780345962136,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,5,65,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,24564,357,11517,30,0,173128.4696044922,212414.0087890625,0,134868594688,8589930496,2332995584,0
200,1780345962336,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11517,30,0,173138.70599365234,212422.22955322266,0,134868594688,8589930496,2332995584,0
200,1780345962536,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11549,30,0,173148.97833251953,212430.49188232422,0,134868594688,8589930496,2332995584,0
200,1780345962736,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11549,30,0,173159.2958984375,212438.79400634766,0,134868594688,8589930496,2332995584,0
200,1780345962936,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,20,4.761904716491699,0,0,100,71.42857360839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11549,30,0,173169.7564086914,212447.24481201172,0,134868594688,8589930496,2330451968,0
200,1780345963136,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,5,0,0,0,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11549,30,0,173180.05151367188,212455.52569580078,0,134868594688,8589930496,2322194432,0
200,1780345963336,1320,800,800,800,5757,800,5870,800,800,800,3443,4400,800,4399,800,800,3827,1945,800,800,1747,1335,1332,800,800,1707,2725,800,1739,800,1418,800,0,0,0,0,0,100,90,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11549,30,0,173190.1234741211,212463.56298828125,0,134868594688,8589930496,2329419776,0
