Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780344991634,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11578,30,0,131315.1904296875,180345.3949584961,0,134868594688,8589930496,2364661760,0
200,1780344991834,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11508,30,0,131325.31079101563,180353.51007080078,0,134868594688,8589930496,2364661760,0
200,1780344992034,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,4.761904716491699,0,0,20,78.94737243652344,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11508,30,0,131335.5014038086,180361.6951904297,0,134868594688,8589930496,2361679872,0
200,1780344992234,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11508,30,0,131345.63214111328,180369.81982421875,0,134868594688,8589930496,2361679872,0
200,1780344992435,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,25,0,0,0,20,47.619049072265625,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,11508,30,0,131355.65997314453,180377.79852294922,0,134868594688,8589930496,2368905216,0
200,1780344992635,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11508,30,0,131365.6743774414,180385.80419921875,0,134868594688,8589930496,2385162240,0
199,1780344992835,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131375.75286865234,180393.8759765625,0,134868594688,8589930496,2385162240,0
199,1780344993035,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131385.9229736328,180402.04217529297,0,134868594688,8589930496,2382577664,0
199,1780344993235,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131396.11657714844,180410.2260131836,0,134868594688,8589930496,2382577664,0
199,1780344993435,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131406.2803955078,180418.38415527344,0,134868594688,8589930496,2382577664,0
200,1780344993635,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,0,0,0,85,0,0,100,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131415.73205566406,180425.7957763672,0,134868594688,8589930496,2375028736,0
200,1780344993835,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11440,30,0,131425.84399414063,180433.8931274414,0,134868594688,8589930496,2375028736,0
200,1780344994035,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11440,30,0,131436.02862548828,180442.068359375,0,134868594688,8589930496,2375278592,0
200,1780344994235,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11440,30,0,131446.22717285156,180450.2583618164,0,134868594688,8589930496,2375278592,0
200,1780344994435,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11440,30,0,131456.41387939453,180458.44146728516,0,134868594688,8589930496,2375278592,0
200,1780344994635,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11440,30,0,131466.60150146484,180466.62213134766,0,134868594688,8589930496,2375278592,0
200,1780344994835,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11467,30,0,131476.59033203125,180474.59442138672,0,134868594688,8589930496,2369343488,0
200,1780344995035,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,25,0,4.761904716491699,94.73684692382813,0,50,23.809524536132813,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11467,30,0,131486.82568359375,180482.7979736328,0,134868594688,8589930496,2367635456,0
200,1780344995235,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11467,30,0,131496.83532714844,180490.80139160156,0,134868594688,8589930496,2363994112,0
199,1780344995435,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11467,30,0,131506.88513183594,180498.84448242188,0,134868594688,8589930496,2363994112,0
199,1780344995635,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11467,30,0,131516.95733642578,180506.90979003906,0,134868594688,8589930496,2363994112,0
199,1780344995835,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11523,30,0,131527.0142211914,180514.96423339844,0,134868594688,8589930496,2363994112,0
199,1780344996035,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11523,30,0,131537.1590576172,180523.10034179688,0,134868594688,8589930496,2362593280,0
200,1780344996236,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,38.095237731933594,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,47.36842346191406,0,0,0,0,0,0,24564,357,11523,30,0,131546.4976196289,180530.39221191406,0,134868594688,8589930496,2361692160,0
200,1780344996436,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,0,0,0,30.000001907348633,68.42105102539063,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11523,30,0,131556.62072753906,180538.50537109375,0,134868594688,8589930496,2361692160,0
199,1780344996636,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11523,30,0,131566.79034423828,180546.66674804688,0,134868594688,8589930496,2361692160,0
199,1780344996836,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11522,30,0,131576.94604492188,180554.81903076172,0,134868594688,8589930496,2361692160,0
199,1780344997036,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11522,30,0,131587.12536621094,180562.98663330078,0,134868594688,8589930496,2360274944,0
199,1780344997236,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11522,30,0,131597.29168701172,180571.1473388672,0,134868594688,8589930496,2356633600,0
200,1780344997436,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5.263157844543457,4.761904716491699,0,0,25,31.57894515991211,100,0,0,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,0,0,24564,357,11522,30,0,131606.84796142578,180578.65673828125,0,134868594688,8589930496,2369835008,0
200,1780344997636,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11522,30,0,131616.85607910156,180586.6548461914,0,134868594688,8589930496,2369835008,0
200,1780344997836,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131626.8995361328,180594.69201660156,0,134868594688,8589930496,2369835008,0
200,1780344998036,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131637.03936767578,180602.82775878906,0,134868594688,8589930496,2369527808,0
200,1780344998236,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131647.2691040039,180611.0391845703,0,134868594688,8589930496,2367692800,0
200,1780344998436,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131657.41033935547,180619.18243408203,0,134868594688,8589930496,2367692800,0
200,1780344998636,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5.263157844543457,0,0,0,84.21052551269531,0,100,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11432,30,0,131667.32983398438,180627.0502319336,0,134868594688,8589930496,2363764736,0
200,1780344998836,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,4.761904716491699,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11417,30,0,131677.48596191406,180635.1957397461,0,134868594688,8589930496,2371764224,0
200,1780344999036,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11417,30,0,131687.6466064453,180643.3504638672,0,134868594688,8589930496,2371522560,0
200,1780344999236,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11417,30,0,131697.83233642578,180651.53033447266,0,134868594688,8589930496,2371522560,0
200,1780344999436,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11417,30,0,131708.0330810547,180659.72216796875,0,134868594688,8589930496,2371522560,0
200,1780344999636,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11417,30,0,131718.25659179688,180667.93463134766,0,134868594688,8589930496,2371522560,0
200,1780344999836,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,9.523809432983398,0,0,0,80.95238494873047,0,100,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,11424,30,0,131727.9956665039,180675.65478515625,0,134868594688,8589930496,2356400128,0
200,1780345000037,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,4.761904716491699,0,0,52.6315803527832,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,24564,357,11424,30,0,131737.88189697266,180683.51977539063,0,134868594688,8589930496,2360643584,0
199,1780345000237,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11424,30,0,131747.98443603516,180691.61682128906,0,134868594688,8589930496,2357002240,0
199,1780345000437,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11424,30,0,131758.19702148438,180699.8119506836,0,134868594688,8589930496,2357002240,0
199,1780345000637,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11424,30,0,131768.3110961914,180707.92840576172,0,134868594688,8589930496,2357002240,0
199,1780345000837,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11401,30,0,131778.52075195313,180716.1216430664,0,134868594688,8589930496,2355453952,0
199,1780345001037,1539,800,800,800,800,800,800,5669,2881,2778,2972,4399,2599,800,800,3960,4400,800,2493,800,1599,2445,800,800,800,1603,4988,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11401,30,0,131788.68878173828,180724.28479003906,0,134868594688,8589930496,2354982912,0
