Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991399789,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,25,25,25,25,100,26.3157901763916,45,25,28.571430206298828,25,25,25,30.000001907348633,40,35,25,28.571430206298828,25,25,25,25,25,25,35,25,25,25,30.000001907348633,35,25,25,26.3157901763916,0,24564,357,76347,39,32,192178.98272705078,167855.91571044922,0,134868582400,8589930496,2504978432,0
200,1781991399989,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,15.789472579956055,15.000000953674316,80.95238494873047,19.047618865966797,100,19.047618865966797,35,15.000000953674316,20,15.000000953674316,20,19.047618865966797,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,15.789472579956055,19.047618865966797,15.000000953674316,15.789472579956055,15.000000953674316,20,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,19.047618865966797,0,24564,749,73457,40,4,192192.16271972656,167866.71124267578,0,134868582400,8589930496,2827264000,0
200,1781991400189,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77118,40,21,192201.2645263672,167873.51440429688,0,134868582400,8589930496,2835263488,0
202,1781991400389,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79294,40,40,192210.18505859375,167880.177734375,0,134868582400,8589930496,2835263488,0
200,1781991400592,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,50,50,35,35,100,33.333335876464844,47.619049072265625,35,35,35,35,35,35,45,40,35,33.333335876464844,40,35,33.333335876464844,35,33.333335876464844,35,35,35,35,35,33.333335876464844,35,35,35,35,0,24564,357,76522,39,30,192227.15747070313,167894.77947998047,0,134868582400,8589930496,2533310464,0
200,1781991400792,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,10,5.263157844543457,5.263157844543457,5,100,5.263157844543457,100,9.523809432983398,5,9.523809432983398,5,9.523809432983398,5.263157844543457,5,5,9.523809432983398,5.263157844543457,10,10,10,9.523809432983398,5.263157844543457,10,9.523809432983398,9.523809432983398,10,10,5.263157844543457,5.263157844543457,10,9.523809432983398,5,0,24564,749,73918,40,3,192238.90740966797,167904.15643310547,0,134868582400,8589930496,2829881344,0
200,1781991400992,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,749,77636,40,26,192249.16522216797,167912.12622070313,0,134868582400,8589930496,2846609408,0
200,1781991401192,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79257,40,41,192259.0961303711,167919.78454589844,0,134868582400,8589930496,2861576192,0
200,1781991401392,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,40,42.85714340209961,42.105262756347656,45,100,42.85714340209961,52.6315803527832,42.105262756347656,45,42.105262756347656,45,42.105262756347656,42.85714340209961,52.38095474243164,45,42.105262756347656,42.85714340209961,40,40,40,42.105262756347656,42.85714340209961,40,40,42.105262756347656,40,52.38095474243164,42.85714340209961,40,55,47.36842346191406,42.85714340209961,0,24564,357,75713,39,27,192277.9702758789,167936.3041381836,0,134868582400,8589930496,2617794560,0
200,1781991401593,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,0,0,24564,749,74023,40,1,192287.78942871094,167943.72467041016,0,134868582400,8589930496,2871017472,0
200,1781991401793,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,749,77633,40,31,192296.82598876953,167950.51330566406,0,134868582400,8589930496,2862690304,0
200,1781991401993,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,19.047618865966797,0,0,0,100,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,24564,357,78754,40,40,192305.97381591797,167957.34521484375,0,134868582400,8589930496,2763063296,0
200,1781991402193,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,55.55555725097656,42.105262756347656,42.85714340209961,40,100,42.105262756347656,45,40,40,42.85714340209961,40,40,55,42.105262756347656,40,55,42.105262756347656,42.105262756347656,45,45,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,40,50,42.105262756347656,47.619049072265625,42.105262756347656,40,42.105262756347656,0,24564,357,75026,39,21,192324.82263183594,167973.84765625,0,134868582400,8589930496,2634420224,0
200,1781991402393,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74330,40,1,192333.87860107422,167980.55633544922,0,134868582400,8589930496,2847563776,0
200,1781991402593,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,749,78209,40,35,192343.13470458984,167987.52325439453,0,134868582400,8589930496,2847563776,0
200,1781991402793,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,5,10,0,0,100,0,70,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,78832,40,40,192352.19647216797,167994.28295898438,0,134868582400,8589930496,2531790848,0
200,1781991402994,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,42.105262756347656,40,42.105262756347656,40,100,40,52.6315803527832,42.85714340209961,45,42.105262756347656,42.105262756347656,42.85714340209961,40,50,42.85714340209961,42.105262756347656,42.85714340209961,45,40,40,40,40,42.105262756347656,40,42.105262756347656,45,55,42.85714340209961,60.000003814697266,42.85714340209961,45,40,0,24564,375,75170,40,17,192371.0234375,168010.7501220703,0,134868582400,8589930496,2672791552,0
200,1781991403194,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75192,40,1,192380.23919677734,168017.62127685547,0,134868582400,8589930496,2854232064,0
200,1781991403394,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,749,78811,40,39,192390.4912109375,168025.58807373047,0,134868582400,8589930496,2854232064,0
200,1781991403594,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,57.894737243652344,0,0,5,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,24564,357,78268,40,41,192399.87823486328,168032.6600341797,0,134868582400,8589930496,2522181632,0
200,1781991403794,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,45,42.105262756347656,42.85714340209961,45,84.21052551269531,42.85714340209961,52.38095474243164,42.105262756347656,47.619049072265625,42.85714340209961,42.85714340209961,42.105262756347656,75,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.85714340209961,42.85714340209961,45,45,42.85714340209961,45,42.85714340209961,40,45,42.105262756347656,60.000003814697266,40,52.6315803527832,45,0,24564,747,74302,40,13,192418.7388305664,168049.14892578125,0,134868582400,8589930496,2699743232,0
200,1781991403994,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,749,75033,40,5,192428.74285888672,168056.8104248047,0,134868582400,8589930496,2823606272,0
199,1781991404194,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78709,40,41,192438.74737548828,168064.5291748047,0,134868582400,8589930496,2823606272,0
200,1781991404394,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,80,0,60.000003814697266,0,0,0,5,20,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,15.789472579956055,0,0,0,5,0,5,0,0,24564,357,77680,40,41,192447.23651123047,168070.697265625,0,134868582400,8589930496,2553819136,0
199,1781991404595,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,84.21052551269531,42.85714340209961,55,42.105262756347656,40,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,45,45,40,40,42.105262756347656,40,42.85714340209961,45,42.105262756347656,42.85714340209961,47.36842346191406,45,65,40,0,24564,747,73784,40,8,192465.7572631836,168086.85443115234,0,134868582400,8589930496,2696867840,0
200,1781991404795,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,5,0,0,0,90,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,24564,749,75195,40,4,192474.8009033203,168093.55615234375,0,134868582400,8589930496,2837192704,0
200,1781991404995,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,0,0,0,0,95,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,749,78616,40,41,192483.79693603516,168100.26666259766,0,134868582400,8589930496,2837192704,0
10,1781991405195,800,800,800,800,5913,800,800,800,3425,800,1815,800,3470,3397,4134,1462,3406,2990,4400,800,800,800,800,800,800,3229,1052,800,3868,800,800,800,14.285715103149414,0,0,0,5,70,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,77370,40,40,192492.8197631836,168106.96881103516,0,134868582400,8589930496,2465320960,0
