Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781990986151,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,5,5,9.523809432983398,0,57.142860412597656,4.761904716491699,100,5,5,5,5,5,0,14.285715103149414,5,5,0,9.090909004211426,15.000000953674316,5,0,5,0,9.523809432983398,5,15.000000953674316,0,0,0,4.761904716491699,5,0,0,24564,357,75927,39,41,175439.32861328125,155410.49047851563,0,134868582400,8589930496,2455912448,0
200,1781990986351,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,40,35,40,40,100,36.842105865478516,100,38.095237731933594,40,35,40,40,40,36.842105865478516,36.842105865478516,36.842105865478516,40,40,38.095237731933594,40,40,36.842105865478516,40,35,38.095237731933594,40,40,40,40,40,40,40,0,24564,749,73528,38,11,175457.8875732422,155426.6782836914,0,134868582400,8589930496,2754215936,0
200,1781990986551,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74991,39,6,175468.05462646484,155434.55169677734,0,134868582400,8589930496,2795503616,0
200,1781990986751,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78564,39,41,175477.3324584961,155441.5655517578,0,134868582400,8589930496,2795503616,0
200,1781990986952,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,15.000000953674316,23.809524536132813,14.285715103149414,15.000000953674316,50,15.000000953674316,100,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,25,23.809524536132813,14.285715103149414,14.285715103149414,19.047618865966797,10.526315689086914,21.052631378173828,14.285715103149414,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,15.000000953674316,20,10.526315689086914,15.000000953674316,15.000000953674316,0,24564,357,77451,39,41,175489.09173583984,155451.0098876953,0,134868582400,8589930496,2481553408,0
200,1781990987152,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,30.000001907348633,28.571430206298828,94.73684692382813,28.571430206298828,35,28.571430206298828,100,26.3157901763916,28.571430206298828,30.000001907348633,26.3157901763916,26.3157901763916,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,25,26.3157901763916,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,25,25,30.000001907348633,26.3157901763916,25,0,24564,749,73865,39,7,175505.44006347656,155464.97760009766,0,134868582400,8589930496,2769584128,0
200,1781990987352,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75769,39,9,175514.59991455078,155471.8507080078,0,134868582400,8589930496,2802601984,0
202,1781990987552,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,749,78956,39,40,175523.59197998047,155478.58447265625,0,134868582400,8589930496,2802597888,0
200,1781990987755,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,23.809524536132813,25,25,25,76.19047546386719,25,100,23.809524536132813,21.052631378173828,23.809524536132813,28.571430206298828,25,25,25,25,28.571430206298828,35,23.809524536132813,25,25,21.052631378173828,25,21.052631378173828,23.809524536132813,23.809524536132813,25,21.052631378173828,25,25,23.809524536132813,25,25,0,24564,357,77367,39,40,175538.04663085938,155490.68603515625,0,134868582400,8589930496,2549776384,0
200,1781990987955,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,20,15.789472579956055,19.047618865966797,15.789472579956055,15.789472579956055,95,100,20,20,15.789472579956055,19.047618865966797,19.047618865966797,25,19.047618865966797,15.000000953674316,15.789472579956055,15.000000953674316,15.789472579956055,20,19.047618865966797,20,15.000000953674316,19.047618865966797,15.789472579956055,20,19.047618865966797,19.047618865966797,20,20,20,19.047618865966797,20,0,24564,749,73917,39,5,175551.53930664063,155501.8023071289,0,134868582400,8589930496,2857828352,0
200,1781990988155,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,749,76340,39,13,175560.56018066406,155508.5489501953,0,134868582400,8589930496,2865827840,0
202,1781990988355,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79048,39,40,175569.4619140625,155515.1922607422,0,134868582400,8589930496,2865827840,0
200,1781990988558,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,31.57894515991211,35,30.000001907348633,33.333335876464844,65,45,100,30.000001907348633,33.333335876464844,35,40,31.57894515991211,33.333335876464844,40,35,33.333335876464844,35,33.333335876464844,30.000001907348633,31.57894515991211,33.333335876464844,35,35,33.333335876464844,30.000001907348633,31.57894515991211,35,33.333335876464844,35,30.000001907348633,38.095237731933594,33.333335876464844,0,24564,357,77010,39,37,175586.0845336914,155529.4623413086,0,134868582400,8589930496,2485727232,0
200,1781990988758,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,10,10,10,10,30.000001907348633,73.68421173095703,100,10,10,10,5.263157844543457,9.523809432983398,5.263157844543457,5.263157844543457,10,10,10,10,10,9.523809432983398,10,9.523809432983398,5,10,10,9.523809432983398,10,5.263157844543457,10,10,5.263157844543457,5.263157844543457,0,24564,749,73299,39,4,175597.57916259766,155538.5707397461,0,134868582400,8589930496,2797998080,0
200,1781990988958,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24564,749,76383,39,17,175607.6961669922,155546.4243774414,0,134868582400,8589930496,2797998080,0
200,1781990989158,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,0,95,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,749,78812,39,41,175617.67895507813,155554.13696289063,0,134868582400,8589930496,2805993472,0
200,1781990989359,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,50,40,42.85714340209961,40,45,55,100,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,45.45454788208008,42.85714340209961,40,42.105262756347656,57.142860412597656,40,40,45,40,42.105262756347656,42.105262756347656,42.105262756347656,45,42.105262756347656,42.105262756347656,42.85714340209961,55,42.85714340209961,45,42.85714340209961,0,24564,357,76260,39,31,175636.2218017578,155570.32849121094,0,134868582400,8589930496,2521452544,0
200,1781990989559,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,85.71428680419922,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,24564,749,73207,39,4,175646.08239746094,155577.83221435547,0,134868582400,8589930496,2779254784,0
200,1781990989759,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,749,76792,39,22,175655.78552246094,155585.27563476563,0,134868582400,8589930496,2779254784,0
200,1781990989959,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,26.3157901763916,60.000003814697266,100,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78853,39,41,175664.7244873047,155591.93182373047,0,134868582400,8589930496,2794991616,0
200,1781990990159,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,42.85714340209961,45,52.38095474243164,45,55,40,100,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,55,40,45,50,42.105262756347656,45,45,40,42.105262756347656,42.85714340209961,40,42.85714340209961,40,52.38095474243164,40,42.105262756347656,42.85714340209961,42.105262756347656,45,42.105262756347656,0,24564,357,75972,39,29,175683.6856689453,155608.53924560547,0,134868582400,8589930496,2616209408,0
200,1781990990359,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,749,73644,39,3,175693.01727294922,155615.5239868164,0,134868582400,8589930496,2826801152,0
199,1781990990559,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77069,39,26,175702.13177490234,155622.310546875,0,134868582400,8589930496,2827059200,0
200,1781990990759,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,80,0,100,0,5,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24564,749,78513,39,40,175710.90167236328,155628.76342773438,0,134868582400,8589930496,2779566080,0
200,1781990990960,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,42.105262756347656,42.105262756347656,40,40,75,45,100,40,47.619049072265625,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,45,40,40,45,40,40,52.6315803527832,42.85714340209961,42.105262756347656,45,40,40,40,45,42.85714340209961,42.105262756347656,40,45,42.85714340209961,0,24564,372,75264,39,28,175729.9360961914,155645.44342041016,0,134868582400,8589930496,2628124672,0
200,1781990991160,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,749,73442,39,1,175739.9497680664,155653.1171875,0,134868582400,8589930496,2858041344,0
200,1781990991360,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,749,76940,40,29,175750.17645263672,155661.06964111328,0,134868582400,8589930496,2858037248,0
200,1781990991560,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,78191,39,41,175759.87536621094,155668.46405029297,0,134868582400,8589930496,2584875008,0
10,1781990991760,800,800,800,800,1847,800,5969,800,4381,4400,4399,800,801,4397,4402,800,800,4157,2921,800,800,2453,800,800,800,4400,800,800,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,24564,357,74687,39,23,175766.82836914063,155673.14422607422,0,134868582400,8589930496,2477572096,0
