Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991362854,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,15.000000953674316,10,10,14.285715103149414,100,14.285715103149414,42.85714340209961,14.285715103149414,10,10,10,19.047618865966797,20,10,10,14.285715103149414,14.285715103149414,14.285715103149414,15.000000953674316,30.000001907348633,10,10,14.285715103149414,10,21.052631378173828,9.523809432983398,14.285715103149414,10,10,10,10,14.285715103149414,0,24564,357,77165,39,41,190678.47979736328,166737.7783203125,0,134868582400,8589930496,2499866624,0
200,1781991363054,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,50,31.57894515991211,33.333335876464844,30.000001907348633,100,30.000001907348633,84.21052551269531,31.57894515991211,31.57894515991211,33.333335876464844,31.57894515991211,30.000001907348633,35,33.333335876464844,35,33.333335876464844,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,33.333335876464844,33.333335876464844,31.57894515991211,30.000001907348633,30.000001907348633,33.333335876464844,33.333335876464844,35,31.57894515991211,0,24564,749,74376,39,11,190695.51947021484,166752.4268798828,0,134868582400,8589930496,2803081216,0
200,1781991363254,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75571,40,5,190704.57720947266,166759.1748046875,0,134868582400,8589930496,2819338240,0
202,1781991363454,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79166,40,40,190714.6978149414,166767.0008544922,0,134868582400,8589930496,2819334144,0
200,1781991363657,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,21.052631378173828,23.809524536132813,21.052631378173828,20,100,23.809524536132813,52.38095474243164,25,23.809524536132813,20,25,23.809524536132813,33.333335876464844,20,21.052631378173828,25,21.052631378173828,21.052631378173828,28.571430206298828,35,23.809524536132813,30.000001907348633,35,20,20,23.809524536132813,27.272727966308594,23.809524536132813,20,21.052631378173828,20,20,0,24564,357,78005,39,42,190728.72912597656,166778.68713378906,0,134868582400,8589930496,2482880512,0
200,1781991363857,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,20,15.789472579956055,19.047618865966797,20,100,15.789472579956055,100,15.789472579956055,20,20,20,15.789472579956055,15.789472579956055,20,20,15.000000953674316,20,20,20,20,20,20,20,20,20,20,15.789472579956055,20,20,19.047618865966797,20,20,0,24564,749,74309,40,7,190743.14556884766,166790.71032714844,0,134868582400,8589930496,2810339328,0
200,1781991364057,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76252,40,10,190753.46313476563,166798.7333984375,0,134868582400,8589930496,2814210048,0
200,1781991364257,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79522,40,41,190763.54455566406,166806.51501464844,0,134868582400,8589930496,2814210048,0
200,1781991364458,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,35,38.095237731933594,36.842105865478516,35,100,35,42.105262756347656,35,36.842105865478516,50,35,35,57.142860412597656,35,35,38.095237731933594,35,35,35,35,35,35,35,35,35,47.619049072265625,35,35,35,35,35,35,0,24564,357,77682,39,39,190780.6167602539,166821.23168945313,0,134868582400,8589930496,2506006528,0
200,1781991364658,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,10,5,5,10,100,9.523809432983398,85.71428680419922,9.523809432983398,5,5,10,10,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,9.523809432983398,5,5,5,10,5,20,5.263157844543457,5.263157844543457,9.523809432983398,5,10,5.263157844543457,9.523809432983398,9.523809432983398,0,24564,749,74080,40,4,190791.41931152344,166829.64776611328,0,134868582400,8589930496,2813833216,0
200,1781991364858,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76636,40,14,190800.64624023438,166836.578125,0,134868582400,8589930496,2813833216,0
200,1781991365058,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79493,40,40,190809.65252685547,166843.3074951172,0,134868582400,8589930496,2813833216,0
200,1781991365258,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,47.619049072265625,42.105262756347656,42.85714340209961,40,100,42.105262756347656,80,42.105262756347656,47.619049072265625,42.85714340209961,40,40,42.105262756347656,47.619049072265625,42.105262756347656,40,40,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,77406,39,36,190828.43005371094,166859.72412109375,0,134868582400,8589930496,2582056960,0
199,1781991365458,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,73927,40,4,190837.84893798828,166866.77325439453,0,134868582400,8589930496,2817454080,0
199,1781991365658,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77205,40,17,190847.0020751953,166873.63061523438,0,134868582400,8589930496,2817454080,0
199,1781991365858,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,95,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79729,40,39,190856.78240966797,166881.12689208984,0,134868582400,8589930496,2832674816,0
200,1781991366058,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,50,42.85714340209961,42.105262756347656,40,95,42.85714340209961,45,42.85714340209961,40,42.105262756347656,45,45,54.54545593261719,45,45,45,42.105262756347656,45,45,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,40,42.105262756347656,42.85714340209961,42.85714340209961,75,42.105262756347656,47.619049072265625,40,0,24564,357,77415,40,34,190875.60095214844,166897.5814819336,0,134868582400,8589930496,2609340416,0
200,1781991366258,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,90.47618865966797,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,5.263157844543457,0,0,24564,749,74088,40,4,190885.34466552734,166904.96697998047,0,134868582400,8589930496,2831323136,0
200,1781991366459,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77741,40,21,190895.6668701172,166912.98876953125,0,134868582400,8589930496,2831323136,0
200,1781991366659,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,5,0,0,0,100,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,24564,357,79965,40,42,190904.79315185547,166919.80505371094,0,134868582400,8589930496,2660560896,0
200,1781991366859,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,61.904762268066406,42.105262756347656,42.85714340209961,45,100,42.105262756347656,47.36842346191406,40,57.894737243652344,40,42.105262756347656,40,42.105262756347656,40,40,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.85714340209961,45,42.85714340209961,42.85714340209961,45,40,40,42.105262756347656,45,42.85714340209961,52.38095474243164,45,0,24564,372,74902,40,31,190923.2772216797,166935.94305419922,0,134868582400,8589930496,2648211456,0
199,1781991367059,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,5.263157844543457,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,24564,749,73940,40,0,190932.42669677734,166942.73046875,0,134868582400,8589930496,2826878976,0
199,1781991367259,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77701,40,25,190941.43719482422,166949.45782470703,0,134868582400,8589930496,2826874880,0
200,1781991367459,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,5,10,0,0,100,0,71.42857360839844,0,0,0,0,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,79579,40,40,190950.40606689453,166956.1143798828,0,134868582400,8589930496,2510008320,0
10,1781991367659,800,800,800,800,6000,800,800,800,800,1981,3052,800,800,3862,4145,4399,3093,2933,4400,2244,3200,800,800,800,4399,1792,800,800,800,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24564,357,76215,40,28,190957.6923828125,166961.11755371094,0,134868582400,8589930496,2436276224,0
