Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991098982,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,40,23.809524536132813,25,25,47.36842346191406,25,100,23.809524536132813,25,23.809524536132813,25,25,26.3157901763916,30.000001907348633,23.809524536132813,23.809524536132813,21.052631378173828,25,23.809524536132813,25,30.000001907348633,23.809524536132813,25,20,25,23.809524536132813,23.809524536132813,25,23.809524536132813,23.809524536132813,25,23.809524536132813,0,24564,357,75358,39,17,180010.3897705078,158810.19116210938,0,134868582400,8589930496,2508206080,0
200,1781991099182,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,21.052631378173828,20,15.000000953674316,15.789472579956055,35,19.047618865966797,35,15.789472579956055,15.789472579956055,20,15.789472579956055,15.789472579956055,20,20,15.789472579956055,20,20,19.047618865966797,20,20,20,15.789472579956055,15.789472579956055,20,19.047618865966797,15.789472579956055,85,15.789472579956055,20,20,80,20,0,24564,749,72919,39,2,180023.62963867188,158821.04077148438,0,134868582400,8589930496,2830053376,0
200,1781991099382,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76312,39,38,180032.59295654297,158827.70733642578,0,134868582400,8589930496,2830053376,0
200,1781991099582,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78505,40,40,180041.51318359375,158834.35119628906,0,134868582400,8589930496,2830053376,0
200,1781991099782,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,42.105262756347656,30.000001907348633,30.000001907348633,28.571430206298828,100,26.3157901763916,50,28.571430206298828,31.81818199157715,26.3157901763916,33.333335876464844,0,35,42.105262756347656,30.000001907348633,26.3157901763916,30.000001907348633,26.3157901763916,38.095237731933594,25,25,30.000001907348633,28.571430206298828,30.000001907348633,26.3157901763916,30.000001907348633,28.571430206298828,28.571430206298828,30.000001907348633,25,30.000001907348633,30.000001907348633,0,24564,357,76005,39,14,180056.5439453125,158847.0577392578,0,134868582400,8589930496,2546024448,0
200,1781991099983,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,0,24564,749,73356,39,5,180069.65008544922,158857.78002929688,0,134868582400,8589930496,2865029120,0
200,1781991100183,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76923,40,40,180078.7657470703,158864.60614013672,0,134868582400,8589930496,2865029120,0
201,1781991100383,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,749,78706,40,40,180087.83947753906,158871.40521240234,0,134868582400,8589930496,2865029120,0
200,1781991100585,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,40,42.85714340209961,40,40,100,42.85714340209961,63.15789031982422,40,42.105262756347656,40,42.105262756347656,40,42.85714340209961,52.38095474243164,40,42.105262756347656,42.105262756347656,40,42.85714340209961,40,40,40,40,40,42.85714340209961,42.105262756347656,42.105262756347656,40,40,60.000003814697266,40,42.85714340209961,0,24564,357,75778,39,9,180106.53521728516,158887.73754882813,0,134868582400,8589930496,2578747392,0
200,1781991100785,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,71.42857360839844,0,0,0,0,5,11.111111640930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,24564,749,73673,39,9,180115.99755859375,158894.8344116211,0,134868582400,8589930496,2876329984,0
200,1781991100985,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77296,40,40,180125.07196044922,158901.60229492188,0,134868582400,8589930496,2876329984,0
200,1781991101185,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,90,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78813,39,40,180133.86944580078,158908.1268310547,0,134868582400,8589930496,2887426048,0
200,1781991101385,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,47.619049072265625,40,45,47.619049072265625,100,40,45,45,42.85714340209961,42.85714340209961,42.85714340209961,45,54.54545593261719,40,42.85714340209961,42.85714340209961,40,50,45,45,45,45,45,40,40,52.6315803527832,42.85714340209961,45,42.85714340209961,40,50,42.105262756347656,0,24564,357,75405,39,5,180152.49682617188,158924.38653564453,0,134868582400,8589930496,2670366720,0
200,1781991101585,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,47.36842346191406,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,24564,749,73861,40,13,180161.73046875,158931.27117919922,0,134868582400,8589930496,2882805760,0
200,1781991101786,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77624,40,41,180170.76196289063,158938.0108642578,0,134868582400,8589930496,2881179648,0
200,1781991101986,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,80,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,24564,357,78673,39,37,180179.73669433594,158944.6734008789,0,134868582400,8589930496,2770317312,0
200,1781991102186,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,40,45,42.85714340209961,42.105262756347656,100,42.105262756347656,40,40,42.105262756347656,40,45,42.105262756347656,42.105262756347656,40,42.105262756347656,40,42.85714340209961,40,45,40,40,40,40,45,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,45,90,42.85714340209961,0,24564,375,75054,39,4,180198.8950805664,158961.48651123047,0,134868582400,8589930496,2712834048,0
200,1781991102386,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,40,0,0,24564,749,74506,40,18,180208.96923828125,158969.1987915039,0,134868582400,8589930496,2881404928,0
200,1781991102586,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78105,40,41,180218.9526977539,158976.88641357422,0,134868582400,8589930496,2881404928,0
199,1781991102786,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,68.42105102539063,0,0,0,0,0,0,0,4.761904716491699,10,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,78190,39,32,180227.74053955078,158983.36767578125,0,134868582400,8589930496,2555346944,0
200,1781991102986,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,45,40,45,42.85714340209961,100,42.85714340209961,85.71428680419922,45,42.85714340209961,42.85714340209961,42.105262756347656,40,40,42.85714340209961,45,50,40,42.85714340209961,40,42.85714340209961,42.85714340209961,45,45,40,42.85714340209961,42.105262756347656,40,42.105262756347656,40,40,42.85714340209961,42.105262756347656,0,24564,747,74497,39,4,180246.8487548828,159000.11041259766,0,134868582400,8589930496,2737393664,0
200,1781991103186,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74735,40,21,180256.10278320313,159007.02978515625,0,134868582400,8589930496,2880524288,0
200,1781991103387,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,749,78178,40,41,180266.2283935547,159014.86328125,0,134868582400,8589930496,2880524288,0
200,1781991103587,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,60.000003814697266,0,0,5,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,15.000000953674316,0,0,0,24564,357,77666,39,32,180275.45092773438,159021.77374267578,0,134868582400,8589930496,2576666624,0
200,1781991103787,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,42.85714340209961,42.105262756347656,45,40,100,40,85.71428680419922,40,40,42.105262756347656,40,45,55,42.105262756347656,40,42.105262756347656,45,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,40,42.85714340209961,42.105262756347656,40,47.619049072265625,42.85714340209961,45,42.85714340209961,42.105262756347656,40,0,24564,749,73936,39,0,180294.70819091797,159038.65020751953,0,134868582400,8589930496,2791378944,0
200,1781991103987,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,24564,749,75124,40,25,180303.90490722656,159045.52313232422,0,134868582400,8589930496,2898972672,0
200,1781991104187,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78581,40,40,180313.12573242188,159052.46392822266,0,134868582400,8589930496,2898972672,0
10,1781991104387,1089,800,800,800,800,800,5999,800,3060,800,4400,800,800,800,3573,800,4399,3182,3260,800,4399,800,800,800,2016,4398,800,800,800,800,800,800,0,0,5,0,100,0,68.42105102539063,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,357,77474,39,28,180322.40936279297,159059.42138671875,0,134868582400,8589930496,2618052608,0
