Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781991441147,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,4.761904716491699,0,0,0,100,0,85,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77981,40,40,193908.00555419922,169150.81805419922,0,134868582400,8589930496,2823647232,0
199,1781991441347,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,42.105262756347656,45,42.105262756347656,42.85714340209961,100,45,47.36842346191406,42.85714340209961,40,42.105262756347656,45,42.105262756347656,42.105262756347656,40,45,45,40,42.85714340209961,40,68.42105102539063,42.85714340209961,45,40,40,42.85714340209961,42.85714340209961,60.000003814697266,45,42.105262756347656,42.85714340209961,42.85714340209961,40,0,24564,357,74317,40,14,193926.49536132813,169166.93475341797,0,134868582400,8589930496,2587979776,0
199,1781991441548,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,9.523809432983398,0,0,0,100,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,24564,749,74705,40,2,193935.43572998047,169173.51989746094,0,134868582400,8589930496,2808954880,0
199,1781991441748,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78222,40,39,193944.42932128906,169180.21649169922,0,134868582400,8589930496,2808954880,0
199,1781991441948,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,5,0,0,0,100,0,85,0,0,0,5,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,77478,40,41,193953.2162475586,169186.6958618164,0,134868582400,8589930496,2692120576,0
199,1781991442148,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,42.105262756347656,40,40,42.105262756347656,100,40,70,40,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,40,40,45,47.36842346191406,45,42.85714340209961,42.105262756347656,40,45,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,55,40,42.105262756347656,45,0,24564,375,73828,40,13,193972.37646484375,169203.48486328125,0,134868582400,8589930496,2604969984,0
199,1781991442348,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,5.263157844543457,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75083,40,4,193981.2938232422,169210.0616455078,0,134868582400,8589930496,2808623104,0
199,1781991442548,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,4.761904716491699,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,24564,749,78683,40,40,193990.37371826172,169216.82666015625,0,134868582400,8589930496,2808877056,0
200,1781991442748,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,0,0,0,100,0,80,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,24564,357,77819,40,40,193999.16998291016,169223.3194580078,0,134868582400,8589930496,2484994048,0
10,1781991442948,800,800,800,800,800,800,5943,800,3220,800,3726,800,800,4401,800,4400,800,4400,2726,800,800,1602,800,800,800,4399,4013,800,800,800,800,800,0,4.761904716491699,4.761904716491699,0,100,0,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,73999,40,10,194006.20135498047,169228.07012939453,0,134868582400,8589930496,2451951616,0
