Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991211542,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,15.000000953674316,10,10.526315689086914,10,15.000000953674316,100,36.842105865478516,10.526315689086914,15.789472579956055,10,10.526315689086914,10.526315689086914,20,20,10,10,19.047618865966797,33.333335876464844,15.000000953674316,10,14.285715103149414,14.285715103149414,10,14.285715103149414,14.285715103149414,10.526315689086914,15.000000953674316,10,10,15.000000953674316,14.285715103149414,14.285715103149414,0,24564,357,76340,39,17,184563.69958496094,162194.5789794922,0,134868582400,8589930496,2545934336,0
200,1781991211742,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,100,85,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,45,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,0,24564,749,73590,39,1,184580.33856201172,162208.83825683594,0,134868582400,8589930496,2849685504,0
200,1781991211942,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76757,40,37,184589.54138183594,162215.7514038086,0,134868582400,8589930496,2857943040,0
202,1781991212142,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79002,40,40,184598.53491210938,162222.48022460938,0,134868582400,8589930496,2857943040,0
200,1781991212345,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,25,25,28.571430206298828,25,20,100,70,23.809524536132813,23.809524536132813,23.809524536132813,28.571430206298828,23.809524536132813,23.809524536132813,25,25,25,25,21.052631378173828,28.571430206298828,23.809524536132813,21.052631378173828,25,23.809524536132813,20,25,23.809524536132813,27.272727966308594,25,23.809524536132813,23.809524536132813,25,21.052631378173828,0,24564,357,76604,39,16,184612.39392089844,162233.9932861328,0,134868582400,8589930496,2596040704,0
200,1781991212545,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,20,19.047618865966797,15.789472579956055,19.047618865966797,20,100,66.66667175292969,20,36.842105865478516,20,20,20,31.57894515991211,20,19.047618865966797,23.809524536132813,15.789472579956055,20,20,20,20,15.789472579956055,20,20,15.000000953674316,20,20,20,20,15.789472579956055,20,20,0,24564,749,73457,39,1,184625.87060546875,162245.08416748047,0,134868582400,8589930496,2888790016,0
200,1781991212745,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76703,40,35,184634.93591308594,162251.86596679688,0,134868582400,8589930496,2905300992,0
202,1781991212945,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78790,40,40,184644.0062866211,162258.6717529297,0,134868582400,8589930496,2905300992,0
200,1781991213148,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,20,21.052631378173828,27.272727966308594,21.052631378173828,23.809524536132813,100,45,47.619049072265625,23.809524536132813,20,23.809524536132813,20,23.809524536132813,23.809524536132813,21.052631378173828,20,23.809524536132813,23.809524536132813,20,21.052631378173828,23.809524536132813,27.272727966308594,20,23.809524536132813,28.571430206298828,20,25,20,23.809524536132813,27.272727966308594,42.85714340209961,23.809524536132813,0,24564,357,76600,39,18,184658.67169189453,162270.97509765625,0,134868582400,8589930496,2543968256,0
200,1781991213348,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,21.052631378173828,20,20,20,20,100,100,20,15.789472579956055,20,20,20,20,20,20,20,20,15.789472579956055,20,19.047618865966797,20,20,20,15.789472579956055,20,20,15.789472579956055,20,21.052631378173828,20,20,20,0,24564,749,73707,39,2,184672.9815673828,162282.9017944336,0,134868582400,8589930496,2855448576,0
200,1781991213548,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,749,77303,40,40,184683.18005371094,162290.81298828125,0,134868582400,8589930496,2853322752,0
202,1781991213748,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79575,40,41,184692.30883789063,162297.67517089844,0,134868582400,8589930496,2853322752,0
200,1781991213951,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,40.90909194946289,35,35,35,35,100,45,35,38.095237731933594,35,40,40,35,47.619049072265625,38.095237731933594,35,35,45,35,38.095237731933594,35,35,38.095237731933594,38.095237731933594,35,35,38.095237731933594,35,40,35,55,35,0,24564,357,76510,39,11,184709.46112060547,162312.46307373047,0,134868582400,8589930496,2534195200,0
200,1781991214151,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,5.263157844543457,5,5,9.523809432983398,5,100,84.21052551269531,5,5,10,5,5,20,5.263157844543457,5,9.523809432983398,5,5,9.523809432983398,5.263157844543457,5,5,5,5,5,5,10,9.523809432983398,5,5,0,5,0,24564,749,73740,40,6,184720.69818115234,162321.32220458984,0,134868582400,8589930496,2839760896,0
200,1781991214351,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,749,77602,40,41,184730.92810058594,162329.26531982422,0,134868582400,8589930496,2839760896,0
200,1781991214551,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79509,40,41,184740.97479248047,162337.02703857422,0,134868582400,8589930496,2854699008,0
200,1781991214751,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,40,42.85714340209961,60.000003814697266,40,42.105262756347656,100,52.38095474243164,42.105262756347656,42.105262756347656,40,42.85714340209961,45,55,40,40,42.105262756347656,45,40,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,45,47.36842346191406,40,45,45,42.85714340209961,40,0,24564,357,75990,39,6,184759.8035888672,162353.50592041016,0,134868582400,8589930496,2610753536,0
200,1781991214952,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,94.73684692382813,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,749,74569,40,13,184769.74420166016,162361.1011352539,0,134868582400,8589930496,2819280896,0
200,1781991215152,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78488,40,41,184779.89978027344,162368.9776611328,0,134868582400,8589930496,2819280896,0
200,1781991215352,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,85.71428680419922,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10.526315689086914,0,0,24564,357,79556,40,36,184789.7735595703,162376.5474243164,0,134868582400,8589930496,2591162368,0
200,1781991215552,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,60.000003814697266,42.105262756347656,42.105262756347656,42.105262756347656,45,100,42.105262756347656,42.85714340209961,45,42.105262756347656,45,40,70,45,45,42.85714340209961,40,45,40,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,45,42.105262756347656,42.105262756347656,40,40,45,0,24564,373,75628,39,4,184808.76068115234,162393.1776123047,0,134868582400,8589930496,2682290176,0
200,1781991215752,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,95.23809814453125,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,749,74978,40,17,184817.7191772461,162399.77880859375,0,134868582400,8589930496,2850127872,0
200,1781991215952,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,749,78639,40,40,184826.78161621094,162406.55596923828,0,134868582400,8589930496,2850127872,0
200,1781991216152,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,0,100,73.68421173095703,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,14.285715103149414,0,0,24564,357,78751,40,33,184835.66357421875,162413.1309814453,0,134868582400,8589930496,2553810944,0
200,1781991216353,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,42.85714340209961,42.85714340209961,47.619049072265625,42.85714340209961,40,100,90,40,42.105262756347656,42.85714340209961,42.85714340209961,45,40,45,40,42.105262756347656,40,40,45,45,40,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,40,42.85714340209961,45,45,42.105262756347656,40,0,24564,747,74841,40,4,184854.7685546875,162429.8892211914,0,134868582400,8589930496,2693677056,0
200,1781991216553,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,60.000003814697266,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75195,40,22,184864.8592529297,162437.5806274414,0,134868582400,8589930496,2831310848,0
200,1781991216753,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,749,78729,40,40,184873.9490966797,162444.44104003906,0,134868582400,8589930496,2830557184,0
200,1781991216953,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,61.904762268066406,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,78162,40,28,184882.68341064453,162450.86492919922,0,134868582400,8589930496,2543017984,0
11,1781991217153,800,800,800,800,800,6000,800,800,2681,800,800,4399,800,800,4256,4106,4399,3310,2531,800,4400,800,4398,800,4399,2561,800,800,800,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,74378,39,4,184889.74157714844,162455.6439819336,0,134868582400,8589930496,2384003072,0
