Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991967542,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78636,41,41,215100.87939453125,184876.86932373047,0,134868582400,8589930496,2853404672,0
199,1781991967742,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,0,0,0,0,70,0,100,0,0,0,0,0,5,0,0,0,0,10,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,24564,357,79556,40,38,215110.47943115234,184884.14739990234,0,134868582400,8589930496,2569146368,0
200,1781991967942,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,0,0,0,0,70,0,100,0,0,0,0,0,5,0,0,0,0,10,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,24564,377,75678,40,4,215129.68145751953,184900.98864746094,0,134868582400,8589930496,2735943680,0
200,1781991968142,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,22.5,20,21.95121955871582,20,77.5,20.512821197509766,100,22.5,22.5,22.5,20.512821197509766,20.512821197509766,21.95121955871582,20,21.95121955871582,20,21.95121955871582,20.512821197509766,22.5,22.5,20,20,23.076923370361328,21.95121955871582,20.512821197509766,21.95121955871582,23.076923370361328,20,20.512821197509766,21.95121955871582,21.95121955871582,22.5,0,24564,749,74918,41,16,215138.71307373047,184907.67218017578,0,134868582400,8589930496,2882678784,0
200,1781991968342,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78785,41,40,215147.6082763672,184914.29077148438,0,134868582400,8589930496,2898935808,0
200,1781991968542,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,0,0,0,0,65,0,100,0,5,0,0,0,0,5,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,5,0,24564,357,79534,40,35,215156.32202148438,184920.68365478516,0,134868582400,8589930496,2616815616,0
200,1781991968743,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,42.105262756347656,42.105262756347656,42.105262756347656,45,95,42.85714340209961,100,40,45,40,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,42.105262756347656,40,45,40,42.85714340209961,40,45,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,45,42.105262756347656,40,40,0,24564,747,75819,40,4,215175.38354492188,184937.3787841797,0,134868582400,8589930496,2777313280,0
200,1781991968943,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75799,41,18,215185.35229492188,184945.02087402344,0,134868582400,8589930496,2905276416,0
199,1781991969143,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79672,41,41,215195.39599609375,184952.77947998047,0,134868582400,8589930496,2905272320,0
11,1781991969343,800,800,800,800,800,800,5879,800,3677,800,800,2222,3784,800,1789,2891,4400,1110,800,800,1628,1971,800,800,800,3688,800,800,3084,800,4365,800,0,0,0,0,65,0,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,10.526315689086914,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,79345,40,32,215204.59204101563,184959.65106201172,0,134868582400,8589930496,2632298496,0
