Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991776104,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,47.619049072265625,28.571430206298828,30.000001907348633,100,36.842105865478516,30.000001907348633,30.000001907348633,30.000001907348633,55,35,30.000001907348633,30.000001907348633,30.000001907348633,40,28.571430206298828,30.000001907348633,25,30.000001907348633,33.333335876464844,26.3157901763916,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,0,24564,357,76847,40,37,207323.1978149414,179092.01971435547,0,134868582400,8589930496,2444394496,0
200,1781991776304,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,84.21052551269531,10.526315689086914,14.285715103149414,100,14.285715103149414,14.285715103149414,14.285715103149414,10.526315689086914,28.571430206298828,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,10,10.526315689086914,10,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,19.047618865966797,14.285715103149414,15.000000953674316,10.526315689086914,14.285715103149414,10.526315689086914,0,24564,749,73665,40,4,207335.34930419922,179101.79748535156,0,134868582400,8589930496,2774155264,0
200,1781991776504,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76893,40,18,207344.60235595703,179108.74188232422,0,134868582400,8589930496,2774155264,0
200,1781991776704,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79649,40,40,207353.52178955078,179115.3875732422,0,134868582400,8589930496,2774155264,0
200,1781991776905,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,40,40,38.095237731933594,38.095237731933594,63.15789031982422,40,36.842105865478516,100,40,40,42.105262756347656,47.619049072265625,52.6315803527832,40,40,47.36842346191406,36.842105865478516,40,40,40,40,38.095237731933594,35,38.095237731933594,38.095237731933594,38.095237731933594,40,36.842105865478516,36.842105865478516,40,36.842105865478516,38.095237731933594,0,24564,357,77159,40,33,207370.91247558594,179130.4476928711,0,134868582400,8589930496,2520322048,0
200,1781991777105,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,5.263157844543457,0,0,0,19.047618865966797,0,5,100,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,5,0,5,5,5,5,0,80,5,4.761904716491699,4.761904716491699,5,5,0,24564,749,73841,40,4,207381.81512451172,179138.96020507813,0,134868582400,8589930496,2843463680,0
200,1781991777305,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77494,40,21,207390.92834472656,179145.74139404297,0,134868582400,8589930496,2843463680,0
200,1781991777505,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,95,0,0,100,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79664,40,40,207399.74096679688,179152.3154296875,0,134868582400,8589930496,2843979776,0
200,1781991777705,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,50,47.619049072265625,47.619049072265625,42.85714340209961,61.904762268066406,45,40,100,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,50,45,50,42.85714340209961,42.105262756347656,45,40,45,40,40,42.105262756347656,40,45,45,40,57.142860412597656,42.105262756347656,45,40,0,24564,357,76808,40,31,207418.3345336914,179168.54962158203,0,134868582400,8589930496,2554707968,0
200,1781991777905,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74100,40,2,207427.31811523438,179175.17510986328,0,134868582400,8589930496,2797580288,0
200,1781991778105,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77899,40,25,207436.33227539063,179181.8941040039,0,134868582400,8589930496,2797580288,0
200,1781991778305,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,89.47368621826172,0,0,100,0,0,0,0,0,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79655,40,40,207445.080078125,179188.36450195313,0,134868582400,8589930496,2808676352,0
200,1781991778505,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,50,40,40,42.105262756347656,57.142860412597656,40,45,100,40,42.105262756347656,45,42.105262756347656,47.619049072265625,42.85714340209961,40,42.105262756347656,40,42.85714340209961,40,65,40,42.105262756347656,45,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,55,0,24564,357,76407,40,29,207463.66998291016,179204.5889892578,0,134868582400,8589930496,2572451840,0
200,1781991778706,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,42.105262756347656,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,24564,749,74064,40,0,207473.11584472656,179211.67486572266,0,134868582400,8589930496,2813501440,0
200,1781991778906,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77976,40,25,207482.48028564453,179218.72625732422,0,134868582400,8589930496,2813497344,0
200,1781991779106,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,80,0,0,100,0,0,0,0,5,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79447,40,41,207491.21484375,179225.15991210938,0,134868582400,8589930496,2837237760,0
200,1781991779306,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,42.105262756347656,45,45,40,70,45,40,100,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,47.619049072265625,42.85714340209961,42.105262756347656,45,65,45,42.85714340209961,40,40,42.85714340209961,42.85714340209961,50,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,40,0,24564,357,76111,40,28,207509.73309326172,179241.318359375,0,134868582400,8589930496,2627989504,0
200,1781991779506,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74065,40,0,207518.93127441406,179248.16540527344,0,134868582400,8589930496,2837319680,0
200,1781991779706,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78121,40,25,207528.0473022461,179254.9783935547,0,134868582400,8589930496,2835836928,0
200,1781991779907,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,5,0,80,0,0,100,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79474,40,41,207537.20013427734,179261.8309326172,0,134868582400,8589930496,2833956864,0
199,1781991780107,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,42.105262756347656,40,40,45,55,40,42.85714340209961,100,42.85714340209961,40,45,42.105262756347656,50,45,40,40,42.105262756347656,65,40,40,42.105262756347656,42.105262756347656,45,60.000003814697266,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,45,0,24564,357,76101,40,28,207555.80102539063,179278.06939697266,0,134868582400,8589930496,2601431040,0
199,1781991780307,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,85,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,24564,749,74265,40,0,207564.86853027344,179284.7836303711,0,134868582400,8589930496,2819944448,0
199,1781991780507,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78239,41,28,207573.91009521484,179291.51849365234,0,134868582400,8589930496,2817253376,0
200,1781991780707,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,5,0,0,0,75,0,0,100,0,0,0,4.761904716491699,0,5,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79569,40,40,207582.55145263672,179297.85357666016,0,134868582400,8589930496,2822901760,0
200,1781991780907,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,45,45,42.85714340209961,40,57.894737243652344,65,65,80,45,45,40,42.105262756347656,45,40,42.85714340209961,42.105262756347656,42.85714340209961,50,42.85714340209961,45,40,42.85714340209961,40,42.105262756347656,47.619049072265625,40,40,42.105262756347656,45.45454788208008,42.105262756347656,40,40,0,24564,375,75976,40,26,207601.759765625,179314.70776367188,0,134868582400,8589930496,2625077248,0
200,1781991781107,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,5.263157844543457,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74644,40,1,207610.97265625,179321.5665283203,0,134868582400,8589930496,2832601088,0
200,1781991781307,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78605,41,31,207620.09930419922,179328.39044189453,0,134868582400,8589930496,2832601088,0
200,1781991781507,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,9.090909004211426,0,0,0,4.761904716491699,65,100,0,5.263157844543457,0,10,5,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,24564,357,79735,40,40,207628.78857421875,179334.76544189453,0,134868582400,8589930496,2477363200,0
10,1781991781707,800,800,800,800,800,800,800,5892,800,800,4399,1413,3564,800,1337,800,2638,800,4258,1563,3650,800,2158,800,2547,3797,4375,800,800,800,5238,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,24564,357,75901,40,21,207635.77471923828,179339.47583007813,0,134868582400,8589930496,2365517824,0
