Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991061440,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,42.85714340209961,40,40,40,100,36.842105865478516,57.894737243652344,40,42.85714340209961,36.842105865478516,40,38.095237731933594,40,40,36.842105865478516,40,40,40,42.85714340209961,50,38.095237731933594,36.842105865478516,42.85714340209961,40,40,40,40,40,40,38.88888931274414,50,40,0,24564,357,76479,39,20,178502.72259521484,157691.80102539063,0,134868582400,8589930496,2523856896,0
200,1781991061640,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,5,95.45454406738281,0,0,5,0,5,0,0,4.761904716491699,0,5,4.761904716491699,0,0,5,4.761904716491699,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,24564,749,73600,39,1,178513.4038696289,157700.11059570313,0,134868582400,8589930496,2844741632,0
200,1781991061840,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76771,39,37,178523.72985839844,157708.16229248047,0,134868582400,8589930496,2844741632,0
200,1781991062040,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,5,0,0,0,100,0,94.73684692382813,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79342,39,41,178532.6671142578,157714.8389892578,0,134868582400,8589930496,2845515776,0
200,1781991062240,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,45,50,42.85714340209961,45,100,40,55,45,45,40,50,40,57.142860412597656,45,42.105262756347656,45,40,42.105262756347656,45,45,40,42.105262756347656,42.85714340209961,40,42.85714340209961,45,42.85714340209961,45,42.105262756347656,50,45,42.105262756347656,0,24564,357,76798,39,15,178551.3226928711,157731.14709472656,0,134868582400,8589930496,2649108480,0
200,1781991062440,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,24564,749,73647,39,2,178560.28259277344,157737.75360107422,0,134868582400,8589930496,2885804032,0
200,1781991062640,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77245,39,39,178569.34716796875,157744.5340576172,0,134868582400,8589930496,2884546560,0
200,1781991062840,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,90,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79376,39,40,178578.1534423828,157751.07110595703,0,134868582400,8589930496,2900013056,0
200,1781991063040,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,45,42.105262756347656,40,40,100,42.85714340209961,65,40,40,42.85714340209961,42.85714340209961,45,40,40,42.85714340209961,40,45,40,40,65,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,40,40,40,40,42.85714340209961,0,24564,357,76541,39,12,178596.6859741211,157767.24584960938,0,134868582400,8589930496,2636087296,0
199,1781991063240,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,5,0,0,0,100,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,24564,749,73851,39,4,178605.6636352539,157773.88116455078,0,134868582400,8589930496,2856050688,0
200,1781991063440,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77532,40,40,178614.6547241211,157780.60137939453,0,134868582400,8589930496,2856050688,0
200,1781991063641,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,84.21052551269531,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,24564,749,79283,39,40,178623.44702148438,157787.10552978516,0,134868582400,8589930496,2859352064,0
200,1781991063841,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,47.619049072265625,42.85714340209961,45,40,100,42.105262756347656,45,42.105262756347656,50,42.105262756347656,42.105262756347656,45,40,40,45,45,42.105262756347656,47.36842346191406,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,45,45,40,45,80,42.85714340209961,42.85714340209961,40,0,24564,357,76273,39,11,178642.78814697266,157804.09259033203,0,134868582400,8589930496,2670415872,0
199,1781991064041,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,24564,749,74108,39,7,178651.69396972656,157810.65893554688,0,134868582400,8589930496,2844606464,0
200,1781991064241,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77807,40,40,178660.77001953125,157817.46697998047,0,134868582400,8589930496,2844606464,0
199,1781991064441,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,70,0,4.761904716491699,0,0,0,10,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,4.761904716491699,0,24564,357,79457,39,40,178669.58013916016,157823.98040771484,0,134868582400,8589930496,2567929856,0
200,1781991064641,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,70,0,4.761904716491699,0,0,0,10,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,4.761904716491699,0,24564,375,76009,39,7,178688.47161865234,157840.53033447266,0,134868582400,8589930496,2665861120,0
199,1781991064841,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,25.641027450561523,20.512821197509766,25.641027450561523,22.5,100,21.95121955871582,77.5,21.95121955871582,20.512821197509766,21.95121955871582,21.95121955871582,21.95121955871582,31.707317352294922,20,22.5,20,20.512821197509766,21.95121955871582,20,23.076923370361328,20.512821197509766,21.95121955871582,22.5,20,20,20,24.390243530273438,20,20.512821197509766,20.512821197509766,20,20.512821197509766,0,24564,749,74202,40,9,178697.4076538086,157847.1244506836,0,134868582400,8589930496,2833866752,0
199,1781991065041,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78090,40,40,178706.44921875,157853.8853149414,0,134868582400,8589930496,2833866752,0
199,1781991065241,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,5,0,0,0,100,0,80.95238494873047,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,79465,39,40,178715.30792236328,157860.44372558594,0,134868582400,8589930496,2549436416,0
199,1781991065441,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,47.619049072265625,42.85714340209961,42.105262756347656,40,100,42.105262756347656,94.73684692382813,40,42.85714340209961,40,42.105262756347656,40,45,40,40,45,42.85714340209961,42.105262756347656,45,40,42.85714340209961,40,40,45,45,45,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,747,75848,39,4,178734.45837402344,157877.24450683594,0,134868582400,8589930496,2751254528,0
199,1781991065641,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,749,74717,40,14,178743.49584960938,157883.95501708984,0,134868582400,8589930496,2880020480,0
199,1781991065841,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,5,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78422,40,40,178752.5350341797,157890.71466064453,0,134868582400,8589930496,2880020480,0
199,1781991066041,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,10,52.38095474243164,100,0,10,0,0,5,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,79223,39,36,178761.35180664063,157897.23748779297,0,134868582400,8589930496,2599968768,0
199,1781991066241,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,45,42.85714340209961,42.85714340209961,45,52.6315803527832,90,100,45,42.105262756347656,45,45,40,40,45,45,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,45,40,42.105262756347656,45,40,40,40,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,749,75492,39,4,178780.81579589844,157914.31658935547,0,134868582400,8589930496,2848681984,0
199,1781991066441,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75127,40,20,178790.31323242188,157921.50329589844,0,134868582400,8589930496,2931257344,0
199,1781991066641,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78891,40,41,178799.4532470703,157928.37005615234,0,134868582400,8589930496,2929070080,0
10,1781991066841,1031,800,800,800,800,800,6000,800,800,3973,800,1486,800,800,4399,4398,4398,3030,800,800,4399,800,800,800,2247,3743,800,800,800,800,800,800,5,0,15.000000953674316,0,10,40,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,78797,39,32,178807.72747802734,157934.33392333984,0,134868582400,8589930496,2469937152,0
