Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991324540,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,31.81818199157715,25,25,25,100,25,60.000003814697266,25,28.571430206298828,25,25,25,26.3157901763916,23.809524536132813,25,25,45,25,25,25,25,25,25,25,25,25,28.571430206298828,25,25,28.571430206298828,35,28.571430206298828,0,24564,357,75839,39,20,189121.32330322266,165579.29498291016,0,134868582400,8589930496,2475548672,0
200,1781991324740,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,15.789472579956055,15.000000953674316,19.047618865966797,15.789472579956055,100,15.000000953674316,38.095237731933594,15.000000953674316,20,15.789472579956055,15.000000953674316,15.789472579956055,15.000000953674316,20,15.000000953674316,22.72727394104004,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,15.789472579956055,15.000000953674316,15.000000953674316,20,15.789472579956055,20,80,20,20,15.000000953674316,15.000000953674316,15.789472579956055,0,24564,749,73239,40,1,189134.74267578125,165590.33532714844,0,134868582400,8589930496,2795171840,0
200,1781991324940,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76025,40,36,189143.74969482422,165597.05169677734,0,134868582400,8589930496,2803171328,0
200,1781991325140,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78923,40,41,189152.63055419922,165603.66900634766,0,134868582400,8589930496,2803171328,0
200,1781991325341,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,35,38.095237731933594,47.36842346191406,38.095237731933594,100,35,57.894737243652344,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,35,40,35,35,35,35,45,38.095237731933594,35,40,38.095237731933594,40,35,45,36.842105865478516,36.842105865478516,35,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,0,24564,357,76657,39,16,189169.6810913086,165618.37530517578,0,134868582400,8589930496,2494984192,0
200,1781991325541,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,21.052631378173828,5.263157844543457,5,5,100,9.523809432983398,30.000001907348633,57.142860412597656,9.523809432983398,5,9.523809432983398,9.523809432983398,9.523809432983398,5,9.523809432983398,5.263157844543457,5,5.263157844543457,5.263157844543457,5,5,5,5,5,5,5,5,5,5,5,5,9.523809432983398,0,24564,749,73616,40,2,189180.95184326172,165627.26977539063,0,134868582400,8589930496,2816561152,0
200,1781991325741,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77127,40,40,189190.04791259766,165634.08905029297,0,134868582400,8589930496,2816561152,0
200,1781991325941,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,0,95,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79323,40,40,189199.00885009766,165640.7781982422,0,134868582400,8589930496,2825949184,0
200,1781991326141,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,45,42.105262756347656,42.105262756347656,42.105262756347656,100,42.105262756347656,80,45,42.105262756347656,42.105262756347656,40,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,47.619049072265625,40,42.105262756347656,45,42.105262756347656,40,40,40,40,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,40,0,24564,357,76451,39,12,189217.7738647461,165657.18701171875,0,134868582400,8589930496,2587594752,0
200,1781991326342,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,24564,749,73762,40,6,189227.69555664063,165664.75030517578,0,134868582400,8589930496,2829447168,0
200,1781991326542,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77448,40,40,189236.74487304688,165671.53094482422,0,134868582400,8589930496,2829447168,0
200,1781991326742,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,85.71428680419922,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79252,40,40,189245.64935302734,165678.14129638672,0,134868582400,8589930496,2844672000,0
199,1781991326942,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,47.36842346191406,42.85714340209961,42.85714340209961,47.619049072265625,100,40,60.000003814697266,40,45,42.85714340209961,40,45,47.36842346191406,40,40,42.105262756347656,42.105262756347656,40,42.85714340209961,52.38095474243164,50,42.85714340209961,45,45,45,42.105262756347656,57.142860412597656,42.85714340209961,45,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,357,76100,39,9,189264.6287841797,165694.7582397461,0,134868582400,8589930496,2608902144,0
199,1781991327142,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,5,0,0,0,100,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74134,40,8,189273.64971923828,165701.4276123047,0,134868582400,8589930496,2837241856,0
200,1781991327342,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77721,40,41,189282.72467041016,165708.21685791016,0,134868582400,8589930496,2837237760,0
200,1781991327542,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,0,80,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,24564,357,78872,40,40,189291.59161376953,165714.7905883789,0,134868582400,8589930496,2847285248,0
200,1781991327742,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,47.619049072265625,40,40,42.105262756347656,100,42.85714340209961,80.95238494873047,40,40,42.105262756347656,42.85714340209961,45,42.85714340209961,45,45,42.85714340209961,42.85714340209961,45,42.105262756347656,47.36842346191406,45,42.105262756347656,40,40,40,40,42.105262756347656,40,42.105262756347656,42.85714340209961,47.36842346191406,42.85714340209961,0,24564,375,75295,39,5,189310.79345703125,165731.64233398438,0,134868582400,8589930496,2631684096,0
200,1781991327942,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,73796,40,12,189319.81799316406,165738.3203125,0,134868582400,8589930496,2830950400,0
199,1781991328142,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77460,40,41,189330.04217529297,165746.27069091797,0,134868582400,8589930496,2830950400,0
199,1781991328342,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,5,0,0,0,100,0,65,0,5,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,78233,40,37,189339.55993652344,165753.4794921875,0,134868582400,8589930496,2511187968,0
200,1781991328542,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,45,42.105262756347656,42.105262756347656,40,100,42.105262756347656,90,45,42.85714340209961,42.85714340209961,40,40,40,40,55,42.105262756347656,42.105262756347656,40,42.85714340209961,42.85714340209961,40,40,40,45,42.85714340209961,45,40,45,45,40,42.105262756347656,42.105262756347656,0,24564,747,74657,40,4,189358.61096191406,165770.1743774414,0,134868582400,8589930496,2723848192,0
200,1781991328742,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,85,0,10,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74103,40,16,189367.53619384766,165776.7593383789,0,134868582400,8589930496,2806382592,0
200,1781991328943,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77790,40,41,189376.63287353516,165783.56549072266,0,134868582400,8589930496,2810253312,0
200,1781991329143,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,4.761904716491699,0,0,0,100,0,68.42105102539063,0,0,5,4.761904716491699,0,5,0,9.523809432983398,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,78205,40,33,189385.11700439453,165789.73962402344,0,134868582400,8589930496,2568232960,0
200,1781991329343,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,60.000003814697266,42.85714340209961,42.85714340209961,45,100,42.85714340209961,66.66667175292969,40,45,40,45,45,45,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,57.142860412597656,40,42.85714340209961,45,40,42.105262756347656,40,45,40,45,42.105262756347656,40,42.85714340209961,0,24564,747,74643,40,4,189403.93487548828,165806.1948852539,0,134868582400,8589930496,2691350528,0
200,1781991329543,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74846,40,19,189414.05322265625,165813.9783935547,0,134868582400,8589930496,2818539520,0
200,1781991329743,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78372,40,40,189423.2504272461,165820.85150146484,0,134868582400,8589930496,2818539520,0
10,1781991329943,4479,800,3594,800,5800,6010,2144,800,4399,800,800,4400,800,1207,1121,4399,4400,4399,800,4399,800,2136,800,800,4036,3917,5700,800,4847,800,800,3629,0,0,0,0,100,0,55,0,10,0,10,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,24564,357,78068,40,31,189432.0473022461,165827.37615966797,0,134868582400,8589930496,2387472384,0
