Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991249269,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,20,19.047618865966797,19.047618865966797,20,19.047618865966797,100,60.000003814697266,15.000000953674316,20,15.000000953674316,20,19.047618865966797,20,30.000001907348633,15.000000953674316,20,23.809524536132813,19.047618865966797,20,20,25,25,19.047618865966797,19.047618865966797,19.047618865966797,20,20,20,19.047618865966797,20,19.047618865966797,15.789472579956055,0,24564,357,76936,39,40,186085.73510742188,163325.3447265625,0,134868582400,8589930496,2483761152,0
200,1781991249469,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,21.052631378173828,25,28.571430206298828,25,25,100,100,25,25,25,21.052631378173828,25,25,25,25,21.052631378173828,25,25,23.809524536132813,25,25,25,25,25,21.052631378173828,20,23.809524536132813,23.809524536132813,25,20,25,25,0,24564,749,73418,39,4,186101.05627441406,163338.2739868164,0,134868582400,8589930496,2783731712,0
200,1781991249669,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75717,40,13,186111.21942138672,163346.142578125,0,134868582400,8589930496,2799730688,0
201,1781991249869,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,749,78686,40,41,186121.2725830078,163353.92352294922,0,134868582400,8589930496,2799730688,0
200,1781991250071,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,38.095237731933594,35,40,35,35,100,52.38095474243164,35,35,35,38.095237731933594,35,57.142860412597656,36.842105865478516,35,38.095237731933594,35,35,35,35,35,35,35,35,38.095237731933594,38.095237731933594,36.842105865478516,35,35,40,52.38095474243164,35,0,24564,357,76595,39,36,186138.72723388672,163369.03192138672,0,134868582400,8589930496,2484097024,0
200,1781991250271,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,5.263157844543457,5,9.523809432983398,5,5,100,100,5,5,9.523809432983398,5,5.263157844543457,5,5,5,5,5,5,5.263157844543457,5,5,9.523809432983398,5,5,5,5.263157844543457,5,5.263157844543457,5,5,5,5,0,24564,749,72963,40,4,186150.1611328125,163378.08532714844,0,134868582400,8589930496,2801754112,0
200,1781991250471,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,25,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76379,40,21,186159.45166015625,163385.07244873047,0,134868582400,8589930496,2801754112,0
200,1781991250671,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78898,40,40,186168.37030029297,163391.7153930664,0,134868582400,8589930496,2801750016,0
200,1781991250871,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,47.619049072265625,45,40,40,100,42.105262756347656,47.36842346191406,42.85714340209961,45,42.105262756347656,42.105262756347656,42.85714340209961,55,50,45,40,42.85714340209961,42.85714340209961,52.38095474243164,42.85714340209961,45,42.105262756347656,45,45,52.6315803527832,40,47.619049072265625,42.85714340209961,45,40,42.105262756347656,42.85714340209961,0,24564,357,76273,39,29,186186.9337158203,163407.93231201172,0,134868582400,8589930496,2553122816,0
199,1781991251071,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,5,4.761904716491699,0,0,15.000000953674316,85.71428680419922,70,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,0,0,24564,749,73222,40,4,186195.9608154297,163414.59442138672,0,134868582400,8589930496,2801901568,0
200,1781991251271,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76972,40,24,186205.04443359375,163421.3797607422,0,134868582400,8589930496,2801901568,0
200,1781991251471,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,89.47368621826172,100,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78884,40,40,186213.86029052734,163427.9048461914,0,134868582400,8589930496,2801901568,0
200,1781991251671,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,50,40,42.105262756347656,45,50,42.85714340209961,100,42.105262756347656,45,40,42.85714340209961,40,57.894737243652344,40,40,45,40,42.105262756347656,47.36842346191406,42.105262756347656,40,40,40,40,40,45,40,40,42.105262756347656,42.105262756347656,57.142860412597656,42.105262756347656,0,24564,357,75869,39,30,186232.61682128906,163444.3042602539,0,134868582400,8589930496,2570956800,0
200,1781991251871,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,5,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,73617,40,0,186241.50909423828,163450.8468017578,0,134868582400,8589930496,2806562816,0
200,1781991252071,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77276,40,25,186250.4613647461,163457.52423095703,0,134868582400,8589930496,2806562816,0
200,1781991252272,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,85,0,100,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,24564,749,78843,40,40,186259.41571044922,163464.16735839844,0,134868582400,8589930496,2821787648,0
199,1781991252472,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,52.38095474243164,42.105262756347656,57.142860412597656,40,47.36842346191406,42.105262756347656,80,42.85714340209961,42.105262756347656,45,42.105262756347656,42.105262756347656,65,47.619049072265625,45,40,42.105262756347656,40,42.85714340209961,50,45,45,42.105262756347656,42.105262756347656,45,40,42.85714340209961,42.105262756347656,55,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,357,75634,39,28,186278.06372070313,163480.46185302734,0,134868582400,8589930496,2555453440,0
199,1781991252672,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,90,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,73896,40,1,186287.0145263672,163487.06115722656,0,134868582400,8589930496,2787422208,0
200,1781991252872,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77704,40,28,186296.0083618164,163493.77825927734,0,134868582400,8589930496,2787422208,0
200,1781991253072,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,5,0,0,0,80.95238494873047,0,100,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24564,357,79115,40,40,186304.85803222656,163500.3071899414,0,134868582400,8589930496,2581757952,0
199,1781991253272,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,47.619049072265625,45,42.105262756347656,45,90,42.85714340209961,100,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,40,40,45,42.85714340209961,50,42.105262756347656,40,40,40,42.85714340209961,42.85714340209961,40,45,40,42.85714340209961,42.105262756347656,42.105262756347656,45,42.105262756347656,0,24564,375,75498,39,25,186324.04425048828,163517.1382446289,0,134868582400,8589930496,2638045184,0
200,1781991253472,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74127,40,1,186332.95806884766,163523.7060546875,0,134868582400,8589930496,2795282432,0
200,1781991253672,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77762,40,32,186342.82733154297,163531.28350830078,0,134868582400,8589930496,2795278336,0
200,1781991253872,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,5,0,0,0,71.42857360839844,0,100,0,0,9.090909004211426,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,78475,40,41,186351.93658447266,163538.08618164063,0,134868582400,8589930496,2528124928,0
200,1781991254072,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,45,42.85714340209961,42.85714340209961,40,42.105262756347656,40,100,40,45,42.105262756347656,40,42.105262756347656,45,40,45,40,42.105262756347656,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,40,42.85714340209961,42.105262756347656,100,42.85714340209961,42.105262756347656,40,0,24564,747,74699,40,20,186371.1357421875,163554.92083740234,0,134868582400,8589930496,2748518400,0
200,1781991254272,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,77.2727279663086,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,24564,749,74179,40,1,186380.21197509766,163561.65704345703,0,134868582400,8589930496,2871578624,0
200,1781991254472,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77843,40,37,186389.1981201172,163568.3558959961,0,134868582400,8589930496,2870599680,0
10,1781991254672,800,800,800,800,800,5999,800,800,800,800,4053,2639,800,800,800,4399,4398,2888,2260,1732,4400,3039,800,800,800,4399,800,800,800,800,800,800,0,0,0,0,55.55555725097656,0,100,0,0,0,0,0,0,0,5,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,24564,357,78033,40,40,186398.08685302734,163574.91174316406,0,134868582400,8589930496,2513137664,0
