Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781991926405,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,42.85714340209961,36.842105865478516,35,38.095237731933594,42.105262756347656,40,100,38.095237731933594,42.85714340209961,40,35,36.842105865478516,40,50,35,35,50,35,35,45,35,38.095237731933594,35,40,38.095237731933594,35,52.38095474243164,40,35,36.842105865478516,40,36.842105865478516,0,24564,357,76050,40,26,213384.7354736328,183592.47479248047,0,134868582400,8589930496,2499923968,0
200,1781991926605,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,4.761904716491699,5,5,23.809524536132813,80,100,0,5,5,5,5,0,5,5,5,5,5,5,5,5,5,5,0,5,5,5,5,5,5,0,5,0,24564,749,74478,40,1,213394.8062133789,183600.16650390625,0,134868582400,8589930496,2810339328,0
200,1781991926805,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78581,40,31,213403.81427001953,183606.88653564453,0,134868582400,8589930496,2810339328,0
200,1781991927005,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,0,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,80094,40,40,213412.68243408203,183613.48260498047,0,134868582400,8589930496,2814210048,0
200,1781991927205,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,47.619049072265625,45,45,42.105262756347656,75,45,100,42.85714340209961,42.85714340209961,40,45,42.105262756347656,45,40,45,45,40,42.105262756347656,47.619049072265625,47.619049072265625,40,40,52.38095474243164,42.85714340209961,40,42.85714340209961,42.105262756347656,40,45,42.85714340209961,42.85714340209961,45.45454788208008,0,24564,357,76478,40,22,213431.2645263672,183629.70458984375,0,134868582400,8589930496,2596290560,0
200,1781991927405,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75540,40,1,213441.12237548828,183637.19122314453,0,134868582400,8589930496,2835820544,0
200,1781991927605,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79269,40,33,213450.21606445313,183643.98468017578,0,134868582400,8589930496,2834477056,0
200,1781991927805,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,5,0,0,0,90,0,100,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,80077,40,40,213459.1732788086,183650.64276123047,0,134868582400,8589930496,2842910720,0
200,1781991928005,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,45,40,40,42.85714340209961,57.894737243652344,40,100,42.105262756347656,42.105262756347656,42.85714340209961,40,45,50,42.85714340209961,40,47.619049072265625,45,42.85714340209961,42.105262756347656,65,45,42.105262756347656,45,42.105262756347656,45,42.105262756347656,42.85714340209961,42.85714340209961,40,42.105262756347656,40,42.105262756347656,0,24564,357,76050,40,20,213477.51953125,183666.62896728516,0,134868582400,8589930496,2621583360,0
200,1781991928205,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,14.285715103149414,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75445,40,1,213486.57775878906,183673.32708740234,0,134868582400,8589930496,2873200640,0
200,1781991928405,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79044,40,35,213495.62396240234,183680.07244873047,0,134868582400,8589930496,2873200640,0
200,1781991928606,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,10.526315689086914,0,0,0,5,75,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79345,40,41,213504.61785888672,183686.7520751953,0,134868582400,8589930496,2878103552,0
200,1781991928806,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,40,42.85714340209961,45,40,55,45,100,42.85714340209961,47.619049072265625,42.105262756347656,45,42.105262756347656,61.904762268066406,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,40,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,45,42.85714340209961,60.000003814697266,40,0,24564,357,75446,40,17,213523.65673828125,183703.4390258789,0,134868582400,8589930496,2624151552,0
200,1781991929006,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75743,40,2,213533.50177001953,183710.92700195313,0,134868582400,8589930496,2854125568,0
200,1781991929206,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79639,41,40,213543.6600341797,183718.78143310547,0,134868582400,8589930496,2854125568,0
200,1781991929406,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,65,0,100,0,0,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,24564,357,79163,40,41,213552.9560546875,183725.77276611328,0,134868582400,8589930496,2516246528,0
200,1781991929606,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,42.85714340209961,40,40,45,85,40,100,40,40,42.85714340209961,40,45,45,45,42.105262756347656,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,57.142860412597656,42.105262756347656,42.105262756347656,42.105262756347656,40,45,45,40,42.85714340209961,40,42.85714340209961,42.85714340209961,0,24564,385,75290,40,11,213572.2557373047,183742.7021484375,0,134868582400,8589930496,2680647680,0
200,1781991929806,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76368,40,6,213582.17840576172,183750.2841796875,0,134868582400,8589930496,2840489984,0
200,1781991930006,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79963,41,41,213592.34405517578,183758.15112304688,0,134868582400,8589930496,2840489984,0
200,1781991930207,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,4.761904716491699,0,52.6315803527832,0,100,0,0,5,10.526315689086914,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,10,0,24564,357,78520,40,42,213601.6416015625,183765.13397216797,0,134868582400,8589930496,2533580800,0
200,1781991930407,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,45,100,45,42.85714340209961,57.894737243652344,42.85714340209961,40,42.105262756347656,45,40,45,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,73.68421173095703,45,42.105262756347656,42.105262756347656,45,47.36842346191406,0,24564,747,74424,40,6,213620.7431640625,183781.8423461914,0,134868582400,8589930496,2733637632,0
200,1781991930607,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,24564,749,76366,41,9,213630.13604736328,183788.91009521484,0,134868582400,8589930496,2843242496,0
199,1781991930807,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79722,41,41,213639.14422607422,183795.60424804688,0,134868582400,8589930496,2832396288,0
200,1781991931007,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,52.6315803527832,0,100,0,0,5,0,0,22.72727394104004,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,10,0,0,24564,357,78093,40,41,213647.94549560547,183802.08197021484,0,134868582400,8589930496,2504286208,0
200,1781991931207,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,47.619049072265625,42.85714340209961,42.85714340209961,45,42.85714340209961,40,100,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,47.36842346191406,40,42.85714340209961,40,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.105262756347656,42.85714340209961,45,40,42.85714340209961,42.85714340209961,95,45,0,24564,749,74355,40,5,213667.1962890625,183818.9552001953,0,134868582400,8589930496,2743848960,0
199,1781991931407,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,89.47368621826172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24564,749,77103,41,13,213676.28930664063,183825.71282958984,0,134868582400,8589930496,2834423808,0
200,1781991931607,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,80041,41,40,213685.23474121094,183832.35540771484,0,134868582400,8589930496,2833375232,0
10,1781991931807,800,800,800,800,800,800,6000,800,3924,800,4400,1965,2123,800,4402,4400,4399,2701,3424,800,800,800,1808,800,800,1959,800,800,800,800,800,800,5,0,0,0,60.000003814697266,0,100,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,357,77836,40,37,213693.77374267578,183838.54876708984,0,134868582400,8589930496,2402222080,0
