Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991888891,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,50,30.000001907348633,30.000001907348633,31.81818199157715,60.000003814697266,30.000001907348633,100,30.000001907348633,31.81818199157715,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,31.57894515991211,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,31.81818199157715,30.000001907348633,31.81818199157715,28.571430206298828,0,24564,357,77988,40,40,211885.4276123047,182483.03497314453,0,134868582400,8589930496,2530934784,0
200,1781991889091,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,10.526315689086914,15.000000953674316,70,15.789472579956055,35,10.526315689086914,100,15.000000953674316,10.526315689086914,19.047618865966797,10,14.285715103149414,15.000000953674316,14.285715103149414,10,10,10,10.526315689086914,14.285715103149414,14.285715103149414,15.000000953674316,10,14.285715103149414,10.526315689086914,10,14.285715103149414,10.526315689086914,10.526315689086914,10.526315689086914,14.285715103149414,15.000000953674316,10.526315689086914,0,24564,749,74356,40,5,211897.52606201172,182492.75079345703,0,134868582400,8589930496,2825445376,0
200,1781991889291,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76678,40,12,211906.443359375,182499.37200927734,0,134868582400,8589930496,2841702400,0
200,1781991889491,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79738,40,40,211915.2550048828,182505.9122314453,0,134868582400,8589930496,2841702400,0
199,1781991889692,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,38.095237731933594,35,36.842105865478516,38.095237731933594,52.6315803527832,38.095237731933594,100,35,35,35,38.095237731933594,40,45,40,40,38.095237731933594,38.095237731933594,35,42.85714340209961,36.842105865478516,35,38.095237731933594,36.842105865478516,38.095237731933594,38.095237731933594,35,38.095237731933594,38.095237731933594,45,35,35,40,0,24564,357,77832,40,39,211932.60131835938,182520.9141845703,0,134868582400,8589930496,2534109184,0
199,1781991889892,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,5.263157844543457,5,9.523809432983398,5,70,5,100,5,9.523809432983398,9.523809432983398,5,5,36.842105865478516,5,5,5,5.263157844543457,9.523809432983398,5,5,5.263157844543457,10,5,5,5.263157844543457,5.263157844543457,5,5,5,5.263157844543457,5,10,0,24564,749,74078,40,4,211942.9214477539,182528.85174560547,0,134868582400,8589930496,2788634624,0
200,1781991890092,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76872,40,15,211951.86029052734,182535.49475097656,0,134868582400,8589930496,2788634624,0
200,1781991890292,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,5,0,0,0,5,94.73684692382813,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79471,40,40,211960.78887939453,182542.13482666016,0,134868582400,8589930496,2788634624,0
200,1781991890492,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,45,45,40,40,71.42857360839844,55,95,42.85714340209961,42.105262756347656,40,45,42.105262756347656,47.619049072265625,45.45454788208008,45,45,40,42.105262756347656,42.105262756347656,42.85714340209961,45,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,45,42.85714340209961,0,24564,357,77158,40,35,211979.40270996094,182558.4031982422,0,134868582400,8589930496,2573422592,0
199,1781991890692,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.904762268066406,0,0,0,0,24564,749,73478,40,4,211988.2836303711,182564.92504882813,0,134868582400,8589930496,2822565888,0
200,1781991890892,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77010,40,20,211997.21173095703,182571.55181884766,0,134868582400,8589930496,2822565888,0
200,1781991891092,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,90,0,100,0,0,5,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79331,40,40,212005.97192382813,182578.02471923828,0,134868582400,8589930496,2838560768,0
200,1781991891293,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,50,40,45,45,80,42.85714340209961,100,42.105262756347656,45,40,40,42.85714340209961,42.105262756347656,42.105262756347656,40,42.85714340209961,45.45454788208008,42.85714340209961,42.85714340209961,40,40,42.85714340209961,42.105262756347656,42.85714340209961,45,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,40,45,0,24564,357,76780,40,31,212024.8446044922,182594.53771972656,0,134868582400,8589930496,2646196224,0
200,1781991891493,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,73766,40,4,212034.84735107422,182602.18676757813,0,134868582400,8589930496,2851405824,0
200,1781991891693,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77501,40,25,212043.935546875,182608.9755859375,0,134868582400,8589930496,2851287040,0
200,1781991891893,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,78.94737243652344,0,100,0,0,0,0,0,0,0,5,10.526315689086914,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,79464,40,40,212052.6195678711,182615.35443115234,0,134868582400,8589930496,2733879296,0
200,1781991892093,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,42.105262756347656,45,40,40,71.42857360839844,40,100,42.85714340209961,40,40,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.85714340209961,42.105262756347656,45,42.105262756347656,45,42.85714340209961,42.105262756347656,42.85714340209961,40,40,54.54545593261719,50,42.105262756347656,42.85714340209961,42.85714340209961,45,42.105262756347656,0,24564,375,76334,40,29,212071.66357421875,182632.03857421875,0,134868582400,8589930496,2657206272,0
200,1781991892293,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74126,40,0,212080.74963378906,182638.77520751953,0,134868582400,8589930496,2867036160,0
200,1781991892493,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77886,41,28,212089.75885009766,182645.4903564453,0,134868582400,8589930496,2867036160,0
200,1781991892694,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,4.761904716491699,0,0,0,70,0,100,0,0,0,4.761904716491699,0,5,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,79377,40,40,212098.3540649414,182651.77752685547,0,134868582400,8589930496,2557104128,0
200,1781991892894,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,45,40,42.105262756347656,45,71.42857360839844,42.105262756347656,100,40,42.105262756347656,40,45,42.85714340209961,45,42.85714340209961,42.85714340209961,42.105262756347656,66.66667175292969,45,42.85714340209961,40,42.105262756347656,40,40,45,42.85714340209961,40,42.85714340209961,40,42.105262756347656,40,40,42.85714340209961,0,24564,377,75906,40,25,212116.8709716797,182667.92712402344,0,134868582400,8589930496,2724831232,0
200,1781991893094,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74159,40,1,212125.78887939453,182674.515625,0,134868582400,8589930496,2885357568,0
200,1781991893294,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78078,41,28,212134.8412475586,182681.26239013672,0,134868582400,8589930496,2885357568,0
200,1781991893494,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,4.761904716491699,0,85.71428680419922,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,79395,40,40,212143.60620117188,182687.70343017578,0,134868582400,8589930496,2607640576,0
200,1781991893694,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,40,40,40,40,84.21052551269531,42.85714340209961,100,42.105262756347656,47.619049072265625,42.85714340209961,40,42.105262756347656,55,40,40,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,45,45,40,42.105262756347656,42.105262756347656,42.105262756347656,45,42.105262756347656,42.105262756347656,42.85714340209961,40,0,24564,747,75898,40,25,212162.59454345703,182704.32666015625,0,134868582400,8589930496,2756067328,0
200,1781991893894,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74899,41,1,212171.66094970703,182711.05883789063,0,134868582400,8589930496,2879381504,0
200,1781991894095,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78692,41,31,212180.703125,182717.8070678711,0,134868582400,8589930496,2879381504,0
10,1781991894295,800,800,800,800,5959,800,800,800,4400,3315,3738,800,4376,800,800,4338,4400,2932,2938,800,800,1913,1307,800,800,1865,800,800,800,800,800,800,5.263157844543457,0,0,0,57.142860412597656,0,100,0,0,0,0,0,0,0,10.526315689086914,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,79728,40,40,212189.37176513672,182724.15502929688,0,134868582400,8589930496,2509496320,0
