Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991512773,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,26.3157901763916,30.000001907348633,30.000001907348633,30.000001907348633,100,33.333335876464844,100,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,35,0,24564,749,74298,39,4,196735.67999267578,171238.85357666016,0,134868582400,8589930496,2900668416,0
200,1781991512973,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76488,40,12,196744.81811523438,171245.69177246094,0,134868582400,8589930496,2908925952,0
200,1781991513173,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79497,40,40,196753.8696899414,171252.46899414063,0,134868582400,8589930496,2908925952,0
199,1781991513374,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,100,10.526315689086914,50,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,28.571430206298828,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,35,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,0,24564,357,77660,39,38,196765.73046875,171261.99084472656,0,134868582400,8589930496,2661289984,0
199,1781991513574,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,26.3157901763916,26.3157901763916,30.000001907348633,26.3157901763916,100,30.000001907348633,100,28.571430206298828,26.3157901763916,28.571430206298828,25,25,30.000001907348633,28.571430206298828,26.3157901763916,26.3157901763916,26.3157901763916,26.3157901763916,28.571430206298828,26.3157901763916,26.3157901763916,26.3157901763916,25,26.3157901763916,30.000001907348633,25,25,25,25,30.000001907348633,26.3157901763916,28.571430206298828,0,24564,749,74007,40,4,196781.43225097656,171275.30279541016,0,134868582400,8589930496,2919215104,0
200,1781991513774,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77009,40,13,196791.35864257813,171282.92681884766,0,134868582400,8589930496,2927468544,0
201,1781991513974,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79782,40,41,196801.70446777344,171290.98413085938,0,134868582400,8589930496,2927468544,0
200,1781991514176,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,33.333335876464844,28.571430206298828,25,28.571430206298828,100,25,55,25,25,25,30.000001907348633,38.095237731933594,28.571430206298828,25,28.571430206298828,38.095237731933594,28.571430206298828,28.571430206298828,25,25,28.571430206298828,28.571430206298828,25,28.571430206298828,25,31.57894515991211,26.3157901763916,28.571430206298828,25,25,25,26.3157901763916,0,24564,357,77660,40,36,196816.52227783203,171303.46002197266,0,134868582400,8589930496,2581590016,0
200,1781991514376,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,11.111111640930176,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,100,15.000000953674316,19.047618865966797,15.000000953674316,19.047618865966797,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,19.047618865966797,19.047618865966797,15.789472579956055,23.809524536132813,15.000000953674316,15.000000953674316,15.000000953674316,0,24564,749,74112,40,4,196830.16290283203,171314.71685791016,0,134868582400,8589930496,2903625728,0
200,1781991514576,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77518,40,18,196839.41973876953,171321.66973876953,0,134868582400,8589930496,2903625728,0
200,1781991514776,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,80033,40,40,196848.47332763672,171328.4448852539,0,134868582400,8589930496,2903625728,0
199,1781991514977,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,40,35,35,35,100,35,50,35,35,35,40,40,57.894737243652344,45,40,35,35,35,35,35,35,35,35,35,35,31.57894515991211,35,33.333335876464844,35,35,35,35,0,24564,357,77391,40,33,196865.53717041016,171343.15447998047,0,134868582400,8589930496,2596864000,0
199,1781991515177,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,10,5,5,5,100,9.523809432983398,80.95238494873047,10,5.263157844543457,10,5.263157844543457,9.523809432983398,9.523809432983398,5,5.263157844543457,10,5.263157844543457,5,10,5.263157844543457,5.263157844543457,5,5.263157844543457,5.263157844543457,10,9.523809432983398,5.263157844543457,5.263157844543457,5,9.523809432983398,9.523809432983398,25,0,24564,749,74083,40,4,196876.41088867188,171351.64672851563,0,134868582400,8589930496,2899849216,0
200,1781991515377,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77753,40,20,196885.53533935547,171358.46185302734,0,134868582400,8589930496,2899845120,0
200,1781991515577,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79826,40,40,196894.55950927734,171365.20623779297,0,134868582400,8589930496,2899845120,0
200,1781991515778,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,45,45,45,45,100,42.105262756347656,75,40,42.85714340209961,45,45,42.105262756347656,45,47.619049072265625,42.85714340209961,40,42.85714340209961,45,40,40,42.85714340209961,45,40,42.85714340209961,40,42.105262756347656,47.619049072265625,42.85714340209961,45,42.105262756347656,42.105262756347656,42.85714340209961,0,24564,357,76962,40,30,196913.08978271484,171381.37890625,0,134868582400,8589930496,2649341952,0
200,1781991515978,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,31.57894515991211,0,0,0,100,0,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74135,40,4,196922.6058959961,171388.5087890625,0,134868582400,8589930496,2906218496,0
200,1781991516178,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77907,40,25,196931.68182373047,171395.28546142578,0,134868582400,8589930496,2906218496,0
200,1781991516378,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79665,40,40,196940.55004882813,171401.86169433594,0,134868582400,8589930496,2914217984,0
200,1781991516578,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,40,40,40,40,100,42.85714340209961,55,45,42.85714340209961,45,42.85714340209961,42.85714340209961,55,42.105262756347656,40,42.85714340209961,47.619049072265625,40,45,45,50,40,45,45,40,52.38095474243164,50,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,0,24564,357,76454,40,30,196959.22485351563,171418.16778564453,0,134868582400,8589930496,2705461248,0
200,1781991516778,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74191,40,0,196968.29663085938,171424.88232421875,0,134868582400,8589930496,2875334656,0
200,1781991516979,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77985,40,28,196977.4207763672,171431.70556640625,0,134868582400,8589930496,2875334656,0
199,1781991517179,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79546,40,40,196986.2540283203,171438.23291015625,0,134868582400,8589930496,2890805248,0
200,1781991517379,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,45,42.105262756347656,45,42.85714340209961,100,40,50,40,45,40,42.105262756347656,42.105262756347656,47.619049072265625,42.85714340209961,42.105262756347656,42.105262756347656,65,45,40,40,42.85714340209961,42.105262756347656,40,57.894737243652344,45,40,40,42.85714340209961,42.85714340209961,40,42.105262756347656,42.85714340209961,0,24564,357,76004,40,26,197004.89483642578,171454.50634765625,0,134868582400,8589930496,2704453632,0
200,1781991517579,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,4.761904716491699,0,0,24564,749,74086,40,1,197014.59600830078,171461.8511352539,0,134868582400,8589930496,2929909760,0
200,1781991517779,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78037,40,28,197023.74127197266,171468.6410522461,0,134868582400,8589930496,2946412544,0
200,1781991517979,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,0,0,0,10.526315689086914,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24564,749,79407,40,41,197032.49743652344,171475.1474609375,0,134868582400,8589930496,2951766016,0
10,1781991518179,1038,800,800,800,800,800,6000,800,4116,800,4400,800,800,4399,4107,800,800,800,4399,1120,1145,800,2282,800,800,4398,800,800,800,800,800,800,0,0,0,0,100,0,5,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,75693,40,25,197039.80041503906,171480.1466064453,0,134868582400,8589930496,2421366784,0
