Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991023917,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,33.333335876464844,27.272727966308594,25,25,57.894737243652344,23.809524536132813,100,25,25,25,25,23.809524536132813,28.571430206298828,25,25,38.095237731933594,35,25,23.809524536132813,25,31.57894515991211,23.809524536132813,25,23.809524536132813,25,25,25,25,25,25,23.809524536132813,25,0,24564,357,76236,39,34,176976.77392578125,156555.83715820313,0,134868582400,8589930496,2510790656,0
200,1781991024117,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,15.000000953674316,15.789472579956055,15.000000953674316,19.047618865966797,100,20,100,15.000000953674316,15.000000953674316,19.047618865966797,19.047618865966797,20,15.789472579956055,19.047618865966797,20,15.789472579956055,20,20,20,15.000000953674316,19.047618865966797,15.789472579956055,19.047618865966797,15.789472579956055,20,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,15.789472579956055,15.789472579956055,15.000000953674316,0,24564,749,73018,39,4,176990.87475585938,156567.56176757813,0,134868582400,8589930496,2831806464,0
200,1781991024317,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76483,39,21,177001.16381835938,156575.57458496094,0,134868582400,8589930496,2831806464,0
200,1781991024517,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78772,39,41,177011.4012451172,156583.54364013672,0,134868582400,8589930496,2829770752,0
200,1781991024718,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,63.15789031982422,40,100,45,42.105262756347656,42.105262756347656,42.105262756347656,40,45,45,40,42.85714340209961,40,40,40,45,42.105262756347656,42.85714340209961,40,42.85714340209961,40,45,42.105262756347656,42.105262756347656,45,45,61.904762268066406,45,0,24564,357,75948,39,32,177030.33917236328,156600.1268310547,0,134868582400,8589930496,2578886656,0
200,1781991024918,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,66.66667175292969,0,100,0,0,4.761904716491699,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,73392,39,0,177039.34967041016,156606.77667236328,0,134868582400,8589930496,2841702400,0
200,1781991025118,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,749,76972,39,27,177048.3921508789,156613.5346069336,0,134868582400,8589930496,2841698304,0
200,1781991025318,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,10.526315689086914,80,100,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78761,39,40,177057.21362304688,156620.07666015625,0,134868582400,8589930496,2865180672,0
200,1781991025518,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,55,42.105262756347656,40,42.85714340209961,45,40,100,40,42.85714340209961,50,40,45,40,45,45,40,45,42.105262756347656,42.105262756347656,42.105262756347656,45,50,45,42.105262756347656,42.85714340209961,40,60.000003814697266,42.85714340209961,47.619049072265625,40,42.105262756347656,40,0,24564,357,75366,39,26,177075.95965576172,156636.47332763672,0,134868582400,8589930496,2654269440,0
200,1781991025718,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,20,0,0,0,80.95238494873047,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,73486,39,1,177084.98614501953,156643.1514892578,0,134868582400,8589930496,2818510848,0
200,1781991025918,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77204,39,28,177093.93048095703,156649.81378173828,0,134868582400,8589930496,2834767872,0
200,1781991026119,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78487,39,40,177102.6552734375,156656.24676513672,0,134868582400,8589930496,2850762752,0
200,1781991026319,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,40,42.85714340209961,42.105262756347656,42.105262756347656,75,42.85714340209961,100,45,50,40,45,42.105262756347656,45,40,42.105262756347656,45,40,42.85714340209961,50,42.85714340209961,40,42.105262756347656,45,40,42.105262756347656,42.105262756347656,52.38095474243164,42.105262756347656,40,42.105262756347656,42.85714340209961,45,0,24564,357,74984,39,25,177121.5640258789,156672.8055419922,0,134868582400,8589930496,2643087360,0
200,1781991026519,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,35,0,100,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,0,0,24564,749,73408,39,0,177130.8115234375,156679.70092773438,0,134868582400,8589930496,2856898560,0
200,1781991026719,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,76813,39,28,177139.7328491211,156686.34075927734,0,134868582400,8589930496,2873126912,0
200,1781991026919,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,0,15.000000953674316,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77926,39,40,177148.47705078125,156692.79071044922,0,134868582400,8589930496,2896609280,0
200,1781991027119,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,45,42.105262756347656,42.85714340209961,42.85714340209961,73.68421173095703,42.105262756347656,100,42.105262756347656,40,42.85714340209961,40,42.105262756347656,45,40,42.85714340209961,40,45,47.36842346191406,40,42.105262756347656,45,40,40,42.85714340209961,42.85714340209961,42.85714340209961,57.142860412597656,40,45,42.85714340209961,42.105262756347656,40,0,24564,357,74429,39,25,177167.4204711914,156709.3917236328,0,134868582400,8589930496,2647093248,0
200,1781991027319,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,73483,39,1,177177.322265625,156716.94860839844,0,134868582400,8589930496,2886057984,0
199,1781991027520,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,749,77145,40,32,177187.42517089844,156724.77142333984,0,134868582400,8589930496,2886057984,0
200,1781991027720,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,5,0,0,0,90,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,78090,39,41,177196.65435791016,156731.69232177734,0,134868582400,8589930496,2610274304,0
200,1781991027920,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,40,42.85714340209961,42.105262756347656,42.105262756347656,55,42.85714340209961,100,40,45,42.105262756347656,9.523809432983398,42.105262756347656,65,45,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,40,52.6315803527832,45,45,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,42.105262756347656,42.105262756347656,40,45,0,24564,375,74551,39,19,177215.24841308594,156747.9429321289,0,134868582400,8589930496,2730844160,0
200,1781991028120,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,749,73832,39,1,177224.27703857422,156754.63061523438,0,134868582400,8589930496,2887561216,0
200,1781991028320,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77260,40,35,177233.27764892578,156761.3477783203,0,134868582400,8589930496,2887561216,0
200,1781991028520,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,65,10,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,0,0,0,24564,357,77631,39,40,177241.9549560547,156767.72399902344,0,134868582400,8589930496,2543161344,0
200,1781991028720,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,45,40,42.85714340209961,40,95,42.105262756347656,100,45,45,40,42.105262756347656,40,40,42.105262756347656,40,44.4444465637207,42.85714340209961,42.85714340209961,45,45,42.85714340209961,40,40,42.85714340209961,42.85714340209961,42.85714340209961,45,40,45.45454788208008,42.85714340209961,45,40,0,24564,747,73984,39,17,177261.21447753906,156784.625,0,134868582400,8589930496,2741379072,0
200,1781991028920,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74284,40,2,177271.1918334961,156792.2728881836,0,134868582400,8589930496,2863136768,0
200,1781991029121,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,749,77702,40,39,177281.3389892578,156800.1473388672,0,134868582400,8589930496,2863132672,0
10,1781991029321,1116,800,800,800,800,800,6000,800,800,4398,800,3136,800,800,4399,800,4400,800,800,1918,2930,1869,1806,800,800,4399,800,800,800,800,800,800,0,0,0,0,52.38095474243164,0,100,0,0,0,0,0,5,0,10,15.000000953674316,4.761904716491699,4.761904716491699,0,0,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,10,0,0,0,0,0,0,24564,357,77163,39,41,177290.1417236328,156806.63439941406,0,134868582400,8589930496,2420883456,0
