Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781991588849,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,10.526315689086914,0,0,0,95.23809814453125,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74229,40,8,199831.71704101563,173544.00958251953,0,134868582400,8589930496,2817400832,0
200,1781991589049,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,77984,40,41,199840.75903320313,173550.75762939453,0,134868582400,8589930496,2817400832,0
200,1781991589249,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,85,0,100,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79787,40,41,199849.5220336914,173557.23138427734,0,134868582400,8589930496,2832621568,0
200,1781991589449,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,47.619049072265625,40,60.000003814697266,42.105262756347656,75,45,100,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,40,45,45,40,40,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,357,76180,40,5,199868.86291503906,173574.1548461914,0,134868582400,8589930496,2665394176,0
200,1781991589649,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,74771,40,13,199877.83953857422,173580.8296508789,0,134868582400,8589930496,2827243520,0
200,1781991589849,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78544,40,40,199886.8603515625,173587.5596923828,0,134868582400,8589930496,2827055104,0
200,1781991590049,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,14.285715103149414,0,75,4.761904716491699,100,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,24564,357,79487,40,37,199895.84454345703,173594.24822998047,0,134868582400,8589930496,2497626112,0
200,1781991590249,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,75,52.38095474243164,73.68421173095703,40,42.85714340209961,40,70,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,47.619049072265625,42.85714340209961,42.105262756347656,40,42.105262756347656,50,42.105262756347656,45,40,40,45,45,42.85714340209961,40,40,40,42.85714340209961,42.105262756347656,40,42.105262756347656,0,24564,375,75692,40,4,199914.38800048828,173610.44158935547,0,134868582400,8589930496,2683080704,0
200,1781991590450,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,35,0,0,100,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75090,40,17,199923.99377441406,173617.69659423828,0,134868582400,8589930496,2834903040,0
200,1781991590650,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,78714,40,41,199933.1065673828,173624.50634765625,0,134868582400,8589930496,2826186752,0
200,1781991590850,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,5.263157844543457,0,100,0,65,0,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,78950,40,33,199941.89892578125,173630.98486328125,0,134868582400,8589930496,2463916032,0
199,1781991591050,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,40,42.105262756347656,42.85714340209961,45,100,42.85714340209961,85,42.105262756347656,42.85714340209961,42.105262756347656,40,40,47.619049072265625,40,42.85714340209961,45,40,45,47.36842346191406,40,45,42.85714340209961,40,40,42.105262756347656,45,42.105262756347656,42.105262756347656,55,40,45,42.85714340209961,0,24564,747,75209,40,4,199961.1675415039,173647.88568115234,0,134868582400,8589930496,2675568640,0
199,1781991591250,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,84.21052551269531,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,24564,749,75522,40,20,199970.1401977539,173654.53826904297,0,134868582400,8589930496,2774110208,0
199,1781991591450,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79188,40,40,199979.27630615234,173661.3857421875,0,134868582400,8589930496,2790338560,0
199,1781991591650,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,70,0,10.526315689086914,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,78895,40,31,199987.93927001953,173667.73999023438,0,134868582400,8589930496,2458677248,0
199,1781991591850,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,47.619049072265625,42.85714340209961,40,42.105262756347656,100,42.105262756347656,90.47618865966797,40,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,42.105262756347656,50,45,40,42.85714340209961,40,40,40,40,42.105262756347656,42.85714340209961,40,45,42.85714340209961,42.105262756347656,45,40,42.105262756347656,0,24564,747,75069,40,4,200007.05072021484,173684.49041748047,0,134868582400,8589930496,2664132608,0
199,1781991592050,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,749,75811,40,21,200016.27667236328,173691.38610839844,0,134868582400,8589930496,2795966464,0
200,1781991592250,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79434,40,41,200026.3319091797,173699.17510986328,0,134868582400,8589930496,2795966464,0
199,1781991592450,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,5,0,0,0,100,0,55,0,0,0,0,5,15.789472579956055,5,0,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,78435,40,29,200035.3614501953,173705.88275146484,0,134868582400,8589930496,2482032640,0
199,1781991592650,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,47.619049072265625,42.105262756347656,42.85714340209961,42.85714340209961,100,40,95,45,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,47.619049072265625,42.105262756347656,42.85714340209961,40,40,42.105262756347656,42.105262756347656,45,45,40,45,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,40,42.85714340209961,40,0,24564,749,74610,40,3,200054.7781982422,173722.91229248047,0,134868582400,8589930496,2706796544,0
199,1781991592851,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,75922,40,25,200063.9169921875,173729.72790527344,0,134868582400,8589930496,2797629440,0
200,1781991593051,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,749,79431,41,40,200072.99383544922,173736.51763916016,0,134868582400,8589930496,2797625344,0
10,1781991593251,800,988,1805,800,5735,800,800,800,800,800,4399,4400,1806,800,4398,800,4400,4400,800,800,4398,800,4399,800,800,4400,5700,800,5531,800,3300,800,5,0,0,0,100,0,45,0,0,0,4.761904716491699,0,0,9.523809432983398,5,0,5,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,24564,357,78350,40,29,200081.41674804688,173742.6264038086,0,134868582400,8589930496,2385891328,0
