Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782143685671,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13530,29,0,20671.76336669922,44518.22900390625,0,134868582400,8589930496,2271981568,0
200,1782143685871,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13530,29,0,20681.899353027344,44526.358642578125,0,134868582400,8589930496,2279981056,0
200,1782143686071,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13725,29,0,20692.0380859375,44534.487854003906,0,134868582400,8589930496,2279981056,0
200,1782143686271,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13725,29,0,20702.20477294922,44542.63006591797,0,134868582400,8589930496,2284175360,0
200,1782143686471,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13725,29,0,20712.315979003906,44550.72839355469,0,134868582400,8589930496,2284175360,0
200,1782143686672,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13725,29,0,20722.519104003906,44558.869079589844,0,134868582400,8589930496,2284175360,0
200,1782143686872,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13725,29,0,20732.634216308594,44567.02374267578,0,134868582400,8589930496,2288369664,0
200,1782143687072,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13731,29,0,20742.76385498047,44575.09521484375,0,134868582400,8589930496,2288369664,0
200,1782143687272,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13731,29,0,20752.805786132813,44583.170654296875,0,134868582400,8589930496,2288369664,0
200,1782143687472,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13731,29,0,20763.75311279297,44592.11291503906,0,134868582400,8589930496,2288369664,0
200,1782143687672,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13731,29,0,20774.963439941406,44601.30529785156,0,134868582400,8589930496,2284302336,0
200,1782143687872,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13731,29,0,20786.127197265625,44610.46417236328,0,134868582400,8589930496,2292301824,0
200,1782143688073,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,29,0,20797.298767089844,44619.62713623047,0,134868582400,8589930496,2292301824,0
200,1782143688273,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,9.090909004211426,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,29,0,20807.435546875,44627.742736816406,0,134868582400,8589930496,2292301824,0
199,1782143688473,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,29,0,20818.027404785156,44636.33038330078,0,134868582400,8589930496,2296496128,0
199,1782143688673,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,29,0,20828.191650390625,44644.472106933594,0,134868582400,8589930496,2317389824,0
200,1782143688873,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13541,29,0,20838.164978027344,44652.4326171875,0,134868582400,8589930496,2313490432,0
199,1782143689073,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13463,29,0,20848.1650390625,44660.41650390625,0,134868582400,8589930496,2312486912,0
199,1782143689273,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13463,29,0,20858.119262695313,44668.35900878906,0,134868582400,8589930496,2316681216,0
199,1782143689473,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13463,29,0,20868.070861816406,44676.30303955078,0,134868582400,8589930496,2316681216,0
199,1782143689673,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13463,29,0,20877.989501953125,44684.220458984375,0,134868582400,8589930496,2316681216,0
199,1782143689873,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13463,29,0,20887.900817871094,44692.122131347656,0,134868582400,8589930496,2316681216,0
200,1782143690073,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13506,29,0,20897.831420898438,44700.043212890625,0,134868582400,8589930496,2316681216,0
200,1782143690273,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13506,29,0,20907.79913330078,44707.991149902344,0,134868582400,8589930496,2320871424,0
200,1782143690473,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13506,29,0,20917.753479003906,44715.93048095703,0,134868582400,8589930496,2320871424,0
200,1782143690673,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13506,29,0,20927.650329589844,44723.821716308594,0,134868582400,8589930496,2318610432,0
200,1782143690873,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13506,29,0,20937.62042236328,44731.781677246094,0,134868582400,8589930496,2318868480,0
200,1782143691074,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13512,29,0,20947.558654785156,44739.71240234375,0,134868582400,8589930496,2318868480,0
200,1782143691274,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13512,29,0,20957.537841796875,44747.675537109375,0,134868582400,8589930496,2323062784,0
200,1782143691474,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,5,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13512,29,0,20967.500122070313,44755.62951660156,0,134868582400,8589930496,2323062784,0
200,1782143691674,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13512,29,0,20977.461059570313,44763.57684326172,0,134868582400,8589930496,2320412672,0
199,1782143691874,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13512,29,0,20987.36456298828,44771.48547363281,0,134868582400,8589930496,2316771328,0
200,1782143692074,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13471,29,0,20997.345336914063,44779.453063964844,0,134868582400,8589930496,2316771328,0
199,1782143692274,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13471,29,0,21007.33721923828,44787.43408203125,0,134868582400,8589930496,2320965632,0
200,1782143692474,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13471,29,0,21017.27899169922,44795.37097167969,0,134868582400,8589930496,2320965632,0
200,1782143692674,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13471,29,0,21027.208129882813,44803.29553222656,0,134868582400,8589930496,2320961536,0
200,1782143692874,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13471,29,0,21037.152709960938,44811.23498535156,0,134868582400,8589930496,2320019456,0
200,1782143693074,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13443,29,0,21047.086181640625,44819.16271972656,0,134868582400,8589930496,2320019456,0
200,1782143693274,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13443,29,0,21057.034912109375,44827.10400390625,0,134868582400,8589930496,2324213760,0
200,1782143693474,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13443,29,0,21066.946228027344,44835.01232910156,0,134868582400,8589930496,2324213760,0
200,1782143693674,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13443,29,0,21076.79425048828,44842.86572265625,0,134868582400,8589930496,2323898368,0
200,1782143693874,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13443,29,0,21086.71905517578,44850.77478027344,0,134868582400,8589930496,2328256512,0
200,1782143694074,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13455,29,0,21096.573303222656,44858.62585449219,0,134868582400,8589930496,2328256512,0
199,1782143694274,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13455,29,0,21106.414489746094,44866.462341308594,0,134868582400,8589930496,2327498752,0
199,1782143694474,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13455,29,0,21116.28741455078,44874.33123779297,0,134868582400,8589930496,2331693056,0
199,1782143694675,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13455,29,0,21126.193603515625,44882.22839355469,0,134868582400,8589930496,2331693056,0
199,1782143694875,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13455,29,0,21135.988159179688,44890.026123046875,0,134868582400,8589930496,2331693056,0
200,1782143695075,800,800,800,800,800,800,5970,800,800,4400,4401,3215,800,4401,4399,3577,800,800,2913,4400,800,2427,800,800,800,4398,800,800,1936,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13495,29,0,21145.83349609375,44897.86798095703,0,134868582400,8589930496,2331688960,0
