Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782145296424,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13597,29,0,97403.43084716797,105083.48541259766,0,134868582400,8589930496,2313920512,0
200,1782145296624,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13523,29,0,97413.48083496094,105091.53100585938,0,134868582400,8589930496,2316009472,0
200,1782145296825,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13523,29,0,97423.58386230469,105099.62133789063,0,134868582400,8589930496,2316009472,0
200,1782145297025,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13523,29,0,97433.60150146484,105107.6420288086,0,134868582400,8589930496,2316009472,0
200,1782145297225,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13523,29,0,97443.75604248047,105115.78540039063,0,134868582400,8589930496,2316009472,0
200,1782145297425,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13523,29,0,97453.78601074219,105123.81164550781,0,134868582400,8589930496,2320461824,0
200,1782145297625,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,29,0,97463.81951904297,105131.84094238281,0,134868582400,8589930496,2316849152,0
200,1782145297825,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,29,0,97473.89447021484,105139.91052246094,0,134868582400,8589930496,2315747328,0
200,1782145298025,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,29,0,97483.93255615234,105147.9437866211,0,134868582400,8589930496,2315747328,0
200,1782145298226,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,29,0,97493.97491455078,105155.97998046875,0,134868582400,8589930496,2315747328,0
