Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782142880222,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13122,29,0,244418.9627685547,14197.819030761719,0,134868582400,8589930496,2288828416,0
200,1782142880422,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,24564,357,13108,29,0,244429.1376953125,14205.988037109375,0,134868582400,8589930496,2288828416,0
200,1782142880622,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13108,29,0,244439.33306884766,14214.091552734375,0,134868582400,8589930496,2288828416,0
200,1782142880822,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13108,29,0,244449.5018310547,14222.2578125,0,134868582400,8589930496,2284765184,0
200,1782142881022,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13108,29,0,244459.70654296875,14230.445556640625,0,134868582400,8589930496,2292764672,0
200,1782142881222,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13108,29,0,244469.80029296875,14238.533752441406,0,134868582400,8589930496,2292764672,0
200,1782142881423,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13271,29,0,244480.72290039063,14247.450378417969,0,134868582400,8589930496,2296958976,0
200,1782142881623,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13271,29,0,244491.4273071289,14256.148742675781,0,134868582400,8589930496,2295410688,0
200,1782142881823,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13271,29,0,244501.5707397461,14264.281005859375,0,134868582400,8589930496,2295410688,0
200,1782142882023,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13271,29,0,244511.63763427734,14272.340454101563,0,134868582400,8589930496,2295406592,0
200,1782142882223,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13271,29,0,244521.78826904297,14280.4755859375,0,134868582400,8589930496,2299674624,0
200,1782142882423,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13358,29,0,244531.8497314453,14288.536499023438,0,134868582400,8589930496,2299674624,0
200,1782142882623,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13358,29,0,244541.94036865234,14296.611328125,0,134868582400,8589930496,2299383808,0
200,1782142882823,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13358,29,0,244551.98303222656,14304.646789550781,0,134868582400,8589930496,2295484416,0
200,1782142883023,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13358,29,0,244562.01080322266,14312.667297363281,0,134868582400,8589930496,2299944960,0
200,1782142883224,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13358,29,0,244572.01171875,14320.6630859375,0,134868582400,8589930496,2299944960,0
200,1782142883424,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13251,29,0,244581.9991455078,14328.646850585938,0,134868582400,8589930496,2299944960,0
200,1782142883624,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13251,29,0,244592.07012939453,14336.71142578125,0,134868582400,8589930496,2299944960,0
200,1782142883824,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13251,29,0,244602.15264892578,14344.7919921875,0,134868582400,8589930496,2298376192,0
200,1782142884024,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13251,29,0,244612.21752929688,14352.851501464844,0,134868582400,8589930496,2302570496,0
200,1782142884224,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13251,29,0,244622.33837890625,14360.953552246094,0,134868582400,8589930496,2302570496,0
200,1782142884424,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,29,0,244632.3428955078,14368.953369140625,0,134868582400,8589930496,2302570496,0
200,1782142884625,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,13169,29,0,244642.3759765625,14376.9765625,0,134868582400,8589930496,2300899328,0
200,1782142884825,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,29,0,244652.38677978516,14384.981872558594,0,134868582400,8589930496,2295050240,0
200,1782142885025,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13169,29,0,244662.42584228516,14393.015808105469,0,134868582400,8589930496,2299244544,0
200,1782142885225,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,29,0,244672.45080566406,14401.025512695313,0,134868582400,8589930496,2299244544,0
200,1782142885425,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13191,29,0,244682.45819091797,14409.024475097656,0,134868582400,8589930496,2299244544,0
200,1782142885625,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13191,29,0,244692.4493408203,14417.009521484375,0,134868582400,8589930496,2299244544,0
200,1782142885825,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13191,29,0,244702.49633789063,14425.047180175781,0,134868582400,8589930496,2303438848,0
200,1782142886026,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13191,29,0,244712.54656982422,14433.091613769531,0,134868582400,8589930496,2303438848,0
200,1782142886226,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13191,29,0,244722.5707397461,14441.109375,0,134868582400,8589930496,2303438848,0
200,1782142886426,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,13198,29,0,244732.64471435547,14449.177917480469,0,134868582400,8589930496,2303438848,0
200,1782142886626,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13198,29,0,244742.71252441406,14457.238037109375,0,134868582400,8589930496,2303438848,0
200,1782142886826,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13198,29,0,244752.71209716797,14465.234375,0,134868582400,8589930496,2299375616,0
200,1782142887026,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13198,29,0,244762.76849365234,14473.279846191406,0,134868582400,8589930496,2307371008,0
200,1782142887226,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13198,29,0,244772.83764648438,14481.335510253906,0,134868582400,8589930496,2305441792,0
200,1782142887427,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,29,0,244782.8134765625,14489.304016113281,0,134868582400,8589930496,2305441792,0
200,1782142887627,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13169,29,0,244792.79174804688,14497.276733398438,0,134868582400,8589930496,2305441792,0
200,1782142887827,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,29,0,244802.79010009766,14505.270690917969,0,134868582400,8589930496,2309636096,0
200,1782142888027,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13169,29,0,244812.7901611328,14513.261047363281,0,134868582400,8589930496,2309636096,0
200,1782142888227,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,24564,357,13169,29,0,244822.78747558594,14521.246337890625,0,134868582400,8589930496,2309636096,0
200,1782142888427,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13181,29,0,244832.75970458984,14529.210327148438,0,134868582400,8589930496,2309636096,0
200,1782142888627,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13181,29,0,244842.7095336914,14537.154113769531,0,134868582400,8589930496,2309636096,0
200,1782142888828,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13181,29,0,244852.6444091797,14545.0859375,0,134868582400,8589930496,2309636096,0
200,1782142889028,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13181,29,0,244862.5595703125,14552.995483398438,0,134868582400,8589930496,2313830400,0
200,1782142889228,5700,800,800,1780,800,800,5754,800,800,2160,800,4399,5700,1927,4274,2895,4008,3591,3636,800,2974,800,2031,800,2382,1523,800,1894,4934,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13181,29,0,244872.53930664063,14560.9658203125,0,134868582400,8589930496,2313830400,0
