Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782142722844,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,29,0,236923.4737548828,8282.185729980469,0,134868582400,8589930496,2288713728,0
200,1782142723044,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,29,0,236934.49786376953,8291.208374023438,0,134868582400,8589930496,2288713728,0
200,1782142723244,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13174,29,0,236944.7435913086,8299.441345214844,0,134868582400,8589930496,2292908032,0
200,1782142723445,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13206,29,0,236955.07220458984,8307.762145996094,0,134868582400,8589930496,2292908032,0
199,1782142723645,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13206,29,0,236965.29296875,8315.97802734375,0,134868582400,8589930496,2292908032,0
199,1782142723845,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13206,29,0,236975.35205078125,8324.028015136719,0,134868582400,8589930496,2292908032,0
200,1782142724045,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13206,29,0,236985.49383544922,8332.1640625,0,134868582400,8589930496,2297098240,0
199,1782142724245,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13206,29,0,236995.5375366211,8340.201843261719,0,134868582400,8589930496,2297098240,0
199,1782142724445,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,29,0,237005.55865478516,8348.221984863281,0,134868582400,8589930496,2297098240,0
199,1782142724645,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,29,0,237015.59344482422,8356.251831054688,0,134868582400,8589930496,2295853056,0
199,1782142724845,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,29,0,237025.63775634766,8364.286682128906,0,134868582400,8589930496,2294018048,0
200,1782142725045,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,29,0,237035.60546875,8372.253234863281,0,134868582400,8589930496,2298212352,0
200,1782142725245,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13136,29,0,237045.59057617188,8380.240600585938,0,134868582400,8589930496,2298212352,0
200,1782142725445,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13029,29,0,237055.64001464844,8388.272888183594,0,134868582400,8589930496,2298212352,0
200,1782142725645,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13029,29,0,237065.6469116211,8396.274963378906,0,134868582400,8589930496,2298212352,0
200,1782142725845,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13029,29,0,237075.6583251953,8404.284851074219,0,134868582400,8589930496,2298212352,0
200,1782142726045,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13029,29,0,237085.65899658203,8412.288208007813,0,134868582400,8589930496,2302406656,0
200,1782142726245,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13029,29,0,237095.6987915039,8420.313842773438,0,134868582400,8589930496,2302406656,0
200,1782142726445,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13021,29,0,237105.69799804688,8428.310485839844,0,134868582400,8589930496,2302406656,0
200,1782142726645,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13021,29,0,237115.78100585938,8436.377624511719,0,134868582400,8589930496,2301870080,0
200,1782142726845,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13021,29,0,237125.81677246094,8444.408935546875,0,134868582400,8589930496,2302099456,0
200,1782142727045,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13021,29,0,237135.8056640625,8452.400939941406,0,134868582400,8589930496,2306293760,0
200,1782142727246,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13021,29,0,237145.83056640625,8460.41455078125,0,134868582400,8589930496,2306293760,0
200,1782142727446,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12995,29,0,237155.81604003906,8468.397277832031,0,134868582400,8589930496,2306293760,0
200,1782142727646,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12995,29,0,237165.80798339844,8476.378112792969,0,134868582400,8589930496,2306293760,0
200,1782142727846,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12995,29,0,237176.4422607422,8485.018005371094,0,134868582400,8589930496,2306293760,0
200,1782142728046,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12995,29,0,237186.62548828125,8493.174926757813,0,134868582400,8589930496,2306293760,0
199,1782142728246,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12995,29,0,237196.63049316406,8501.185607910156,0,134868582400,8589930496,2310488064,0
200,1782142728446,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12967,29,0,237207.08770751953,8509.624938964844,0,134868582400,8589930496,2309283840,0
199,1782142728646,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12967,29,0,237217.78521728516,8518.330017089844,0,134868582400,8589930496,2308812800,0
200,1782142728846,800,800,800,800,800,800,5709,800,3883,800,800,4399,5700,800,800,2677,3756,4399,3083,800,1999,1373,800,800,800,1461,800,4123,1102,800,1196,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12967,29,0,237227.9327392578,8526.462646484375,0,134868582400,8589930496,2309042176,0
