Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780337758193,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11639,30,0,103883.74426269531,225436.1489868164,0,134868594688,8589930496,2363883520,0
200,1780337758393,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,55,0,100,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,24564,357,11639,30,0,103893.43585205078,225443.8018798828,0,134868594688,8589930496,2372210688,0
200,1780337758593,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11639,30,0,103903.72216796875,225452.0860595703,0,134868594688,8589930496,2372210688,0
200,1780337758793,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11639,30,0,103914.02703857422,225460.3856201172,0,134868594688,8589930496,2372210688,0
200,1780337758993,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,30,0,103924.427734375,225468.77111816406,0,134868594688,8589930496,2368131072,0
200,1780337759193,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,4.761904716491699,0,85,0,100,0,0,0,0,5,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11624,30,0,103934.11224365234,225476.41638183594,0,134868594688,8589930496,2353078272,0
200,1780337759393,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,30,0,103944.47119140625,225484.7674560547,0,134868594688,8589930496,2353078272,0
200,1780337759594,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,30,0,103954.80688476563,225493.10162353516,0,134868594688,8589930496,2353078272,0
200,1780337759794,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,30,0,103965.2021484375,225501.49114990234,0,134868594688,8589930496,2353078272,0
200,1780337759994,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,4.761904716491699,0,0,0,85,0,100,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11570,30,0,103974.8818359375,225509.13104248047,0,134868594688,8589930496,2364407808,0
200,1780337760194,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11570,30,0,103985.25512695313,225517.49053955078,0,134868594688,8589930496,2364407808,0
200,1780337760394,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11570,30,0,103995.64947509766,225525.8858642578,0,134868594688,8589930496,2364407808,0
200,1780337760594,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11570,30,0,104006.11846923828,225534.34100341797,0,134868594688,8589930496,2364403712,0
200,1780337760794,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11570,30,0,104015.96899414063,225542.16247558594,0,134868594688,8589930496,2372403200,0
200,1780337760995,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11586,30,0,104026.36224365234,225550.53564453125,0,134868594688,8589930496,2370088960,0
200,1780337761195,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11586,30,0,104036.71545410156,225558.8828125,0,134868594688,8589930496,2370318336,0
199,1780337761395,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11586,30,0,104047.11981201172,225567.27838134766,0,134868594688,8589930496,2368749568,0
200,1780337761595,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,35,0,0,0,0,24564,357,11586,30,0,104056.6025390625,225574.71551513672,0,134868594688,8589930496,2364977152,0
200,1780337761795,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,90,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,11586,30,0,104066.72076416016,225582.81634521484,0,134868594688,8589930496,2364977152,0
200,1780337761995,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11637,30,0,104076.8984375,225590.9833984375,0,134868594688,8589930496,2364977152,0
200,1780337762195,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11637,30,0,104087.22430419922,225599.2587890625,0,134868594688,8589930496,2379427840,0
200,1780337762396,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,70,0,100,0,0,0,0,0,21.052631378173828,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11637,30,0,104097.06945800781,225607.0577392578,0,134868594688,8589930496,2387451904,0
200,1780337762596,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11637,30,0,104107.33038330078,225615.31103515625,0,134868594688,8589930496,2386407424,0
200,1780337762796,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11637,30,0,104117.62341308594,225623.59826660156,0,134868594688,8589930496,2386407424,0
200,1780337762996,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,10,15.000000953674316,0,0,47.36842346191406,55,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11707,30,0,104128.79107666016,225632.70697021484,0,134868594688,8589930496,2382073856,0
200,1780337763196,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,5,0,30.000001907348633,60.000003814697266,100,0,5,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11707,30,0,104138.62829589844,225640.54473876953,0,134868594688,8589930496,2372161536,0
200,1780337763396,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11707,30,0,104148.90802001953,225648.81939697266,0,134868594688,8589930496,2372161536,0
200,1780337763596,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11707,30,0,104159.28259277344,225657.1737060547,0,134868594688,8589930496,2372161536,0
200,1780337763797,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,24564,357,11707,30,0,104169.57775878906,225665.46459960938,0,134868594688,8589930496,2372161536,0
200,1780337763997,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,66.66667175292969,15.000000953674316,100,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11716,30,0,104179.29089355469,225673.14196777344,0,134868594688,8589930496,2372935680,0
200,1780337764197,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11716,30,0,104189.52221679688,225681.35864257813,0,134868594688,8589930496,2371227648,0
200,1780337764397,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11716,30,0,104199.86785888672,225689.6964111328,0,134868594688,8589930496,2371227648,0
200,1780337764597,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,11716,30,0,104210.24200439453,225698.0639038086,0,134868594688,8589930496,2371227648,0
200,1780337764797,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,5,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11716,30,0,104220.19903564453,225705.98852539063,0,134868594688,8589930496,2350735360,0
200,1780337764997,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,52.38095474243164,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,24564,357,11696,30,0,104230.291015625,225714.06494140625,0,134868594688,8589930496,2354302976,0
200,1780337765198,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11696,30,0,104240.53546142578,225722.29650878906,0,134868594688,8589930496,2354302976,0
200,1780337765398,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11696,30,0,104250.8462524414,225730.5990600586,0,134868594688,8589930496,2354298880,0
200,1780337765598,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,5,0,0,0,90,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11696,30,0,104260.88385009766,225738.61798095703,0,134868594688,8589930496,2339332096,0
200,1780337765798,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,24564,357,11696,30,0,104270.98712158203,225746.7017211914,0,134868594688,8589930496,2362023936,0
200,1780337765998,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11710,30,0,104281.38720703125,225755.07958984375,0,134868594688,8589930496,2360610816,0
200,1780337766198,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11710,30,0,104291.70672607422,225763.39031982422,0,134868594688,8589930496,2352353280,0
200,1780337766398,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,11710,30,0,104302.03088378906,225771.70166015625,0,134868594688,8589930496,2361540608,0
200,1780337766599,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,90.47618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,24564,357,11710,30,0,104311.92181396484,225779.5639038086,0,134868594688,8589930496,2376507392,0
200,1780337766799,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11710,30,0,104322.31005859375,225787.93487548828,0,134868594688,8589930496,2376507392,0
200,1780337766999,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11687,30,0,104332.65515136719,225796.2719116211,0,134868594688,8589930496,2373775360,0
200,1780337767199,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11687,30,0,104342.96710205078,225804.5760498047,0,134868594688,8589930496,2373775360,0
200,1780337767399,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,40,0,100,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,24564,357,11687,30,0,104352.48266601563,225812.05255126953,0,134868594688,8589930496,2374184960,0
200,1780337767599,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11687,30,0,104362.73852539063,225820.30029296875,0,134868594688,8589930496,2382184448,0
200,1780337767799,1765,800,800,800,800,800,5961,800,4400,4398,800,800,1980,4397,4363,4400,4399,4398,800,4400,800,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11687,30,0,104373.0687866211,225828.62280273438,0,134868594688,8589930496,2382180352,0
