Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780337044781,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11662,30,0,74335.74169921875,203044.9490966797,0,134868594688,8589930496,2368167936,0
200,1780337044982,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,5,0,0,100,84.21052551269531,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,11662,30,0,74345.92010498047,203053.09210205078,0,134868594688,8589930496,2371530752,0
200,1780337045182,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11662,30,0,74356.35040283203,203061.51177978516,0,134868594688,8589930496,2371530752,0
200,1780337045382,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11736,30,0,74366.74645996094,203069.90411376953,0,134868594688,8589930496,2371530752,0
200,1780337045582,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11736,30,0,74377.23828125,203078.38494873047,0,134868594688,8589930496,2371530752,0
200,1780337045782,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,5.263157844543457,0,0,100,85,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11736,30,0,74387.23693847656,203086.29248046875,0,134868594688,8589930496,2376400896,0
200,1780337045982,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,9.090909004211426,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11736,30,0,74397.57098388672,203094.67810058594,0,134868594688,8589930496,2374201344,0
200,1780337046182,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11736,30,0,74407.9887084961,203103.0791015625,0,134868594688,8589930496,2373894144,0
200,1780337046383,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11857,30,0,74418.40588378906,203111.490234375,0,134868594688,8589930496,2373632000,0
200,1780337046583,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,85,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,24564,357,11857,30,0,74428.34149169922,203119.3970336914,0,134868594688,8589930496,2381791232,0
200,1780337046783,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11857,30,0,74438.67938232422,203127.7271118164,0,134868594688,8589930496,2381791232,0
200,1780337046983,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11857,30,0,74449.05712890625,203136.0990600586,0,134868594688,8589930496,2379403264,0
200,1780337047183,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11857,30,0,74459.50036621094,203144.53771972656,0,134868594688,8589930496,2369216512,0
200,1780337047383,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,85,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11814,30,0,74469.45092773438,203152.45404052734,0,134868594688,8589930496,2391969792,0
200,1780337047583,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11814,30,0,74479.79113769531,203160.78692626953,0,134868594688,8589930496,2391969792,0
200,1780337047784,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11814,30,0,74490.09777832031,203169.09063720703,0,134868594688,8589930496,2391969792,0
200,1780337047984,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11814,30,0,74500.5464477539,203177.52423095703,0,134868594688,8589930496,2389262336,0
200,1780337048184,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,5,9.523809432983398,0,0,0,100,85,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11814,30,0,74510.6234741211,203185.56610107422,0,134868594688,8589930496,2391994368,0
200,1780337048384,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,74521.07861328125,203194.0044555664,0,134868594688,8589930496,2391994368,0
200,1780337048584,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,74531.4672241211,203202.38696289063,0,134868594688,8589930496,2391990272,0
200,1780337048784,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,74541.84582519531,203210.76153564453,0,134868594688,8589930496,2391990272,0
200,1780337048985,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,85,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11746,30,0,74551.78485107422,203218.66607666016,0,134868594688,8589930496,2386571264,0
200,1780337049185,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,9.090909004211426,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11746,30,0,74562.31048583984,203227.185546875,0,134868594688,8589930496,2386542592,0
200,1780337049385,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,30,0,74572.80157470703,203235.6640625,0,134868594688,8589930496,2386542592,0
200,1780337049585,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,30,0,74583.29760742188,203244.15478515625,0,134868594688,8589930496,2386542592,0
200,1780337049785,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,5,0,0,100,90,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,30,0,74593.47619628906,203252.3120727539,0,134868594688,8589930496,2394128384,0
200,1780337049985,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,85,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,30,0,74603.81164550781,203260.62860107422,0,134868594688,8589930496,2396196864,0
200,1780337050185,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11649,30,0,74614.130859375,203268.93756103516,0,134868594688,8589930496,2412400640,0
200,1780337050386,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11566,30,0,74624.45642089844,203277.25616455078,0,134868594688,8589930496,2410995712,0
200,1780337050586,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,0,0,0,0,100,90,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11566,30,0,74634.60516357422,203285.37664794922,0,134868594688,8589930496,2406862848,0
200,1780337050786,2341,800,5175,800,5816,800,5178,800,4399,800,800,3418,2919,800,800,4399,4401,1703,800,2269,2603,1752,800,800,1905,1378,1153,800,1300,800,3063,800,0,20,0,0,0,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11566,30,0,74645.033203125,203293.7781982422,0,134868594688,8589930496,2398863360,0
