Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780337232582,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11789,30,0,82084.12609863281,208909.59381103516,0,134868594688,8589930496,2348814336,0
200,1780337232782,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,90,0,100,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11789,30,0,82094.01037597656,208917.45782470703,0,134868594688,8589930496,2360868864,0
200,1780337232982,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11789,30,0,82104.3871459961,208925.82104492188,0,134868594688,8589930496,2357030912,0
200,1780337233182,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11804,30,0,82114.75286865234,208934.1834716797,0,134868594688,8589930496,2357030912,0
200,1780337233383,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11804,30,0,82125.11322021484,208942.53845214844,0,134868594688,8589930496,2357030912,0
200,1780337233583,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11804,30,0,82134.96643066406,208950.33416748047,0,134868594688,8589930496,2364469248,0
200,1780337233783,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,9.090909004211426,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11804,30,0,82145.3617553711,208958.71282958984,0,134868594688,8589930496,2364469248,0
200,1780337233983,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11804,30,0,82155.71667480469,208967.06799316406,0,134868594688,8589930496,2360406016,0
200,1780337234183,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11772,30,0,82166.23272705078,208975.57000732422,0,134868594688,8589930496,2360406016,0
200,1780337234383,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,81.81818389892578,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11772,30,0,82176.1615600586,208983.4595336914,0,134868594688,8589930496,2355417088,0
200,1780337234583,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11772,30,0,82186.5103149414,208991.79949951172,0,134868594688,8589930496,2355417088,0
200,1780337234784,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11772,30,0,82196.88330078125,209000.16735839844,0,134868594688,8589930496,2355417088,0
200,1780337234984,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11772,30,0,82207.31732177734,209008.5928955078,0,134868594688,8589930496,2352148480,0
200,1780337235184,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,4.761904716491699,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11834,30,0,82217.05584716797,209016.2911376953,0,134868594688,8589930496,2374647808,0
200,1780337235384,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11834,30,0,82227.38299560547,209024.60607910156,0,134868594688,8589930496,2374647808,0
200,1780337235584,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11834,30,0,82237.71081542969,209032.93072509766,0,134868594688,8589930496,2374647808,0
200,1780337235784,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11834,30,0,82248.07104492188,209041.28686523438,0,134868594688,8589930496,2374647808,0
200,1780337235984,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,4.761904716491699,0,89.47368621826172,0,100,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11834,30,0,82257.876953125,209049.05407714844,0,134868594688,8589930496,2367479808,0
200,1780337236185,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11870,30,0,82268.16107177734,209057.33270263672,0,134868594688,8589930496,2367479808,0
200,1780337236385,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11870,30,0,82278.55834960938,209065.72192382813,0,134868594688,8589930496,2367479808,0
200,1780337236585,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11870,30,0,82288.9603881836,209074.11779785156,0,134868594688,8589930496,2367479808,0
200,1780337236785,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,4.761904716491699,0,0,0,85.71428680419922,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11870,30,0,82298.69274902344,209081.80920410156,0,134868594688,8589930496,2356854784,0
200,1780337236985,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11870,30,0,82309.02099609375,209090.12799072266,0,134868594688,8589930496,2355613696,0
200,1780337237185,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11839,30,0,82319.40911865234,209098.51165771484,0,134868594688,8589930496,2347356160,0
200,1780337237385,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11839,30,0,82329.83660888672,209106.8931274414,0,134868594688,8589930496,2355351552,0
200,1780337237586,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,80.95238494873047,0,100,0,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11839,30,0,82339.80700683594,209114.8648071289,0,134868594688,8589930496,2341240832,0
200,1780337237786,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11839,30,0,82350.22595214844,209123.27825927734,0,134868594688,8589930496,2341240832,0
200,1780337237986,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11839,30,0,82360.63146972656,209131.6694946289,0,134868594688,8589930496,2340671488,0
200,1780337238186,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11843,30,0,82371.08117675781,209140.1112060547,0,134868594688,8589930496,2340671488,0
200,1780337238386,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,84.21052551269531,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11843,30,0,82381.14709472656,209148.13806152344,0,134868594688,8589930496,2350456832,0
200,1780337238586,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11843,30,0,82391.66125488281,209156.64709472656,0,134868594688,8589930496,2350456832,0
200,1780337238786,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11843,30,0,82402.05255126953,209165.03442382813,0,134868594688,8589930496,2350456832,0
200,1780337238987,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11843,30,0,82412.43640136719,209173.41278076172,0,134868594688,8589930496,2350022656,0
200,1780337239187,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,5,0,0,0,70,0,100,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11867,30,0,82422.60064697266,209181.53778076172,0,134868594688,8589930496,2344108032,0
200,1780337239387,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,65,0,100,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11867,30,0,82432.84033203125,209189.76416015625,0,134868594688,8589930496,2344108032,0
200,1780337239587,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11867,30,0,82443.13330078125,209198.0526123047,0,134868594688,8589930496,2344103936,0
200,1780337239787,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11867,30,0,82453.46423339844,209206.37860107422,0,134868594688,8589930496,2344103936,0
200,1780337239987,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,4.761904716491699,4.761904716491699,0,85,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24564,357,11867,30,0,82463.42468261719,209214.3076171875,0,134868594688,8589930496,2338729984,0
200,1780337240187,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11862,30,0,82473.9204711914,209222.78131103516,0,134868594688,8589930496,2338545664,0
200,1780337240387,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11862,30,0,82484.30535888672,209231.16430664063,0,134868594688,8589930496,2338545664,0
200,1780337240588,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11862,30,0,82494.78515625,209239.63513183594,0,134868594688,8589930496,2338545664,0
200,1780337240788,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,9.523809432983398,0,0,0,60.000003814697266,20,100,0,0,0,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11862,30,0,82504.76440429688,209247.5845336914,0,134868594688,8589930496,2340352000,0
200,1780337240988,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,26.3157901763916,0,9.090909004211426,0,75,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11862,30,0,82515.0908203125,209255.8858642578,0,134868594688,8589930496,2346438656,0
200,1780337241188,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11856,30,0,82525.47277832031,209264.26385498047,0,134868594688,8589930496,2346438656,0
200,1780337241388,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11856,30,0,82535.96673583984,209272.74157714844,0,134868594688,8589930496,2346438656,0
200,1780337241588,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,5,0,95,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11856,30,0,82546.18621826172,209280.9458618164,0,134868594688,8589930496,2346438656,0
200,1780337241789,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,30.000001907348633,60.000003814697266,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11856,30,0,82556.21075439453,209288.93548583984,0,134868594688,8589930496,2337468416,0
200,1780337241989,800,3211,3208,800,5911,800,3696,800,4398,4399,800,800,800,4399,800,4400,800,2710,800,800,2576,2878,800,800,800,2697,800,800,800,800,5700,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11856,30,0,82566.67541503906,209297.38415527344,0,134868594688,8589930496,2337697792,0
