Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780336567576,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11774,29,0,54474.112060546875,187970.77319335938,0,134868594688,8589930496,2385924096,0
199,1780336567776,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,9.090909004211426,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11774,29,0,54484.34698486328,187979.0059814453,0,134868594688,8589930496,2385563648,0
199,1780336567976,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11774,29,0,54494.659118652344,187987.31323242188,0,134868594688,8589930496,2385227776,0
199,1780336568176,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,85,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11774,29,0,54504.44073486328,187995.05572509766,0,134868594688,8589930496,2399510528,0
199,1780336568376,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11726,29,0,54514.74578857422,188003.3510131836,0,134868594688,8589930496,2397937664,0
200,1780336568576,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11726,29,0,54525.04620361328,188011.6453857422,0,134868594688,8589930496,2397937664,0
200,1780336568776,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11726,29,0,54535.33947753906,188019.9334716797,0,134868594688,8589930496,2397933568,0
200,1780336568976,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,5,0,0,0,0,100,85,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11726,29,0,54545.07727050781,188027.63793945313,0,134868594688,8589930496,2397282304,0
200,1780336569176,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11726,29,0,54555.37048339844,188035.92218017578,0,134868594688,8589930496,2397282304,0
200,1780336569377,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11695,29,0,54565.71862792969,188044.25469970703,0,134868594688,8589930496,2397282304,0
200,1780336569577,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11695,29,0,54576.05889892578,188052.5903930664,0,134868594688,8589930496,2397282304,0
199,1780336569777,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,5,5,0,0,0,100,89.47368621826172,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11695,29,0,54585.92822265625,188060.42016601563,0,134868594688,8589930496,2381836288,0
199,1780336569977,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11695,29,0,54596.22198486328,188068.71356201172,0,134868594688,8589930496,2381578240,0
199,1780336570177,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11695,29,0,54606.56652832031,188077.04364013672,0,134868594688,8589930496,2379632640,0
200,1780336570377,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11684,29,0,54616.82928466797,188085.31286621094,0,134868594688,8589930496,2379632640,0
200,1780336570577,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,5.263157844543457,0,0,0,0,100,81.81818389892578,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11684,29,0,54626.86846923828,188093.30474853516,0,134868594688,8589930496,2367078400,0
200,1780336570777,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11684,29,0,54637.14404296875,188101.5767211914,0,134868594688,8589930496,2375077888,0
200,1780336570977,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,9.090909004211426,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11684,29,0,54647.43487548828,188109.8656616211,0,134868594688,8589930496,2372272128,0
200,1780336571177,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11684,29,0,54657.87091064453,188118.28717041016,0,134868594688,8589930496,2372268032,0
200,1780336571377,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,4.761904716491699,0,0,0,0,100,85,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,29,0,54667.607971191406,188125.99517822266,0,134868594688,8589930496,2366758912,0
200,1780336571577,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,29,0,54677.79864501953,188134.17694091797,0,134868594688,8589930496,2372694016,0
200,1780336571777,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,29,0,54688.10205078125,188142.47265625,0,134868594688,8589930496,2372694016,0
200,1780336571977,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,29,0,54698.55480957031,188150.90942382813,0,134868594688,8589930496,2372694016,0
200,1780336572177,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,9.523809432983398,0,0,0,0,100,95,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,29,0,54708.5419921875,188158.88250732422,0,134868594688,8589930496,2373468160,0
199,1780336572377,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11723,29,0,54718.835388183594,188167.15161132813,0,134868594688,8589930496,2377572352,0
200,1780336572577,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11723,29,0,54729.196350097656,188175.50775146484,0,134868594688,8589930496,2377572352,0
200,1780336572777,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11723,29,0,54739.56378173828,188183.87200927734,0,134868594688,8589930496,2377572352,0
199,1780336572978,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,10,0,0,0,0,100,40,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11723,29,0,54750.07550048828,188192.3569946289,0,134868594688,8589930496,2373185536,0
199,1780336573178,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,5,0,0,0,0,100,90,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11723,29,0,54759.956481933594,188200.20837402344,0,134868594688,8589930496,2375249920,0
200,1780336573378,2183,800,1319,800,800,5719,2422,800,4399,2587,800,800,5699,800,800,4399,4401,3124,1562,800,1450,800,4399,800,800,2325,800,800,1514,800,1326,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11696,29,0,54770.199768066406,188208.45385742188,0,134868594688,8589930496,2375249920,0
