Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780336803019,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,55,20,0,0,0,100,21.052631378173828,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11670,29,0,64256.159118652344,195391.59783935547,0,134868594688,8589930496,2347778048,0
200,1780336803219,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,10.526315689086914,0,0,0,100,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11670,29,0,64266.587463378906,195400.01953125,0,134868594688,8589930496,2347778048,0
200,1780336803419,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11694,29,0,64276.81756591797,195408.24542236328,0,134868594688,8589930496,2347778048,0
200,1780336803619,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11694,29,0,64287.05419921875,195416.4779663086,0,134868594688,8589930496,2347778048,0
200,1780336803819,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,13.636363983154297,0,0,0,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11694,29,0,64297.011657714844,195424.40020751953,0,134868594688,8589930496,2348404736,0
200,1780336804019,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11694,29,0,64307.304260253906,195432.6837158203,0,134868594688,8589930496,2352275456,0
200,1780336804219,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11694,29,0,64317.576110839844,195440.9521484375,0,134868594688,8589930496,2349924352,0
200,1780336804419,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11687,29,0,64327.90661621094,195449.27642822266,0,134868594688,8589930496,2349924352,0
200,1780336804619,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,9.523809432983398,0,0,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11687,29,0,64337.74639892578,195457.09161376953,0,134868594688,8589930496,2341924864,0
200,1780336804819,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,11687,29,0,64348.065673828125,195465.40557861328,0,134868594688,8589930496,2341924864,0
200,1780336805019,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11687,29,0,64358.443115234375,195473.7778930664,0,134868594688,8589930496,2341924864,0
200,1780336805219,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11687,29,0,64368.85858154297,195482.1893310547,0,134868594688,8589930496,2341920768,0
200,1780336805420,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,9.523809432983398,0,0,0,0,100,85,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11639,29,0,64378.64141845703,195489.92846679688,0,134868594688,8589930496,2349404160,0
200,1780336805620,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11639,29,0,64388.937255859375,195498.21643066406,0,134868594688,8589930496,2353274880,0
199,1780336805820,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11639,29,0,64399.256896972656,195506.5308227539,0,134868594688,8589930496,2353274880,0
200,1780336806020,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,9.090909004211426,4.761904716491699,0,0,95,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11639,29,0,64409.69738769531,195514.9627685547,0,134868594688,8589930496,2352885760,0
199,1780336806220,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,70,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,24564,357,11639,29,0,64419.45867919922,195522.69073486328,0,134868594688,8589930496,2364133376,0
199,1780336806420,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11704,29,0,64429.76477050781,195530.98364257813,0,134868594688,8589930496,2364133376,0
199,1780336806620,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11704,29,0,64440.05029296875,195539.26135253906,0,134868594688,8589930496,2364133376,0
199,1780336806820,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11704,29,0,64450.314514160156,195547.51934814453,0,134868594688,8589930496,2364133376,0
199,1780336807020,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,0,0,0,100,0,35,47.619049072265625,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,11704,29,0,64460.14697265625,195555.3115234375,0,134868594688,8589930496,2346602496,0
199,1780336807220,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11704,29,0,64470.427795410156,195563.5859375,0,134868594688,8589930496,2354601984,0
199,1780336807420,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11745,29,0,64480.69738769531,195571.85064697266,0,134868594688,8589930496,2354601984,0
200,1780336807620,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11745,29,0,64491.00146484375,195580.1502685547,0,134868594688,8589930496,2354597888,0
200,1780336807820,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,9.523809432983398,4.761904716491699,0,0,100,0,84.21052551269531,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11745,29,0,64500.93212890625,195588.04553222656,0,134868594688,8589930496,2353762304,0
200,1780336808020,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11745,29,0,64511.327087402344,195596.4330444336,0,134868594688,8589930496,2361962496,0
200,1780336808220,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11745,29,0,64521.71319580078,195604.8126220703,0,134868594688,8589930496,2360733696,0
200,1780336808420,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11630,29,0,64532.06201171875,195613.15985107422,0,134868594688,8589930496,2360733696,0
200,1780336808620,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,0,0,0,100,0,85,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11630,29,0,64541.91387939453,195620.98626708984,0,134868594688,8589930496,2357121024,0
200,1780336808820,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11630,29,0,64552.07336425781,195629.1216430664,0,134868594688,8589930496,2364821504,0
200,1780336809021,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11630,29,0,64562.441162109375,195637.48126220703,0,134868594688,8589930496,2362667008,0
200,1780336809221,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11630,29,0,64572.808166503906,195645.84509277344,0,134868594688,8589930496,2362667008,0
199,1780336809421,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,90,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,29,0,64582.92987060547,195653.94146728516,0,134868594688,8589930496,2357506048,0
199,1780336809621,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,10,0,0,0,100,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,29,0,64592.81921386719,195661.80767822266,0,134868594688,8589930496,2356498432,0
199,1780336809821,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,29,0,64603.12219238281,195670.10418701172,0,134868594688,8589930496,2372497408,0
200,1780336810021,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,29,0,64613.44793701172,195678.4229736328,0,134868594688,8589930496,2372493312,0
200,1780336810221,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11624,29,0,64623.74841308594,195686.72045898438,0,134868594688,8589930496,2372493312,0
200,1780336810421,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,9.090909004211426,4.761904716491699,0,0,100,0,85,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11734,29,0,64633.45361328125,195694.3842163086,0,134868594688,8589930496,2354257920,0
200,1780336810621,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11734,29,0,64643.75927734375,195702.68084716797,0,134868594688,8589930496,2354257920,0
200,1780336810821,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11734,29,0,64654.05682373047,195710.97540283203,0,134868594688,8589930496,2354257920,0
200,1780336811021,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11734,29,0,64664.37487792969,195719.2886352539,0,134868594688,8589930496,2349981696,0
200,1780336811221,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,11734,29,0,64674.21026611328,195727.09747314453,0,134868594688,8589930496,2349813760,0
200,1780336811421,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11829,29,0,64684.50860595703,195735.38696289063,0,134868594688,8589930496,2350059520,0
199,1780336811621,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11829,29,0,64694.793884277344,195743.66821289063,0,134868594688,8589930496,2350059520,0
199,1780336811821,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11829,29,0,64705.0712890625,195751.94311523438,0,134868594688,8589930496,2350059520,0
199,1780336812021,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,4.761904716491699,0,0,0,100,0,55,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,24564,357,11829,29,0,64714.753967285156,195759.59307861328,0,134868594688,8589930496,2357170176,0
199,1780336812221,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11829,29,0,64725.136779785156,195767.92352294922,0,134868594688,8589930496,2357170176,0
200,1780336812421,800,800,5700,800,800,5942,1264,800,2313,4400,800,800,800,1092,800,3532,3173,1021,800,800,1000,800,800,800,818,799,2416,800,800,800,1063,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11838,29,0,64735.461669921875,195776.27770996094,0,134868594688,8589930496,2357166080,0
